user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gurpreet Kaur,Chennai,Sr. Producer @StarsportsIndia. I believe in doing what I love. A dreamer and I see possibilty everywhere.,2009-08-23 08:52:51,2358.0,1679,22970,False,2021-01-12 05:04:09,"Modi should be the first one to take the vaccine. Leaders from other countries did that too.  

#CovidVaccine… https://t.co/OO6Sfs7MqW",['CovidVaccine'],Twitter for Android,False,2021-12-01 05:04:09,2021-12-01,05:04:09,2021-12-01 05:04:09
Rakesh Rai,,Keep moving...to Arrive...!!.,2020-06-18 11:31:18,3.0,27,7,False,2021-01-12 05:04:11,Covid vaccines finally started the silky voyage...perhaps the challenges get bigger. Let's now count those changing… https://t.co/EYD4mGhc25,,Twitter Web App,False,2021-12-01 05:04:11,2021-12-01,05:04:11,2021-12-01 05:04:11
Kristin Willeford,"Beaumont, TX",Director of Sports Medicine at Lamar University,2014-05-31 03:36:17,201.0,229,810,False,2021-01-12 05:04:24,The best #COVIDvaccine explanation out there! When it’s your turn - get vaccinated! Let’s knock this thing out!  🧬💉🦠 https://t.co/mA9z9vNYZj,['COVIDvaccine'],Twitter for iPhone,False,2021-12-01 05:04:24,2021-12-01,05:04:24,2021-12-01 05:04:24
Pranjal Pujare,"Mumbai, India","There is only one happiness in this life, to love and be loved.",2018-08-15 15:19:26,160.0,227,638,False,2021-01-12 05:05:52,"#SpiceJet carries first consignment of #Covidvaccine from #Pune to #Delhi  
https://t.co/DtdF7QsTMG","['SpiceJet', 'Covidvaccine', 'Pune', 'Delhi']",Twitter Web App,False,2021-12-01 05:05:52,2021-12-01,05:05:52,2021-12-01 05:05:52
TV9 Kannada,"Bengaluru, INDIA",News & Infotainment,2010-05-19 06:36:37,246711.0,12,530,True,2021-01-12 05:06:25,"Serum Institute Of India Says Signed Deal For 11M Doses; Covid Vaccines Could Head To Depots Today

Video Link ►… https://t.co/eXu6UKJvQy",,Twitter Web App,False,2021-12-01 05:06:25,2021-12-01,05:06:25,2021-12-01 05:06:25
Workout Solutions,"Toronto, Canada  and Worldwide","George Tsanis – Workout Solutions Health and Fitness Consultants since 1996 – One-on-one and online distance coaching – Toronto, Canada, World",2010-09-20 17:01:08,1153.0,141,1020,False,2021-01-12 05:07:44,Lockdown Fun Home Exercise Band Squats in my Jeans #lockdown #COVID19 #CovidVaccine https://t.co/doWUdw6XBV,"['lockdown', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-01 05:07:44,2021-12-01,05:07:44,2021-12-01 05:07:44
Balu Pulipaka,"Hyderabad, India","Senior Editor @DeccanChronicle via @TelanganaToday, @timesofindia, @IUBloomington. @cheveningfco fellow, @CSEINDIA fellow, @sajahq winner",2016-05-17 03:34:14,151.0,201,40,False,2021-01-12 05:07:48,"#Hyderabad set to receive its first supply of 3,72,000 doses of AstraZeneca-Oxford #CovidVaccine  from  Serum Institute today.","['Hyderabad', 'CovidVaccine']",Twitter Web App,False,2021-12-01 05:07:48,2021-12-01,05:07:48,2021-12-01 05:07:48
Vidhu Singh,"Saket, New Delhi",#Follow_for_Follow.,2019-06-24 03:47:25,167.0,203,21639,False,2021-01-12 05:07:57,"The second edition of India’s most expansive coastal defense exercise, Sea Vigil will start today.
#TodayNews… https://t.co/3UjwkXk1mY",['TodayNews'],Twitter Web App,False,2021-12-01 05:07:57,2021-12-01,05:07:57,2021-12-01 05:07:57
shelley wilson,,"Hate social injustices, homelessness, climate change deniers and the LNP. Love sunshine, rainbows, roses, smiles and fluffy dogs.",2014-12-23 13:16:19,363.0,611,13518,False,2021-01-12 05:08:56,I know which one #Scummo &amp; his mates will get. People should be given the option. Even if they have to pay cost pri… https://t.co/GvBdGTEQRl,['Scummo'],Twitter Web App,False,2021-12-01 05:08:56,2021-12-01,05:08:56,2021-12-01 05:08:56
TOI Ahmedabad,"Ahmadabad City, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,2009-04-14 04:50:21,137978.0,8,1,True,2021-01-12 05:08:57,Visuals: A van readied at the Ahmedabad airport on Tuesday morning to carry the first batch of #CovidVaccine to a c… https://t.co/8vt3go4Py9,['CovidVaccine'],TweetDeck,False,2021-12-01 05:08:57,2021-12-01,05:08:57,2021-12-01 05:08:57
