user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Alice in the Deep South,#amwriting in #wonderland,"Following the left philosophy rabbit hole wherever it takes me. 🐰 she/her 🏳️‍🌈 pagan pantheist, astrology and tarot reading, art loving fool ✨🔭🔮",2013-10-10 03:29:58,237.0,620,2229,False,2021-02-12 21:03:25,Keep fighting #COVIDVaccine misinformation. Encourage your family and friends to get vaccinated as soon as possible… https://t.co/UiquaCGrog,['COVIDVaccine'],Twitter for iPhone,False,2021-12-02 21:03:25,2021-12-02,21:03:25,2021-12-02 21:03:25
Donna Pepper,Midwestern,Illini blood 🔶 Heart of a Spartan 💚,2011-01-06 19:02:22,389.0,843,17374,False,2021-02-12 21:04:37,"Getting married, earning a college degree, having babies and having my 84 &amp; 80 yr old parents get their Covid vacci… https://t.co/oJNdDSgB2A",,Twitter for iPhone,False,2021-12-02 21:04:37,2021-12-02,21:04:37,2021-12-02 21:04:37
Kaiser Health News,"Washington, D.C.",News service covering health care. Editorially independent program of @KFF. No ties to Kaiser Permanente. Produce @CalHealthline too.,2009-03-12 18:26:38,191298.0,991,22933,True,2021-02-12 21:04:42,"One reader writes in: 

""Yesterday I experienced the good and the bad of the vaccine rollout.  My 95-year-old mothe… https://t.co/uEWIDZDcNX",,Twitter Web App,False,2021-12-02 21:04:42,2021-12-02,21:04:42,2021-12-02 21:04:42
The New York Foundling,"New York, NY","Since our bold beginnings in 1869, The New York Foundling has supported a quarter million neighbors on their own paths to stability, strength, and independence.",2012-08-06 14:40:53,6205.0,4319,2661,False,2021-02-12 21:05:07,"Mia Guidel-Joshi, who works in our Developmental Disabilities Division, shares why she received the #COVIDVaccine:… https://t.co/SbJBbb9s7x",['COVIDVaccine'],Hootsuite Inc.,False,2021-12-02 21:05:07,2021-12-02,21:05:07,2021-12-02 21:05:07
Liz Brarian 😷,NEO,"libraries, higher ed, politics, NEO/W PA, kayaks, coffee, wine, cats, music. ""There is a girl in a basement coming out of her shell.""",2009-04-12 23:58:23,330.0,837,12338,False,2021-02-12 21:05:18,@JonHusted Don’t forget colleges and universities! We want the #COVIDVaccine too!,['COVIDVaccine'],Twitter for iPhone,False,2021-12-02 21:05:18,2021-12-02,21:05:18,2021-12-02 21:05:18
Maureen McGinn,West London,"NHS Proj mgr ; T1 diabetes for 30 years; on insulin pump & CGM. Also CHD & asthmatic but, despite this, keen walker. ENFP. Views my own!",2013-09-30 15:33:52,973.0,618,18162,False,2021-02-12 21:05:58,@MinKelleher @janiceminter04 @Bev_A_Wilson @StGeorgesTrust @JaniceMinter @RezvaniArezou @DrCJohn @stephsweeney3 Hea… https://t.co/YdLKp6MQ3Q,,Twitter for Android,False,2021-12-02 21:05:58,2021-12-02,21:05:58,2021-12-02 21:05:58
PWR III ΚΑΨ ♦️🇺🇸,Global Citizen,"Husband, Father, Paw Paw, Believer in Jesus, Combat Veteran, Eternal Optimist, Alumnus. of The University of Alabama & OHS,Kappa Alpha Psi (ΚΑΨ) 🇺🇸🇺🇸🇺🇸",2009-05-07 23:17:09,767.0,3605,6387,False,2021-02-12 21:06:16,Is there a #COVIDVaccine app so you can get vaccinated??,['COVIDVaccine'],Twitter for iPhone,False,2021-12-02 21:06:16,2021-12-02,21:06:16,2021-12-02 21:06:16
Rainbow Heights Club,"Brooklyn, NY","Providing peer support, community programming, and advocacy for LGBTQ New Yorkers living with serious mental illness.",2020-04-20 14:02:09,38.0,172,192,False,2021-02-12 21:06:40,"Important news for our community members. 
#COVIDVaccine 
https://t.co/3kBoslBfug",['COVIDVaccine'],Twitter Web App,False,2021-12-02 21:06:40,2021-12-02,21:06:40,2021-12-02 21:06:40
Anne Absalom,"Maryland, USA",mom - healer - activist - anti racist,2013-10-09 23:45:25,1061.0,2441,23989,False,2021-02-12 21:07:28,"Black hospital faces vaccine mistrust from unlikely source. While I understand this, as a nurse it still makes me s… https://t.co/LJ7FDtVkbh",,Twitter for iPhone,False,2021-12-02 21:07:28,2021-12-02,21:07:28,2021-12-02 21:07:28
Jenny Beal,"West Lafayette, IN",Health Services & Policy Postdoc @PurduePHPR. Content = 90% #TwitteRx + 10% sarcasm/music/misc              Views are my own. She/her,2018-09-15 23:37:43,464.0,642,1414,False,2021-02-12 21:07:54,"24-hour post-2nd dose #COVIDVaccine update:
Felt fine until 7hrs in: mild fever and aches
12hrs in: moderate fever,… https://t.co/xjrjf4FhsJ",['COVIDVaccine'],Twitter for iPhone,False,2021-12-02 21:07:54,2021-12-02,21:07:54,2021-12-02 21:07:54
