user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mary Lynn Plaisance,"Louisiana, USA",🌊🌊🌊#Author of 13 #books 📚Owner of #ShaBebeDolls(c) Creative #writer✍🏻✍🏻Eclectic #artist🎨 🎨#WritingCommunity #WritersCafe #Fantasy #Drama #TeamJustice ⚖️,2013-06-02 21:19:05,6279.0,6270,19594,False,2021-01-10 02:51:11,"Tomorrow my husband and I get our first COVID shot. The second one, we get January 31. #Covid_19 #CovidVaccine #Pfizervaccine","['Covid_19', 'CovidVaccine', 'Pfizervaccine']",Twitter for iPhone,False,2021-10-01 02:51:11,2021-10-01,02:51:11,2021-10-01 02:51:11
Jason Leo Carvalho,"In the Cloud | Toronto, ON",🏗The New Economy Since 99 | Entrep Turned Investor @CarvalhoCapVC | Board @woodgreendotorg |#40under40 🎨@CarvalhoArtHQ |Alumni @indochino #mercurial #netscape,2011-04-16 15:24:24,5181.0,562,95464,False,2021-01-10 02:51:54,"This.  

#CovidVaccine https://t.co/2q69QpoCKX",['CovidVaccine'],Twitter for iPhone,False,2021-10-01 02:51:54,2021-10-01,02:51:54,2021-10-01 02:51:54
Carol Zimmermann,"Washington, D.C.","@CatholicNewsSvc reporter covering Supreme Court, education and features on part-time schedule. Married to @CathStandard editor. Mom of three.",2009-10-14 14:55:47,4377.0,1588,3786,True,2021-01-10 02:52:02,"And on the #CovidVaccine which he's getting soon: 

""I think everyone must take the vaccine; it’s the ethical optio… https://t.co/VNxkT92Zii",['CovidVaccine'],Twitter Web App,False,2021-10-01 02:52:02,2021-10-01,02:52:02,2021-10-01 02:52:02
The Real Mack Zorris,The Burbs,"Passionate about roaming parks, grocery stores, & stock markets.
Tracking the overused word ""absolutely"".
Customer service authority.
Live Street Updates daily.",2010-09-10 00:14:19,566.0,67,7,False,2021-01-10 02:53:14,"If #covid is so lethal, why are medical-grade masks not universally enforced, and why are people allowed to wear cl… https://t.co/oMj5tR7njo",['covid'],Twitter Web App,False,2021-10-01 02:53:14,2021-10-01,02:53:14,2021-10-01 02:53:14
Ash Patil MD,"Omaha, Nebraska.","Medical Director. Neurorehab, PM&R Physician #WomeninMedicine #Covidrehab #GoPackGo #GlobalCitizen 2021 Goals: work less, travel more.",2013-04-29 03:28:51,362.0,376,29540,False,2021-01-10 02:55:33,@jeremyfaust Great! I’m still waiting for the post #CovidVaccine Macarena !?,['CovidVaccine'],Twitter for iPhone,False,2021-10-01 02:55:33,2021-10-01,02:55:33,2021-10-01 02:55:33
Ulysses,,"Buffalo Bills, sports, and travel. Also, I want to explore space.",2017-12-05 17:18:55,84.0,229,2688,False,2021-01-10 02:55:51,"If you are a Healthcare worker and refuse the vaccine you should be fired on the spot. #COVID19
#coronavirus… https://t.co/HWZJ7rdGFP","['COVID19', 'coronavirus']",Twitter for Android,False,2021-10-01 02:55:51,2021-10-01,02:55:51,2021-10-01 02:55:51
Jason Leo Carvalho,"In the Cloud | Toronto, ON",🏗The New Economy Since 99 | Entrep Turned Investor @CarvalhoCapVC | Board @woodgreendotorg |#40under40 🎨@CarvalhoArtHQ |Alumni @indochino #mercurial #netscape,2011-04-16 15:24:24,5181.0,562,95464,False,2021-01-10 02:56:04,@Caesardjava Thank you so much Caesar for participating &amp; answering tonight’s important questions on #CovidVaccine… https://t.co/G8rQtERvGY,['CovidVaccine'],Twitter for iPhone,False,2021-10-01 02:56:04,2021-10-01,02:56:04,2021-10-01 02:56:04
Side by Side ABA Therapy - #Autism & #ABATherapy,"Greater Toronto Area, Ontario",Side by Side Therapy offers a variety of therapeutic services such as: #ABA Therapy for children with #Autism Spectrum Disorder (#ASD) and other special needs.,2019-10-28 21:59:20,422.0,982,388,False,2021-01-10 02:58:00,"READ THIS: the #CovidVaccine is safe, whatever anti-vaxxers say. Here's why we can trust it.… https://t.co/ITuZegorgd",['CovidVaccine'],SEMrush Social Media Tool,False,2021-10-01 02:58:00,2021-10-01,02:58:00,2021-10-01 02:58:00
PlacerCountyMuseums,"Auburn, California","There are 7 museums + Archives and Collections Facility in the County 

 https://t.co/psbCakNaLw",2015-02-11 23:27:33,459.0,441,3249,False,2021-01-10 03:00:01,"Auburn Baseball Team

c. 1930

#COVID19 
#CovidVaccine 
#SATURDAY https://t.co/9B2Q8y7xPx","['COVID19', 'CovidVaccine', 'SATURDAY']",Twitter Web App,False,2021-10-01 03:00:01,2021-10-01,03:00:01,2021-10-01 03:00:01
sriram,"Chennai, India","srisailesa dayapatram, dhii baktyaadi gunaarnavam!
Yatiindra pravanam, vande Ramyajaa maataram munim!",2014-01-09 16:43:16,1509.0,2560,21727,False,2021-01-10 03:00:43,"A great step forward, let India achieve a great position in the world in all fields! A strong country is based on s… https://t.co/xnsTk7NdIF",,Twitter for Android,False,2021-10-01 03:00:43,2021-10-01,03:00:43,2021-10-01 03:00:43
