user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Larissa Thackray,,"Virologist, mom, daughter, sister, book & nature lover, podcaster, D&D player",2018-03-14 17:12:20,233.0,481.0,1827.0,False,2021-05-24 03:53:15,#ourshot Do you still have questions about the #CovidVaccine and #CovidVaccinesideeffects ? Sign up for a free town hall hosted by #virologists to address your questions! https://t.co/PBFboxcJAL,"['ourshot', 'CovidVaccine', 'CovidVaccinesideeffects', 'virologists']",Twitter Web App,False,2021-05-24 03:53:15,2021-05-24,03:53:15,2021-05-24 03:53:15
David Phillips,"South Bend, IN","Film & TV Scribe at Awards Daily, boxing at NY Fights, shortlisted by Bitter Southerner in 2018, fiction in 2020 for Detroit Stories Quarterly, member GALECA.",2011-03-07 02:55:19,1501.0,3411.0,38178.0,False,2021-05-24 03:53:47,"To quote Ivan Drago, “If he dies, he dies.”

I’m fresh out of fucks.

@RandPaul #RandPaul #COVID19 #CovidVaccine 

https://t.co/YUCHTjwN7l","['RandPaul', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-24 03:53:47,2021-05-24,03:53:47,2021-05-24 03:53:47
Poonam Gupta 💁🏻‍♀️,India,#DentistInMaking,2014-01-24 19:19:52,176.0,765.0,54585.0,False,2021-05-24 03:53:58,When you wake up early to book the vaccination slot and still don’t get it! #CovidVaccine #covaxin https://t.co/mB6xO9CZKi,"['CovidVaccine', 'covaxin']",Twitter for iPhone,False,2021-05-24 03:53:58,2021-05-24,03:53:58,2021-05-24 03:53:58
calfit32 (same @parler and @instagram),"Palm Springs, CA",America First 🇺🇸 HELL NO Vaccine 🤬 Green Corruption Files 👇🏼 followed by @michellemalkin @RealJamesWoods @cvpayne @AACONS @nypost /Jesus Saves 🙏🏽 USA🇺🇸,2008-09-13 16:15:34,5333.0,5914.0,32763.0,False,2021-05-24 03:54:42,"Wait until the truth emerges from the #CovidVaccine — as the fascist fucks like @Twitter and @Facebook ban those of us warning of the dangers and deaths caused by the corona vaccines. And, that’s just since December 2020. Long term covid vaccine issues are gonna be brutal. https://t.co/cAIapIXF3b",['CovidVaccine'],Twitter for iPhone,False,2021-05-24 03:54:42,2021-05-24,03:54:42,2021-05-24 03:54:42
Erica 🇺🇲🇩🇪,Chicagoland,"Leftish Euro-American. I tweet about politics, wanderlust, Hawkeye football, mental health, etc. NO DATES OR BITCOIN! #NeverForget #ModernaGang #vaxxed #VaxUpIL",2020-09-11 02:49:34,373.0,1118.0,10327.0,False,2021-05-24 03:55:31,"Cases are under 1k today for the first time in months, and almost 50% of adults in IL are fully vaccinated!

#VaxUpIL #ModernaGang #FauciOuchie #IBelieveInScience #ProVax #COVID19 #COVIDIOTS #CovidVaccine #COVID19Vaccine #COVID19Vaccination #CoronaPandemic #CoronaUpdate https://t.co/IndAjbyxv5","['VaxUpIL', 'ModernaGang', 'FauciOuchie', 'IBelieveInScience', 'ProVax', 'COVID19', 'COVIDIOTS', 'CovidVaccine', 'COVID19Vaccine', 'COVID19Vaccination', 'CoronaPandemic', 'CoronaUpdate']",Twitter for Android,False,2021-05-24 03:55:31,2021-05-24,03:55:31,2021-05-24 03:55:31
Canadian Beaver🌲,Canada's boreal forest,With great teeth comes great responsibility. Pronouns (it/him/he). Fighting for rodent equality in a world of rodent hate. Gender: Unvaccinated.,2021-02-02 20:29:32,10.0,90.0,498.0,False,2021-05-24 03:57:15,"Remember some of the most unhealthy people in the world are giving life changing health advice for you and your kids. 💉

#CovidVaccine #COVID19Vaccination","['CovidVaccine', 'COVID19Vaccination']",Twitter Web App,False,2021-05-24 03:57:15,2021-05-24,03:57:15,2021-05-24 03:57:15
Rosemarie North,"Ōtautahi, Aotearoa New Zealand","Tweets on @WHOWPRO 🇺🇳🦠emergencies, 🇳🇿🇨🇭, humans, nature 🐾 etc. Ex-@IFRC @IDMC_Geneva @waikatotimes @nztreasury. #VaccinesWork. Personal views.",2009-04-28 15:21:34,4837.0,3536.0,125619.0,False,2021-05-24 03:57:34,"Vaccine FAQs, Singapore 🇸🇬style.

Best question: Can I get the #COVIDVaccine jab if I'm having acupuncture? 😄🪡💉 https://t.co/AIQg2e5SxG",['COVIDVaccine'],Twitter Web App,False,2021-05-24 03:57:34,2021-05-24,03:57:34,2021-05-24 03:57:34
Zoom News,India,"Zoom News covers breaking news, latest news in politics, sports, business & cinema. https://t.co/zTA3D7HuFk",2019-02-17 08:56:38,337.0,145.0,716.0,False,2021-05-24 03:59:29,"Punjab: Moderna refused to give vaccines, said deals with Centre only: Punjab #Punjab #COVID19 #CovidVaccine #CoronaVaccine #COVID19Vaccination #modernavaccine #Punjab  https://t.co/qE5gvtREq1","['Punjab', 'COVID19', 'CovidVaccine', 'CoronaVaccine', 'COVID19Vaccination', 'modernavaccine', 'Punjab']",Twitter Web App,False,2021-05-24 03:59:29,2021-05-24,03:59:29,2021-05-24 03:59:29
DrMurica,"Idaho, USA","America first. Trump won. End the Fed. Masks don't work. No mask. No vax. Hetero, not cis. Abortion isn't health care. Trans is a scam. All lives matter.",2013-03-20 01:42:50,635.0,957.0,55362.0,False,2021-05-24 04:01:35,"Ladies if you enjoy Aunt Flo, go ahead and get the #CovidVaccine 

https://t.co/4g0EsU8sMc",['CovidVaccine'],Twitter for Android,False,2021-05-24 04:01:35,2021-05-24,04:01:35,2021-05-24 04:01:35
BreeRee,United States,"If you can’t handle being a good person because it inconveniences you, please sign up to go to Mars.",2020-09-02 02:37:47,874.0,2222.0,19117.0,False,2021-05-24 04:05:17,It’s clear #AntiVaxxers are just trying to be unique and non-conformists. They know they work but they act like teenagers who are too cool to follow rules. Fucking grow up. #COVID19 #CovidVaccine https://t.co/qkqmK8n6gF,"['AntiVaxxers', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-24 04:05:17,2021-05-24,04:05:17,2021-05-24 04:05:17
