user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Steven,𝘛𝘩𝘪𝘴 𝗕𝗹𝗼𝗰𝗸𝘀 𝘶𝘴 𝘧𝘳𝘰𝘮 𝗺𝗮𝗻𝗶𝗳𝗲𝘀𝘁𝗶𝗻𝗴 𝘵𝘩𝘦 𝘭𝘪𝘷𝘦𝘴 𝘸𝘦 𝘸𝘢𝘯𝘵 ➔,"Follow your heart, listen to your inner voice, stop caring about what others think.",2018-05-28 18:55:09,73.0,42.0,3038.0,False,2022-05-12 22:19:21,"Virus Expert Just Gave This Omicron Update

#news #health #coronavirustips #covidvaccine #coronavirus
https://t.co/JFHVnK9F92","['news', 'health', 'coronavirustips', 'covidvaccine', 'coronavirus']",PrincezaSilinesa,False,2022-12-05 22:19:21,2022-12-05,22:19:21,2022-12-05 22:19:21
Max Lechner,U.S.A,We must live together as brothers or perish together as fools.,2018-11-29 14:02:24,58.0,50.0,2960.0,False,2022-05-12 22:21:36,"Virus is ""Surging"" in These Areas Now, Experts Warn

#news #coronavirus #coronavirustips #covidvaccine #health
https://t.co/bIB5DokhIG","['news', 'coronavirus', 'coronavirustips', 'covidvaccine', 'health']",RecessionScare,False,2022-12-05 22:21:36,2022-12-05,22:21:36,2022-12-05 22:21:36
Jackson,How to make Miracles PREDICTABLE ➽,"Participate in a $1000 Bitcoin Giveaway! 🎉
🏆 https://t.co/f3MeNlFa3e",2011-07-25 06:42:15,120.0,135.0,3246.0,False,2022-05-12 22:28:48,"Most People Who Get COVID Notice This First

#covidvaccine #coronavirussymptoms #coronavirustips #coronavirus #news #health
https://t.co/3NkD257qIm","['covidvaccine', 'coronavirussymptoms', 'coronavirustips', 'coronavirus', 'news', 'health']",AnanyaTweetAnalyzer,False,2022-12-05 22:28:48,2022-12-05,22:28:48,2022-12-05 22:28:48
Masha,𝟥 𝒬𝓊𝑒𝓈𝓉𝒾𝑜𝓃𝓈 𝒾𝒻 𝓎𝑜𝓊 𝓌𝒶𝓃𝓃𝒶 𝓶𝓪𝓷𝓲𝓯𝓮𝓼𝓽 𝓪 𝓵𝓲𝓯𝓮 𝓸𝓯 𝓪𝓫𝓾𝓷𝓭𝓪𝓷𝓬𝓮 ➔,"It’s only after you’ve stepped outside your comfort zone that you begin to change, grow, and transform.",2016-04-06 16:21:06,86.0,48.0,2982.0,False,2022-05-12 22:42:19,"Virus Experts Agree: Don't Go Here

#covidvaccine #health #coronavirustips #coronavirus #news
https://t.co/i35iUBLS5e","['covidvaccine', 'health', 'coronavirustips', 'coronavirus', 'news']",Coronavirus Dashboard,False,2022-12-05 22:42:19,2022-12-05,22:42:19,2022-12-05 22:42:19
lorena lopez,𝘛𝘩𝘪𝘴 𝘽𝙡𝙤𝙘𝙠𝙨 𝘶𝘴 𝘧𝘳𝘰𝘮 𝙢𝙖𝙣𝙞𝙛𝙚𝙨𝙩𝙞𝙣𝙜 𝘵𝘩𝘦 𝘭𝘪𝘷𝘦𝘴 𝘸𝘦 𝘸𝘢𝘯𝘵 ➔,"Remember diamonds are created under pressure so hold on, it will be your time to shine soon.",2019-08-13 23:11:58,87.0,59.0,2948.0,False,2022-05-12 22:42:43,"Virus Expert Says Here's How to Avoid Omicron

#health #coronavirustips #news #coronavirus #covidvaccine
https://t.co/yDBECIk9kZ","['health', 'coronavirustips', 'news', 'coronavirus', 'covidvaccine']",API Practice PZebarth,False,2022-12-05 22:42:43,2022-12-05,22:42:43,2022-12-05 22:42:43
Lois Bradbury,"Yelm, WA 🇺🇸","🇺🇸 The mind is its own place, and in itself can make a heaven of hell, a hell of heaven.. 🇺🇸",2013-08-09 04:01:34,77.0,40.0,2749.0,False,2022-05-12 22:43:25,"Virus Expert Just Issued This COVID Update

#covidvaccine #news #health #coronavirus #coronavirustips
https://t.co/4O48ORfgoJ","['covidvaccine', 'news', 'health', 'coronavirus', 'coronavirustips']",cach.dang,False,2022-12-05 22:43:25,2022-12-05,22:43:25,2022-12-05 22:43:25
Evan Perez,"Portland, OR","Without leaps of imagination or dreaming, we lose the excitement of possibilities. Dreaming, after all is a form of planning.",2017-05-23 07:08:13,62.0,66.0,3205.0,False,2022-05-12 22:45:07,"""Weird"" COVID Symptoms You've Never Heard Of

#health #covidvaccine #coronavirussymptoms #coronavirus #news #coronavirustips
https://t.co/ItgbBFUaPQ","['health', 'covidvaccine', 'coronavirussymptoms', 'coronavirus', 'news', 'coronavirustips']",Shivam Pratap Singh,False,2022-12-05 22:45:07,2022-12-05,22:45:07,2022-12-05 22:45:07
Web Automation,"Berlin, Deutschland",Automate All Of Your Web Activity Including Social Medias With No Coding. Just Drag & Drop Workflow,2017-04-04 10:22:18,73.0,18.0,1866.0,False,2022-05-12 22:56:15,"Odd COVID Symptoms Doctors are Seeing Now

#coronavirussymptoms #news #coronavirus #health #covidvaccine #coronavirustips
https://t.co/yPEwTt5qJV","['coronavirussymptoms', 'news', 'coronavirus', 'health', 'covidvaccine', 'coronavirustips']",fub_nlehmann_TweetData,False,2022-12-05 22:56:15,2022-12-05,22:56:15,2022-12-05 22:56:15
Nina Hamilton,How to make Miracles PREDICTABLE ➽,🇺🇸 We all have two lives. The second one starts when we realize that we only have one. 🇺🇸,2016-10-24 15:24:32,155.0,48.0,3197.0,False,2022-05-12 23:04:46,"Got Pfizer? Get Boosted Since Omicron May Evade Two Doses

#covidvaccine #health #coronavirus #news
https://t.co/zq6aB4WIWv","['covidvaccine', 'health', 'coronavirus', 'news']",trend_map,False,2022-12-05 23:04:46,2022-12-05,23:04:46,2022-12-05 23:04:46
Stacy Schultze,MONEY MIRACLES ARE A MYTH? ➤,"Stop comparing yourself to other people, just choose to be happy and live your own life.",2017-08-12 18:05:40,141.0,198.0,3275.0,False,2022-05-12 23:16:52,"This is the One State That Still Has a Mask Mandate

#news #coronavirus #coronavirustips #covidvaccine #health
https://t.co/jMy54QXYE1","['news', 'coronavirus', 'coronavirustips', 'covidvaccine', 'health']",Dream Team Twitter,False,2022-12-05 23:16:52,2022-12-05,23:16:52,2022-12-05 23:16:52
