user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stacey D Stewart🤱🏽💜,"Washington, DC","President & CEO, March of Dimes fighting for healthy moms & strong babies. Mom-HoyaSaxa-#GoBlue-ΔΣΘ-Links. Follow @sportsmomdmv too - her/hers",2009-02-17 02:59:03,4774.0,3574.0,7644.0,False,2021-07-24 16:25:59,This. #COVID19 #Covid21 #CovidVaccine https://t.co/zA5PFNsx3o,"['COVID19', 'Covid21', 'CovidVaccine']",Twitter for iPhone,False,2021-07-24 16:25:59,2021-07-24,16:25:59,2021-07-24 16:25:59
Dr. Elizabeth Webster,,"💁🏽‍♀️I'm just a AfroCarribean, Italian, & Jewish girl from Queens transplanted in Ga.",2020-03-14 13:12:47,190.0,387.0,110.0,False,2021-07-24 16:26:47,"The COVID vaccine is 100% FREE.  Don't let the pharmacy scare you away when they ask for insurance.  You DO NOT need insurance!  Simply say you are uninsured.

#GetVaccinatedNow #CovidVaccine","['GetVaccinatedNow', 'CovidVaccine']",Twitter for Android,False,2021-07-24 16:26:47,2021-07-24,16:26:47,2021-07-24 16:26:47
Mathrubhumi,"Kozhikode, Kerala","Mathrubhumi English takes you around Kerala with news, features, exclusives, interviews, live updates and many more.

Follow for regular updates.",2009-01-30 13:11:43,33686.0,678.0,676.0,False,2021-07-24 16:28:04,Cumulative Covid vaccine doses administered in India exceed 43 crore: Health ministry https://t.co/AbLonudJzR #COVIDvaccine,['COVIDvaccine'],dlvr.it,False,2021-07-24 16:28:04,2021-07-24,16:28:04,2021-07-24 16:28:04
Cultivated Rage,"here, there & everywhere",insert bio here,2016-04-12 22:24:34,58.0,165.0,2154.0,False,2021-07-24 16:31:19,"Unless I missed something and @BilldeBlasio got a medical degree, he should take his own advice and SHUT THE FUCK UP about vaccines already
#CovidVaccine 
#billdeblasio
#NYC","['CovidVaccine', 'billdeblasio', 'NYC']",Twitter for Android,False,2021-07-24 16:31:19,2021-07-24,16:31:19,2021-07-24 16:31:19
Katty,The City of Saints,"Photography enthusiast, here for the News, Retweets and Likes ARE NOT endorsements or a sign of agreement.",2020-10-12 13:42:31,41.0,251.0,2991.0,False,2021-07-24 16:31:47,"Had my 2nd #CovidVaccine past Tuesday. I had horrible blinding pain,swollen lymph nodes,fever,nausea, you name the side effects,I had them(gladly just passing signs) it took me 4days to regain my strength, but if needed, I will do it again! Do your due diligence #GetVaccinatedNow https://t.co/Yy57MbMpLH","['CovidVaccine', 'GetVaccinatedNow']",Twitter for iPhone,False,2021-07-24 16:31:47,2021-07-24,16:31:47,2021-07-24 16:31:47
MJ,"Del Rio, TX","👑⛪🇺🇸🐕❤🍔🍕🏀🏈🏌️‍♂️✌🍦🍰☀️👨‍🔧👩‍👧‍👧

Director - Coach.  John 3:16 
Equal justice under the law.",2012-04-24 13:17:52,1289.0,2072.0,10222.0,False,2021-07-24 16:32:56,Should covid-19 vaccinations be mandatory or voluntary? #CovidVaccine #COVID19,"['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-07-24 16:32:56,2021-07-24,16:32:56,2021-07-24 16:32:56
Sebastian Fischer,"Brüssel, Belgien",COREPER II Spokesperson @GermanyInTheEU. All views are my own. RT ≠ endorsement. Also follow COREPER I spokesperson @SKoerber_EU. 🇩🇪🇪🇺,2020-02-08 12:00:26,8922.0,1422.0,8504.0,False,2021-07-24 16:33:36,"🚀 12 EU 🇪🇺 countries have now vaccinated between 60% and 70% of their respective populations with at least one dose of a #CovidVaccine. 🇲🇹, 🇩🇰, 🇳🇱, 🇧🇪, 🇵🇹, 🇪🇸, 🇫🇮, 🇮🇪, 🇱🇺, 🇮🇹, 🇸🇪 and 🇩🇪. (2/3)

🚀💉🚀💉🚀💉🚀💉🚀💉🚀💉 https://t.co/Ino4ktnYvr",['CovidVaccine'],Twitter for iPhone,False,2021-07-24 16:33:36,2021-07-24,16:33:36,2021-07-24 16:33:36
Mathrubhumi,"Kozhikode, Kerala","Mathrubhumi English takes you around Kerala with news, features, exclusives, interviews, live updates and many more.

Follow for regular updates.",2009-01-30 13:11:43,33686.0,678.0,676.0,False,2021-07-24 16:34:04,"India administers 43 cr vaccine doses, achieves landmark milestone https://t.co/qowIGCPpFk #COVIDvaccine",['COVIDvaccine'],dlvr.it,False,2021-07-24 16:34:04,2021-07-24,16:34:04,2021-07-24 16:34:04
The Daily Star,Bangladesh,"Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.",2009-09-27 08:54:28,1009972.0,59.0,475.0,True,2021-07-24 16:34:09,"“We hope the government will be able to #vaccinate at least 80 percent of the country's population with these vaccine jabs."" - Health Minister Zahid Maleque 
#Bangladesh #CovidVaccine 
https://t.co/L0FkVoCzWs","['vaccinate', 'Bangladesh', 'CovidVaccine']",Twitter for iPhone,False,2021-07-24 16:34:09,2021-07-24,16:34:09,2021-07-24 16:34:09
Gene Dimitrieff,NYC,Healthcare Worker ! Historian | Policy Analyst | World Explorer | Independent Thinker | NYCHealth+Hospitals All opinions here are my own #HistoryMatters,2008-08-12 17:43:57,641.0,1094.0,1854.0,False,2021-07-24 16:35:50,"We live in a very divisive society, and it will only grow bigger. The division created by #COVID19 and #CovidVaccine won’t be bridged any time soon until a new and worse catastrophe occurs. Or until one side kills-off the other. We live in a very sad time.","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-24 16:35:50,2021-07-24,16:35:50,2021-07-24 16:35:50
