user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Flatfoot Phil,Fredericksburg TX,"Writer/Reader, Educator/Learner. Fighting entropy.",2009-03-19 14:34:18,177.0,461,5000,False,2021-04-09 17:45:02,Coming soon... Press-On Scarlet Letters! #COVID19 #CovidVaccine https://t.co/gyu3WP6njV,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-04 17:45:02,2021-09-04,17:45:02,2021-09-04 17:45:02
Will Bunnett,San Francisco,Principal @clarifyagency. Political psychology and #politicalbrand expert. I can help.,2009-02-17 18:37:50,408.0,237,1807,False,2021-04-09 17:45:24,Do it! #CovidVaccine https://t.co/PaFnox5RF7,['CovidVaccine'],Twitter for iPhone,False,2021-09-04 17:45:24,2021-09-04,17:45:24,2021-09-04 17:45:24
amy fitzpatrick,,"Former footballer 🇮🇪
♿ Rolling on 24's
 🍕
Sports mad ❤️
views are my own-
#lovewins 🌈
wear a mask",2012-09-21 12:51:27,412.0,716,36203,False,2021-04-09 17:45:32,Mammy=vaccinated! Relief for both of us is unreal. 13/3/2020 she started cocooning. 71 yrs old n the absolute best… https://t.co/baXLnv4Mlt,,Twitter for Android,False,2021-09-04 17:45:32,2021-09-04,17:45:32,2021-09-04 17:45:32
Stephan,Mumbai,"Son, Brother, Friend • Pastor (New Frontiers) • Board Game Enthusiast • Ex - Marketing @ upGrad •",2010-03-19 12:41:55,407.0,772,4443,False,2021-04-09 17:45:48,"The dude has paid to promote the tweet. 😂

Might be wise to listen to him. 

#covidvaccine #COVID19India https://t.co/sIscOESC3K","['covidvaccine', 'COVID19India']",Twitter Web App,False,2021-09-04 17:45:48,2021-09-04,17:45:48,2021-09-04 17:45:48
Sema Sgaier,"Washington, DC","Working through pandemics: #COVID19, #HIV, #TB. Driven by discovery & passionate about #data, #globalhealth, photography, diving. CEO of @SurgoVentures.",2011-11-23 07:24:36,1049.0,619,2675,False,2021-04-09 17:45:50,"📣 HOT OFF THE PRESS: The US is averaging 3M covid shots/day - great! So, we are on our way to herd immunity, right?… https://t.co/60fSpkiKXn",,Twitter Web App,False,2021-09-04 17:45:50,2021-09-04,17:45:50,2021-09-04 17:45:50
Sema Sgaier,"Washington, DC","Working through pandemics: #COVID19, #HIV, #TB. Driven by discovery & passionate about #data, #globalhealth, photography, diving. CEO of @SurgoVentures.",2011-11-23 07:24:36,1049.0,619,2675,False,2021-04-09 17:45:52,With herd immunity currently defined as between 70-90% of the pop. + considering right now 59% of adults are vaccin… https://t.co/w2gMpq4VR6,,Twitter Web App,False,2021-09-04 17:45:52,2021-09-04,17:45:52,2021-09-04 17:45:52
Garrett Foster,"New Jersey, USA","Inflight Supervisor EWR - United Airlines. My views and opinions are mine, and mine alone.",2019-03-23 03:23:39,206.0,304,725,False,2021-04-09 17:45:57,Second Jab ✅✅✅!!! #flattenthecurve #PfizerVaccine #CovidVaccine https://t.co/nRnWMumMVB,"['flattenthecurve', 'PfizerVaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-09-04 17:45:57,2021-09-04,17:45:57,2021-09-04 17:45:57
Aiden #BLM,"San Francisco, CA","Jackal that sometimes moonlights as a beagle. Suits by @Fox_bites & @Jillcostumes, shenanigans by me. Wag more, bark less. )’(",2010-01-23 03:19:41,1323.0,692,13565,False,2021-04-09 17:46:19,"One and done!  Just got my  #JohnsonandJohnson #Covidvaccine this #FursuitFriday.

Get vaccinated if you can.  If y… https://t.co/RSnddJUlnR","['JohnsonandJohnson', 'Covidvaccine', 'FursuitFriday']",Twitter for iPhone,False,2021-09-04 17:46:19,2021-09-04,17:46:19,2021-09-04 17:46:19
Matt Nerzig,"Santa Fe, NM","Lifelong talking head for Los Alamos National Lab, United Nations, Members of Congress, Unions, Clients. Now working for NM Gov. Lujan Grisham. Tweets are mine.",2009-03-02 21:22:22,441.0,1741,168,False,2021-04-09 17:46:21,New Mexico announces one-third of adults are fully #vaccinated . State also surpasses 50% of adults with at least o… https://t.co/gUYyVKqghp,['vaccinated'],Twitter Web App,False,2021-09-04 17:46:21,2021-09-04,17:46:21,2021-09-04 17:46:21
Lambeth Together,,Lambeth Together is a partnership project looking at how we can improve the health and wellbeing of people living and working in Lambeth #LambethTogether,2017-09-05 11:19:56,1163.0,2474,239,True,2021-04-09 17:46:57,People of all faiths or none are welcome this Saturday 1.45-5pm at South London Islamic Centre to get their… https://t.co/5iNTMwyL0e,,Twitter Web App,False,2021-09-04 17:46:57,2021-09-04,17:46:57,2021-09-04 17:46:57
