user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Trevor A. Fay,,Multimedia journalist for @CBS2Boise. RTs & likes are not endorsements. Got a news tip? Email tafay@sbgtv.com or call/text 208-631-8352.,2014-08-01 22:11:17,413.0,296.0,1181.0,False,2021-07-09 01:53:59,Many healthcare workers in the Treasure Valley will now be required to get a #CovidVaccine by September. https://t.co/0f2QGymcgp,['CovidVaccine'],Twitter Web App,False,2021-09-07 01:53:59,2021-09-07,01:53:59,2021-09-07 01:53:59
jackmaypole,,"cartoonist pediatrician fascinated by complex care for kids, medical and patient education and communication. you know, the usual. Need toons? message me.",2010-08-27 10:33:51,3547.0,4910.0,4250.0,False,2021-07-09 01:54:20,"&gt;No getting the shot is not 'safer' or less risky than getting the covid vaccine
&gt;and, well shitfire: the pandemic ain't over. 
Tune out the #antivaxxers. They are touting nonsense
Get the #covidvaccine and count yourself lucky. We'll ALL benefit.","['antivaxxers', 'covidvaccine']",Twitter Web App,False,2021-09-07 01:54:20,2021-09-07,01:54:20,2021-09-07 01:54:20
Andy McLean,"Sydney, New South Wales","Writer, podcaster, indie kid, Shakespearean tragedy tragic. Living and working on Gweagal land.",2015-08-14 06:54:46,862.0,858.0,2540.0,False,2021-07-09 01:55:01,"It was quick, simple and painless - thanks to @SEastSydHealth staff at St George Hospital. 
#COVIDvaccine #Vaccine #GetVaccinated https://t.co/24idxMLae1","['COVIDvaccine', 'Vaccine', 'GetVaccinated']",Twitter Web App,False,2021-09-07 01:55:01,2021-09-07,01:55:01,2021-09-07 01:55:01
Mandalynn☕️🍰,Oregon,I spend most of my life making coffee.,2010-04-12 02:46:32,157.0,128.0,10931.0,False,2021-07-09 01:56:21,Joke is on @POTUS. When strangers knock on my door I turn off all the lights and hide like a 6 year old. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-09-07 01:56:21,2021-09-07,01:56:21,2021-09-07 01:56:21
31A5P2BH3,,"Bible believing American Christian, a conservative Republican who loves God, my family, and my country.",2021-02-08 14:16:47,2.0,2.0,27.0,False,2021-07-09 01:56:29,"Pressure is on the #FDA to grant full approval for #Pfizer &amp; #Moderna #CovidVaccine. Strangely enough, they DON’T work! Pfizer says the vaccines don’t make U immune. PEOPLE the #Democrats are lying to U. #Biden is in bed w/ the #Chinese &amp; their #virus. 
 https://t.co/6smkmn9LtY","['FDA', 'Pfizer', 'Moderna', 'CovidVaccine', 'Democrats', 'Biden', 'Chinese', 'virus']",Twitter for iPhone,False,2021-09-07 01:56:29,2021-09-07,01:56:29,2021-09-07 01:56:29
Dr. Nina L. Shapiro,"Los Angeles, CA","HYPE 
ULTIMATE KIDS' GUIDE
Contributor @Forbes 
Peds ENT @UCLAMCH/@UCLAHealth 
#EatSAFE, #mothercutter #ilooklikeasurgeon. 
Tweets=mine. 
IG: @drninashapiro",2011-02-18 00:51:24,14285.0,7844.0,31505.0,True,2021-07-09 01:56:46,"Focus on full @US_FDA approval and #CovidVaccine mandates first. 

Let's get people their first two doses before planning for a third. https://t.co/tWjmSHe7tv",['CovidVaccine'],Twitter Web App,False,2021-09-07 01:56:46,2021-09-07,01:56:46,2021-09-07 01:56:46
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-09 02:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 09/07 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:50, Dose2:49","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2021-09-07 02:00:04,2021-09-07,02:00:04,2021-09-07 02:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-09 02:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 09/07 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:45, Dose2:13
#COVAXIN - Dose1:50, Dose2:48","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-09-07 02:00:14,2021-09-07,02:00:14,2021-09-07 02:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,9.0,0.0,0.0,False,2021-07-09 02:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 09/07 at 07:30AM
FREE Slots 
#COVISHIELD - Dose1:855, Dose2:1422
#COVAXIN - Dose1:6, Dose2:9
PAID Slots 
#COVISHIELD - Dose1:1716, Dose2:1257
#COVAXIN - Dose1:1064, Dose2:1066","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-09-07 02:00:25,2021-09-07,02:00:25,2021-09-07 02:00:25
fran,,A good human.,2012-11-11 02:01:54,48.0,181.0,11553.0,False,2021-07-09 02:00:54,@phan1om_ He's hilarious. #CovidVaccine #dontbescared,"['CovidVaccine', 'dontbescared']",Twitter for Android,False,2021-09-07 02:00:54,2021-09-07,02:00:54,2021-09-07 02:00:54
