user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2205.0,3950,2089,False,2021-02-08 13:26:40,"@ZENINEWS #treason #terrorism #COVID19 #CovidVaccine #Biden #America 

BETRAYAL of THE NATION 

01_The Destruction… https://t.co/ZKvxTD31CL","['treason', 'terrorism', 'COVID19', 'CovidVaccine', 'Biden', 'America']",Twitter for iPad,False,2021-08-02 13:26:40,2021-08-02,13:26:40,2021-08-02 13:26:40
Hemant Shah,"Toronto, Ontario","“My dad does bum stuff” -8 yr old daughter | Actually, liver stuff | #MedEd | Sprinkle of medical politics | RT does not something something",2011-02-12 20:59:40,2304.0,274,12512,False,2021-02-08 13:26:40,"In response to the tweet below about whether Ontarians know where they are in the #COVIDvaccine queue, I was sent t… https://t.co/7QMTH6lQDA",['COVIDvaccine'],Twitter Web App,False,2021-08-02 13:26:40,2021-08-02,13:26:40,2021-08-02 13:26:40
Kaye,Staffordshire,"OT who loves F1 and travelling (combining the two where possible ❤). #F1 #HealthResearch #Stroke #Dementia #AHP #OT
Views are my own.",2009-01-29 19:07:41,698.0,987,8682,False,2021-02-08 13:27:06,My mum has not only got the date for her first covid vaccine this week but has been given the date for her second one too 👏😁 #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-08-02 13:27:06,2021-08-02,13:27:06,2021-08-02 13:27:06
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2205.0,3950,2089,False,2021-02-08 13:27:25,"@ZENINEWS #treason #terrorism #COVID19 #CovidVaccine #Biden #America 

BETRAYAL of THE NATION 

01_The Destruction… https://t.co/BL4fYdLzWN","['treason', 'terrorism', 'COVID19', 'CovidVaccine', 'Biden', 'America']",Twitter for iPad,False,2021-08-02 13:27:25,2021-08-02,13:27:25,2021-08-02 13:27:25
Chris L. McKenna,Hollywood,The L stands for Awesome. #TheWillMovie #Lucifer #GoodTrouble #Frequency #StateOfAffairs #Grimm #YR #KingOfTheAnts Instagram: chrislmckenna,2010-04-03 20:13:00,10148.0,877,14999,True,2021-02-08 13:28:10,Dad got his first shot and he’s feeling fine. Thank you to all the medical staff at @waterburyhosp 💪🇺🇸❤️ Get vaccinated! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-08-02 13:28:10,2021-08-02,13:28:10,2021-08-02 13:28:10
HSE National Immunisation Office (NIO),"Dublin City, Ireland","Part of @hselive sharing facts about National Immunisation Programmes 🇮🇪

https://t.co/VsSCgBPjwe #ProtectOurFuture 
https://t.co/JKYXFjPqla #YourBestShot
#VaccinesWork
#KeepVaccinating",2017-01-24 16:41:15,5190.0,1033,8953,True,2021-02-08 13:29:00,Our COVID-19 Vaccine Webinar Series has been updated to include information about the COVID Vaccine AstraZeneca.… https://t.co/URAymbT5kr,,TweetDeck,False,2021-08-02 13:29:00,2021-08-02,13:29:00,2021-08-02 13:29:00
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2205.0,3950,2089,False,2021-02-08 13:29:01,"@DFBHarvard #treason #terrorism #COVID19 #CovidVaccine #Biden #America 

BETRAYAL of THE NATION 

01_The Destructio… https://t.co/AAbX9Qf0O0","['treason', 'terrorism', 'COVID19', 'CovidVaccine', 'Biden', 'America']",Twitter for iPad,False,2021-08-02 13:29:01,2021-08-02,13:29:01,2021-08-02 13:29:01
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2205.0,3950,2089,False,2021-02-08 13:29:29,"@DFBHarvard #treason #terrorism #COVID19 #CovidVaccine #Biden #America 

BETRAYAL of THE NATION 

01_The Destructio… https://t.co/r7I0LG2wJK","['treason', 'terrorism', 'COVID19', 'CovidVaccine', 'Biden', 'America']",Twitter for iPad,False,2021-08-02 13:29:29,2021-08-02,13:29:29,2021-08-02 13:29:29
ntsoane wa manoge.,Jhb,What if this is all that there is to it? What if this is as good as it gets🤔,2011-08-09 06:51:35,700.0,2478,858,False,2021-02-08 13:29:30,"So none of Dr’s, Health Dept, National Treasury, Embassy, Buyers, Departure Delegation, Manufacturer, Receiving Del… https://t.co/Xb6MVWpvN5",,Twitter for iPhone,False,2021-08-02 13:29:30,2021-08-02,13:29:30,2021-08-02 13:29:30
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2205.0,3950,2089,False,2021-02-08 13:32:25,"@tedcruz #treason #terrorism #COVID19 #CovidVaccine #Biden #America 

BETRAYAL of THE NATION 

01_The Destruction o… https://t.co/LbKIe8L2gU","['treason', 'terrorism', 'COVID19', 'CovidVaccine', 'Biden', 'America']",Twitter for iPad,False,2021-08-02 13:32:25,2021-08-02,13:32:25,2021-08-02 13:32:25
