user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
SABC News,South Africa,The digital news portal of the South African Broadcasting Corporation.,2009-03-18 15:16:33,2208574.0,584.0,170.0,True,2022-01-20 13:56:30,"Some parents in KwaZulu-Natal say they are fully behind the vaccination of teenagers against COVID-19. Late last year government approved the COVID-19 vaccination of children aged 12 and above. #covidvaccine
https://t.co/xTQ5HshePE",['covidvaccine'],Hootsuite Inc.,False,2022-01-20 13:56:30,2022-01-20,13:56:30,2022-01-20 13:56:30
Ankura Hospitals,"Hyderabad, India","We are a super-specialty hospital chain providing a complete healthcare experience for woman & child across Hyderabad, Tirupati & Khammam",2014-05-27 11:09:00,1162.0,36.0,4312.0,False,2022-01-20 13:56:34,"on health issues that impact you and your loved ones. Stay tuned to Ankura Knowledge Hub for more such interactive and insightful sessions!

#AnkuraHospitals #Ankuradoctors #Ankuraexperts #Medicalexperts #AnkuraHospital #Ankurafamily #childrenshealth #covidvaccine #covid19","['AnkuraHospitals', 'Ankuradoctors', 'Ankuraexperts', 'Medicalexperts', 'AnkuraHospital', 'Ankurafamily', 'childrenshealth', 'covidvaccine', 'covid19']",Twitter for Android,False,2022-01-20 13:56:34,2022-01-20,13:56:34,2022-01-20 13:56:34
Lindsay Resnick,CHICAGO,#Marketing #Healthcare & #Insurance connector curious about #innovation #bigdata #socialmedia #digital & #consumerism Views are those of this Twitter tweeter.,2010-02-10 03:52:30,3000.0,3016.0,12955.0,False,2022-01-20 13:58:39,Political partisanship is a stronger national predictor of #vaccination rates than other demographic factors as red state v blue state #CovidVaccine divide widens https://t.co/frG5ED4JCT https://t.co/XFTOIaGUvd,"['vaccination', 'CovidVaccine']",Twitter Web App,False,2022-01-20 13:58:39,2022-01-20,13:58:39,2022-01-20 13:58:39
Fantasee ♔,"Bangalore, India","See..I am Fantasee (Read as Bond..James Bond..).As a twitter of fact, a  twitterosexual, twitterodynamic, philotweepical genius. An indigenous sarcastician.",2009-08-10 16:18:41,38006.0,31117.0,10162.0,False,2022-01-20 13:58:39,"Thank you #CovidVaccine 
#BoosterJab 
#BillGates 
#MedicalMafia 
#VaccineScam https://t.co/Uh7twJ2Wxn","['CovidVaccine', 'BoosterJab', 'BillGates', 'MedicalMafia', 'VaccineScam']",Twitter for Android,False,2022-01-20 13:58:39,2022-01-20,13:58:39,2022-01-20 13:58:39
The Ottawa Hospital,"Ottawa, Ontario, Canada",One of Canada’s largest learning and research hospitals / L’un des plus importants hôpitaux d’enseignement et de recherche au Canada. For emergencies call 911.,2011-01-13 16:24:21,23057.0,922.0,6833.0,True,2022-01-20 13:58:45,"Adults who live in or around #Ottawa are invited to take part in a study aimed at assessing #mixandmatch #COVIDvaccine strategies.
See eligibility criteria: https://t.co/4JzgH6wi7a.
E-mail mosaicstudy@toh.ca to learn more.
#ottnews https://t.co/ppN3vcqxvM","['Ottawa', 'mixandmatch', 'COVIDvaccine', 'ottnews']",Twitter Web App,False,2022-01-20 13:58:45,2022-01-20,13:58:45,2022-01-20 13:58:45
scroll.in,,"Quality journalism isn't cheap. Support https://t.co/dDlzkWD5yp. 
Here's how https://t.co/nJZ81DnHvp",2011-11-17 18:03:25,437549.0,103.0,198.0,True,2022-01-20 13:59:58,"#CovidVaccine  | #BoosterDose coverage among senior citizens relatively low, show Centre’s data

As on Thursday, out of 47.81 lakh eligible senior citizens, 18.68 lakh or 39% have received the precautionary jab. https://t.co/8KWYzYKlGl","['CovidVaccine', 'BoosterDose']",Twitter Web App,False,2022-01-20 13:59:58,2022-01-20,13:59:58,2022-01-20 13:59:58
Fantasee ♔,"Bangalore, India","See..I am Fantasee (Read as Bond..James Bond..).As a twitter of fact, a  twitterosexual, twitterodynamic, philotweepical genius. An indigenous sarcastician.",2009-08-10 16:18:41,38006.0,31117.0,10162.0,False,2022-01-20 14:01:09,"Covid19's own country. Thank you #CovidVaccine 
#vaccinescam 
Thank you #BoosterJab https://t.co/hhNMXl0DuO","['CovidVaccine', 'vaccinescam', 'BoosterJab']",Twitter for Android,False,2022-01-20 14:01:09,2022-01-20,14:01:09,2022-01-20 14:01:09
The Siasat Daily,"Hyderabad, India","In a report at UNESCO Seminar in 2005, The Siasat Daily was described as ""a symbol of trust and a torchbearer for the people of Hyderabad""",2010-04-29 08:48:53,22863.0,48.0,208.0,False,2022-01-20 14:02:18,"It said that 94 per cent of #India’s adults have been administered first dose of #Covidvaccine, while 72 per cent are #fullyvaccinated. #COVID #Pandemic

https://t.co/usMsPr7YwE","['India', 'Covidvaccine', 'fullyvaccinated', 'COVID', 'Pandemic']",SocialPilot.co,False,2022-01-20 14:02:18,2022-01-20,14:02:18,2022-01-20 14:02:18
snowboarding gypsy,UK/USA/Spain,"Jenga champ, snowboarder, dog adopter, Leeds United, Real Madrid, Detroit Lions/Tigers/Red Wings, Chicago Cubs fan. 
Veni, vidi, vici.",2012-01-17 17:55:20,738.0,1166.0,5912.0,False,2022-01-20 14:03:58,"So @Starbucks believes in equality but not science. Just an FYI, vaccine mandates are the reason none of your employees have smallpox or polio.  #Starbucks #CovidVaccine #COVIDIOTS #vaccine","['Starbucks', 'CovidVaccine', 'COVIDIOTS', 'vaccine']",Twitter for Android,False,2022-01-20 14:03:58,2022-01-20,14:03:58,2022-01-20 14:03:58
Leyla Butero,"California, USA","Sarcastic smart-ass
She/Her
NFT Enthusiast
❤🧡💛💚💙💜🤎🖤🤍
Ally 🏳️‍🌈🏳️‍⚧️
🚫DMs",2020-02-28 04:28:55,268.0,769.0,8930.0,False,2022-01-20 14:06:15,The shit show just won't stop! 🤦🏻‍♀️Please get vaccinated and keep masking up. #CovidTesting #CovidVaccine #COVIDIOTS https://t.co/yNLFUYX71m,"['CovidTesting', 'CovidVaccine', 'COVIDIOTS']",Twitter for Android,False,2022-01-20 14:06:15,2022-01-20,14:06:15,2022-01-20 14:06:15
