user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CentralYouthTheatre,Wolverhampton,A Wolverhampton based youth theatre; we’ve spent 35 years nurturing the creative talents of future generations of performers and creative professionals.,2011-01-21 11:47:47,1474.0,751.0,985.0,False,2021-07-05 09:00:20,"In today's #MyVaccine, Khalisha reminds us of how difficult this last 18 months has been and the fear of returning to these times if we don't take up the #CovidVaccine. @LCP_WVChampions  #LCPWVChamps https://t.co/cFsB52QOR5","['MyVaccine', 'CovidVaccine', 'LCPWVChamps']",Hootsuite Inc.,False,2021-05-07 09:00:20,2021-05-07,09:00:20,2021-05-07 09:00:20
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-07-05 09:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 05/07 at 02:30PM
FREE Slots 
#COVISHIELD - Dose1:1505, Dose2:2569
#COVAXIN - Dose1:424, Dose2:440
PAID Slots 
#COVISHIELD - Dose1:2273, Dose2:1659
#COVAXIN - Dose1:1131, Dose2:1248","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-05-07 09:00:25,2021-05-07,09:00:25,2021-05-07 09:00:25
FREEDOM ⬛️,Europe,"non-compliant organism
Decentralize.  
#FollowTheSilence ...  https://t.co/aFk7UcLvML",2009-07-13 23:52:38,2867.0,4997.0,27228.0,False,2021-07-05 09:01:00,"""It should at the top of the list of all available treatments. Thank you for standing up for Ivermectin. When you stand up for Ivermectin, you're standing up for the truth""#CovidVaccine #coronavirus #DeltaVariante #Delta #BildungAberSIcher #CoronaDelta #CoronaDE #DeltaPlusVariant https://t.co/0hI73iEqVM","['CovidVaccine', 'coronavirus', 'DeltaVariante', 'Delta', 'BildungAberSIcher', 'CoronaDelta', 'CoronaDE', 'DeltaPlusVariant']",Twitter Web App,False,2021-05-07 09:01:00,2021-05-07,09:01:00,2021-05-07 09:01:00
Epicurious,,"You are entitled to your own opinion, NOT your own facts",2015-07-17 08:45:29,158.0,353.0,2866.0,False,2021-07-05 09:03:04,"@ExtremistIndy @BorisJohnson @GBNEWS Example: Before the measles vaccine, 3 - 4 million people in the US were infected each year of whom  400 - 500 died, 48,000 were hospitalised, and 1,000 suffered encephalitis (swelling of the brain).  
Post vaccine that doesn't happen anymore. 
#vaccination #CovidVaccine","['vaccination', 'CovidVaccine']",Twitter Web App,False,2021-05-07 09:03:04,2021-05-07,09:03:04,2021-05-07 09:03:04
PantsOClock,,Biodegradable,2021-06-10 16:55:55,22.0,40.0,67.0,False,2021-07-05 09:03:21,@AJRobertsShow @RealDrJaneRuby @danjgregory @JeremyVineOn5 #JeremyVine Some more RESEARCH you can use on #NHSBirthday today. How many in #NHS apart from @MattHancock &amp; @BorisJohnson will be held accountable for being complicit in #Covid #CovidVaccine scam? #r4today Who will join #Fauci on #TheGitmoShow? #TheQueen? https://t.co/NxzL4PB2SX,"['JeremyVine', 'NHSBirthday', 'NHS', 'Covid', 'CovidVaccine', 'r4today', 'Fauci', 'TheGitmoShow', 'TheQueen']",Twitter for Android,False,2021-05-07 09:03:21,2021-05-07,09:03:21,2021-05-07 09:03:21
John Neate,Wokingham,Using experience in NHS & charity leadership plus international development to provide strategy consultancy and coaching/mentoring. Follower of Jesus.,2012-01-04 12:37:24,367.0,1195.0,61.0,False,2021-07-05 09:04:04,"This is a HUGE decision with HUGE consequences for lives. Government, please use wisdom and don't be driven by political dogma or populism. Lives are in your hands. #coronavirus #LockDown #COVID19 #CovidVaccine #Science #Health #NHS @guardian @Telegraph @DailyMailUK @Independent https://t.co/Aki6UVTJtV","['coronavirus', 'LockDown', 'COVID19', 'CovidVaccine', 'Science', 'Health', 'NHS']",Twitter Web App,False,2021-05-07 09:04:04,2021-05-07,09:04:04,2021-05-07 09:04:04
NHS London,"London, England",We are the NHS in London. We support the health and wellbeing of Londoners and are working to make the capital the world's healthiest city.,2009-04-14 14:12:32,109306.0,5483.0,10918.0,True,2021-07-05 09:05:03,"The best birthday present you can give us this year is to get the #COVIDVaccine. 🎁💉

if you're aged 18 or over, don't delay – book your vaccine today ➡️https://t.co/W6JtOiwciR https://t.co/rUmOdayM3H",['COVIDVaccine'],Hootsuite Inc.,False,2021-05-07 09:05:03,2021-05-07,09:05:03,2021-05-07 09:05:03
TIMES NOW,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,2011-01-20 12:17:23,10037122.0,379.0,5.0,True,2021-07-05 09:06:05,"#NewsAlert | #Rajasthan Govt questions #Centre over production capacity of companies producing #CovidVaccine. The State Govt seeks data on vaccine saying, 'Give data on vaccine production'. https://t.co/Z34oaXcc6K","['NewsAlert', 'Rajasthan', 'Centre', 'CovidVaccine']",TweetDeck,False,2021-05-07 09:06:05,2021-05-07,09:06:05,2021-05-07 09:06:05
Harriet Carroll: To be decided...,my mind,"SARS-CoV-2 Researcher, NHS
Hon Research Fellow, Lund Uni
PhD Nutrition & Metabolism
Tweets: nutrition, health, (pseudo)science, academia, open science, activism",2015-09-26 17:41:54,1647.0,3318.0,16233.0,False,2021-07-05 09:06:21,"Sounds like my best mate will refuse the #CovidVaccine today

They are in the Netherlands which is rife with #misinformation

Its hard for me to not get pushy &amp; emotional about this

I want them to stay safe, and i want to visit them safely (esp as im high risk for complications)","['CovidVaccine', 'misinformation']",Twitter Web App,False,2021-05-07 09:06:21,2021-05-07,09:06:21,2021-05-07 09:06:21
M Brennan 💙 🏐,Middle England,Time travelling caveman,2009-05-17 15:26:09,633.0,635.0,10410.0,False,2021-07-05 09:08:30,@DrEricDing If the same drop is also true in Astra Zeneca then it would fall below acceptable efficacy for a vaccine. Great news for vulnerable people like me for whom AZ was the only option. #BorisTheTaxPayerSlayer #JohnsonVariant #AstraZeneca #CovidVaccine #Covid19UK #COVID19 #vaccinated,"['BorisTheTaxPayerSlayer', 'JohnsonVariant', 'AstraZeneca', 'CovidVaccine', 'Covid19UK', 'COVID19', 'vaccinated']",Twitter for iPad,False,2021-05-07 09:08:30,2021-05-07,09:08:30,2021-05-07 09:08:30
