user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Claudia Hall Christian,Denver,"I write great stories about good people in tough times. Award winning, bestselling, prolific.Biochemist/Clin Psych trained, geeky, dogs, wife, gardener, she/her",2007-08-05 18:23:34,9002.0,9270.0,97423.0,False,2021-03-24 01:14:11,"I have finally scheduled 
a Moderna vaccine March 28. #CovidVaccine https://t.co/6OCT0CUuVp",['CovidVaccine'],Twitter Web App,False,2021-03-24 01:14:11,2021-03-24,01:14:11,2021-03-24 01:14:11
😹uosuɥoſ uoᴚ😂,"St Paul, MN","To become truly great, one has to stand with people, not above them.",2015-07-25 22:41:56,270.0,418.0,65653.0,False,2021-03-24 01:14:43,"After I get the #CovidVaccine, can I get one for bullets?

#GunReformNow 
#NRAisaTerroristOrganization","['CovidVaccine', 'GunReformNow', 'NRAisaTerroristOrganization']",Twitter for Android,False,2021-03-24 01:14:43,2021-03-24,01:14:43,2021-03-24 01:14:43
MacBeth,,"I’ve been given something solid to stand on, and I’m learning how to fly. Thoughts are my own. #ForeverToThee",2012-06-12 03:56:12,286.0,443.0,1441.0,False,2021-03-24 01:16:00,That feeling when you FINALLY get an appointment for #CovidVaccine and the @kroger website didn’t crash... https://t.co/4bTxpReuVf,['CovidVaccine'],Twitter for iPhone,False,2021-03-24 01:16:00,2021-03-24,01:16:00,2021-03-24 01:16:00
andrew,United States,,2014-07-19 05:09:06,26.0,337.0,1168.0,False,2021-03-24 01:17:56,got vaccinated today.   next shot in april.   wooo  #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-03-24 01:17:56,2021-03-24,01:17:56,2021-03-24 01:17:56
Maggie K ♏🐈 📚🤔🌊🇺🇸,,"Days, reader, thinker.🌊 My President Biden and Vice President Harris won!!🇺🇲please no DM's🚫 #resist #Persistence",2009-03-24 21:34:23,4325.0,4914.0,10421.0,False,2021-03-24 01:17:57,"I get my covid-19 shot tomorrow!! 😄 excited, but a little scared too!!
#CovidVaccine #COVID19 #wishmeluck","['CovidVaccine', 'COVID19', 'wishmeluck']",Twitter for Android,False,2021-03-24 01:17:57,2021-03-24,01:17:57,2021-03-24 01:17:57
Jennifer Boysko,2nd Fl 730 Elden St.Herndon VA,Virginia Senator from the 33rd District. Mom. Activist. Problem Solver. Community Organizer. Herndon Hornet Fan. #WorkingTogether to get things done,2012-10-29 17:55:26,7506.0,2280.0,7039.0,False,2021-03-24 01:18:27,Today ⁦@Koran4sterling⁩ and I toured the Sterling #COVIDvaccine location located ⁦⁦@DullesTownCtr⁩. What an excelle… https://t.co/DAUa0wEXQf,['COVIDvaccine'],Twitter for iPhone,False,2021-03-24 01:18:27,2021-03-24,01:18:27,2021-03-24 01:18:27
Jane-Elise Cherry 😷💙,"Melbourne, Victoria, 🇦🇺","CPSP working in healthcare. Other loves = travel, music, wine, lego & bad TV shows!
RT/❤ does not = agreement
(Views are my own)",2015-12-09 09:52:29,1208.0,2239.0,67543.0,False,2021-03-24 01:19:02,Grateful to have access to vaccines and quality healthcare. And for anything that takes us towards normality again.… https://t.co/TLIy2kHhnI,,Twitter for Android,False,2021-03-24 01:19:02,2021-03-24,01:19:02,2021-03-24 01:19:02
Cristina🇺🇲🇲🇽💀🏴‍☠️🙄,,Mexican-American. Entrepreneur. Mother of dragons. Sewist. Sourdough bread baker.,2020-10-26 01:32:36,134.0,3942.0,40185.0,False,2021-03-24 01:19:03,A little over 24 hours since my #PfizerVaccine and I feel fine. #CovidVaccine,"['PfizerVaccine', 'CovidVaccine']",Twitter for Android,False,2021-03-24 01:19:03,2021-03-24,01:19:03,2021-03-24 01:19:03
Coalition,"Washington, DC","The Coalition Against Insurance Fraud is a national alliance of organizations dedicated to combating #insurancefraud through advocacy, outreach & research.",2009-01-15 22:43:58,2551.0,1940.0,7183.0,False,2021-03-24 01:19:23,@creep_ya Here's an infographic with tips to avoid #covid19 #covidvaccine #insurancefraud scams! https://t.co/r11wFjN2rm,"['covid19', 'covidvaccine', 'insurancefraud']",Twitter Web App,False,2021-03-24 01:19:23,2021-03-24,01:19:23,2021-03-24 01:19:23
Empress of Anarchist Jurisdictions,,#BanTheBillionaires #TaxTheRich THEN #EatTheRich #KillCapitalistPatriarchy #KillTheDuopoly #HaveANiceDay,2019-05-04 17:49:55,160.0,122.0,3188.0,False,2021-03-24 01:19:34,And now this #GunControlNow #COVIDー19 #COVID19 #COVIDIOTS #CovidVaccine https://t.co/kHVjQkBBW5,"['GunControlNow', 'COVIDー19', 'COVID19', 'COVIDIOTS', 'CovidVaccine']",Twitter Web App,False,2021-03-24 01:19:34,2021-03-24,01:19:34,2021-03-24 01:19:34
