user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Robin Cogan,"New Jersey, USA","Nationally Certified School Nurse
I believe in science, American democracy & vaccines
#WearAMask #JNJFellow #SesameHero #LockYourGuns",2009-02-21 14:24:49,7879.0,6800,69740,False,2021-02-09 12:01:07,"@EbonyJHilton_MD @aslavitt46 @CDCgov @CAMcareWeCare @CAMcareWeCare has deep roots in the city, trusted #FQHC with s… https://t.co/W72rYdR14w",['FQHC'],Twitter Web App,False,2021-09-02 12:01:07,2021-09-02,12:01:07,2021-09-02 12:01:07
Bluebird Care Rushmoor & Surrey Heath,"Camberley, South East","Camberley based homecare and live-in care service provider, offering in home services across Surrey. Tel: 01276 683577.",2014-02-09 16:16:54,540.0,1940,367,False,2021-02-09 12:01:20,Those aged 70 or older in England who have not yet had their coronavirus vaccine but would like to are being asked… https://t.co/wdkslh5yNg,,Sprout Social,False,2021-09-02 12:01:20,2021-09-02,12:01:20,2021-09-02 12:01:20
Royal Wolverhampton,Midlands,"Official Twitter account for The Royal Wolverhampton NHS Trust. We run New Cross Hospital, West Park Hospital and Cannock Chase Hospital.",2015-01-07 16:30:59,6809.0,2279,7865,True,2021-02-09 12:01:33,Scammers are sending emails that invite users to input their bank details into a website to confirm their COVID-19… https://t.co/qkYIRvefty,,Hootsuite Inc.,False,2021-09-02 12:01:33,2021-09-02,12:01:33,2021-09-02 12:01:33
Estella Joyce 🌟,Isle of Wight 😍,"Of all the gin joints in all the world, I had to walk into the one that ran out of gin 🤪 I make mistakes, I’m only human after all. Liverpool FC (40+yrs)🏆YNWA",2013-07-29 19:07:14,2079.0,2108,59584,False,2021-02-09 12:02:32,"For goodness sake! What is wrong with people?!!? If they don’t want the vaccine, fine but at least have the decency… https://t.co/JAcJ16NqeN",,Twitter for iPad,False,2021-09-02 12:02:32,2021-09-02,12:02:32,2021-09-02 12:02:32
Alexis,"San Diego, CA",,2011-01-23 01:30:38,100.0,33,54,False,2021-02-09 12:04:47,I recommend taking the day off after the 2nd dose. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-09-02 12:04:47,2021-09-02,12:04:47,2021-09-02 12:04:47
"Ebony Jade Hilton, MD","Charlottesville, VA","Associate Prof of Anesthesiology ▪️Critical Care Physician ▪️ Author ▪️ Inventor ▪️ Medical Director, @GOODSTOCK_LLC",2011-03-31 16:49:56,19220.0,5452,26789,False,2021-02-09 12:05:05,This. 👇🏽. Intentional efforts to address #Equity in regards to #COVIDvaccine. https://t.co/vugsWFrzWV,"['Equity', 'COVIDvaccine']",Twitter for iPhone,False,2021-09-02 12:05:05,2021-09-02,12:05:05,2021-09-02 12:05:05
Mary Fernando MD,🇨🇦 ,"Mom, wife, doctor and writer who cares deeply about 🇨🇦 and places where politics meets patients Born feisty Articles @MedicalPost @Sleuthsayers #BeKind",2017-04-25 12:48:17,8533.0,2850,126238,False,2021-02-09 12:06:12,"Americans (10% vaccinated): Online finding out how to book their #CovidVaccine 

Ontario (1.9% vaccinated): Online… https://t.co/oakkXrt9Lu",['CovidVaccine'],Twitter Web App,False,2021-09-02 12:06:12,2021-09-02,12:06:12,2021-09-02 12:06:12
"Brian Williams, MD","Chicago, IL","Proud @AF_Academy grad & Trauma Surgeon @UChicagoSurgery working to end gun violence and advance racial justice. Writing “Race, Violence, & Medicine: A Memoir”",2015-01-21 04:38:58,8380.0,1593,7957,False,2021-02-09 12:07:25,“Vaccination patterns by race and ethnicity appear to be at odds with who the virus has affected the most.” ⁦@KFF⁩… https://t.co/AZpu2zj1Nm,,Twitter for iPhone,False,2021-09-02 12:07:25,2021-09-02,12:07:25,2021-09-02 12:07:25
John Palmer, Breachwood Green (H) ,"Director of Policy and Communications at @IndependentAge Trustee at @LivingRoomHerts, Governor of @BWGjmi. Tweets purely me...",2008-04-22 20:22:38,463.0,819,750,False,2021-02-09 12:09:00,Here are some of the #CovidVaccine #vaccine #Answers to some of the questions we are being asked most often through… https://t.co/OKvSerFO8k,"['CovidVaccine', 'vaccine', 'Answers']",Twitter Web App,False,2021-09-02 12:09:00,2021-09-02,12:09:00,2021-09-02 12:09:00
Prakash Agravat,ABPS CBSE school BC/ Kharach ,"RCI A16058, Sp.B.ed & PGPD I'D. DCCPC- Psychology. CWSN counsellor & Educator. ABA Therapist.
G&D manager Special Olympics Bharat Gujarat Rajkot.",2019-09-03 07:05:58,26.0,78,353,False,2021-02-09 12:09:37,"Provisional Certificate For Covid-19 Vaccination
(1 st Dose ) 😊👍💪💪
#CovidVaccine 
#ProudIndian… https://t.co/w5OtNs1FhJ","['CovidVaccine', 'ProudIndian']",Twitter for Android,False,2021-09-02 12:09:37,2021-09-02,12:09:37,2021-09-02 12:09:37
