user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Eureka Chamber,"612 G Street, Ste. 101, Eureka CA 95501",,2015-06-25 16:54:18,668.0,510.0,1742.0,False,2021-07-20 14:37:59,Vaccinations available for all that would like one. #vaccine #CovidVaccine #humboldt https://t.co/VyqARwuQQJ,"['vaccine', 'CovidVaccine', 'humboldt']",Twitter for iPhone,False,2021-07-20 14:37:59,2021-07-20,14:37:59,2021-07-20 14:37:59
OHCOW,"Ontario, Canada","Occupational Health Clinics for Ontario Workers, an organization dedicated to protecting workers from occupational illness&injury
#PreventionThroughIntervention",2011-04-19 16:01:02,1456.0,462.0,903.0,False,2021-07-20 14:38:46,"Tomorrow at 1 PM EDT. Reminder to register now!
https://t.co/lDefqhFqWS
#OccCOVID #CovidVaccine https://t.co/SK4MTV0Qor","['OccCOVID', 'CovidVaccine']",Twitter Web App,False,2021-07-20 14:38:46,2021-07-20,14:38:46,2021-07-20 14:38:46
ƔƠƝƁƦƲƇƘЄƝ 𓄂,Reunion Island ,"Music-composer & singer | Trail-runner & nemophilist | http://t.co/UcunFBzh3y 
  | https://t.co/5xQELHqgLF 
  | https://t.co/qUdp59mN6M |https://t.co/OjwuHP5XhN",2008-06-21 02:54:40,2491.0,1231.0,86024.0,False,2021-07-20 14:39:06,"Wow!
🤡
#Covid_19 #CovidVaccine #BigTech 
Never enough!
Cc @akseli_9 @DarrenPlymouth @akseli_9 https://t.co/DTW8nt8yoL","['Covid_19', 'CovidVaccine', 'BigTech']",Twitter Web App,False,2021-07-20 14:39:06,2021-07-20,14:39:06,2021-07-20 14:39:06
"Margaret Stager, MD","Cleveland , Ohio","ALL THINGS TEEN, Professor of Pediatrics, Director Adolescent/Young Adult Medicine @metrohealthCLE, Vaccine advocate, @AmerAcadPeds Spokesperson",2013-11-03 19:48:15,3038.0,2012.0,16766.0,False,2021-07-20 14:40:26,"I got the #CovidVaccine to protect all my patients, and people in our community. https://t.co/auEc8rNHOq",['CovidVaccine'],Twitter for Android,False,2021-07-20 14:40:26,2021-07-20,14:40:26,2021-07-20 14:40:26
VaccinesandMe,,A cure for bad information.,2021-03-12 17:03:53,7.0,28.0,1.0,False,2021-07-20 14:40:26,"""A federal judge has ruled that #IndianaUniversity may require its students to submit proof of #Covid19 vaccination before returning to campus this fall"" -https://t.co/eazKKuTH4C via @WSJ 
#college #FALLSEMESTER #campus #CovidVaccine","['IndianaUniversity', 'Covid19', 'college', 'FALLSEMESTER', 'campus', 'CovidVaccine']",Twitter Web App,False,2021-07-20 14:40:26,2021-07-20,14:40:26,2021-07-20 14:40:26
Trixy,"West Hollywood, CA",Cray Cray Stuff on the west coast,2010-01-04 05:55:41,75.0,253.0,276.0,False,2021-07-20 14:40:28,"@christiewood70 @CEJRyanMcMahon @OnondagaCounty i think generally people who were hospitalized with covid are more likely to see the value of the #Covidvaccine , generally, those who i know who have been hospitalized &amp; lived, most are vaxxed",['Covidvaccine'],TweetCaster for Android,False,2021-07-20 14:40:28,2021-07-20,14:40:28,2021-07-20 14:40:28
Rod Francis,Montreal,Pointe-Claire. Montreal. Quebec. Canada. Conservative. Bills. Hockey. Traditional Media.,2012-01-03 20:38:06,6313.0,390.0,3890.0,False,2021-07-20 14:40:35,"FFS
Beas promised not to comment on #CovidVaccine, and all he's been doing is commenting on #CovidVaccine. Does he know the vax is free? Love him as a player, he's the best slot WR and super important for Buffalo, but he's causing major shit and wouldn't surprise me if he's cut https://t.co/cyxvtEzgzh","['CovidVaccine', 'CovidVaccine']",Twitter for Android,False,2021-07-20 14:40:35,2021-07-20,14:40:35,2021-07-20 14:40:35
Shuvankar Mukherjee,Out in the great wide open,If I can describe myself in fewer than 160 chars; then its probably best not to do it!,2007-11-18 10:54:15,3937.0,254.0,57445.0,False,2021-07-20 14:40:35,"Brilliant misinterpretation by @cdcgov to resume ""official disinformation"" campaign

Nobody had full #CovidVaccine doses by March 2021, so all cases and deaths upto then went to #unvaccinated!

99.5% deaths will be from #unvaccinated. 

Not all people are ""TV anchor grade"" stupid","['CovidVaccine', 'unvaccinated', 'unvaccinated']",Twitter Web App,False,2021-07-20 14:40:35,2021-07-20,14:40:35,2021-07-20 14:40:35
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3455.0,679.0,20236.0,True,2021-07-20 14:41:55,More #Pfizer walk-in clinics open alongside existing #AstraZeneca clinics 👇 Let’s get back to doing the things we miss! 2nd jabs must be 8 weeks after 1st. For all walk-in sites visit: https://t.co/VQihaGgy29 #CCSVaccs #CovidVaccine https://t.co/uI0xD4bBB6,"['Pfizer', 'AstraZeneca', 'CCSVaccs', 'CovidVaccine']",Hootsuite Inc.,False,2021-07-20 14:41:55,2021-07-20,14:41:55,2021-07-20 14:41:55
Kerry Cullinan,"Cape Town, South Africa","Writer, public health advocate. Passionate about health, social justice & people's right to live with dignity. Africa Ed, Health Policy Watch. Tweets my own.",2010-11-19 13:06:35,2619.0,2068.0,15485.0,False,2021-07-20 14:42:07,Massive boost for @aspenpharma as US government pumps $200m into its vaccine plant in Gqeberha. #CovidVaccine @CovidSupportSA   https://t.co/EGgaLRqg5p via @news24,['CovidVaccine'],Twitter Web App,False,2021-07-20 14:42:07,2021-07-20,14:42:07,2021-07-20 14:42:07
