user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Noe Streetman,"Portland, OR","Maui native. @ACSCAN Media in OR, WA, AK, NV, UT, ID, MT, WY. @UOSOJC alum. Dog mom, coffee lover, news junkie, hiking enthusiast, @goducks fan. Views my own.",2010-03-04 19:27:42,1103.0,2024,11525,False,2021-02-05 19:11:47,The @AmericanCancer recommends #cancer patients talk w/ their doctors before getting any vaccine because all patien… https://t.co/uIypmvcO5x,['cancer'],Twitter Web App,False,2021-05-02 19:11:47,2021-05-02,19:11:47,2021-05-02 19:11:47
IL POPOLANO,,Direttore Editoriale Carlo Costantini,2012-02-11 14:14:33,48.0,58,0,False,2021-02-05 19:12:10,COVID TROPPE VARIANTI https://t.co/lp07nyeJJn #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-02 19:12:10,2021-05-02,19:12:10,2021-05-02 19:12:10
WPR MD🩺🧠💗,Moutainville and Oceanville,"Family Med Physician not a provider..empath..problem solver..wife..mom of 3 teen sons..and lover of life, learning and being outside, covid vaxxed 💉",2017-01-21 22:48:08,162.0,370,1379,False,2021-02-05 19:12:31,My dad got the COVID vaccine!!!! I am so happy. I am so happy. He is 75 and thriving and I want to keep it that way… https://t.co/LM9MavHu80,,Twitter for iPhone,False,2021-05-02 19:12:31,2021-05-02,19:12:31,2021-05-02 19:12:31
Dr Richard Ma 馬 🏳️‍🌈💙 🚫🐃💩,"London, England",#TeamGP GP trainer | #NIHR Research Fellow Imperial College| bad triathlete| MSc #PublicHealth #DrPH LSHTM| #PrimaryCare #LGBTQ he/him/他 @GP_SexualHealth 🏳️‍🌈,2010-11-02 16:10:35,5034.0,3393,6994,False,2021-02-05 19:13:25,"Day 2 after #AstraZeneca #vaccine 
No fever, no aches. Arm tender only if I lie on it. Still able to run #10k 🏃‍♂️S… https://t.co/if4TAOSqBo","['AstraZeneca', 'vaccine', '10k']",Twitter for Android,False,2021-05-02 19:13:25,2021-05-02,19:13:25,2021-05-02 19:13:25
MickeyBlog,"Orlando, FL",More Magic. Less Stress. Your Definitive Guide to All Things Disney.,2017-06-10 01:37:00,515.0,179,2170,False,2021-02-05 19:13:26,Vaccine Passports: Coming Soon? https://t.co/06xsN1aHLY #COVIDVaccine #COVID-19 #VaccinePassports,"['COVIDVaccine', 'COVID', 'VaccinePassports']",MickeyBlog.com Updates,False,2021-05-02 19:13:26,2021-05-02,19:13:26,2021-05-02 19:13:26
Jerry Lanson,"Falmouth, MA","Emerson College journalism prof emeritus,  author, oped contributor.  Like all things French, travel, photography, music, writing.",2008-09-08 14:52:55,860.0,489,2979,False,2021-02-05 19:13:42,Great move by the #NFL. Good PR and good for the country. Mass #vaccination sites are really important to speed del… https://t.co/8UX5IA2kgc,"['NFL', 'vaccination']",Twitter Web App,False,2021-05-02 19:13:42,2021-05-02,19:13:42,2021-05-02 19:13:42
90Proof 👁,AWOL,You ain’t gonna learn what you don’t want to know. #Resistance ⚔️ #NeverAgain 🗣Just because your own country is doing it doesn’t mean it’s not fascism. 🃏🎶🕉,2011-10-20 14:05:40,91.0,668,9496,False,2021-02-05 19:13:43,I don’t care what age or vaccination group you fall in. If you haven’t responsibly socially distanced and unselfish… https://t.co/B1U3I15QII,,Twitter for iPad,False,2021-05-02 19:13:43,2021-05-02,19:13:43,2021-05-02 19:13:43
Pharmacistjen,,Lead Clinical Pharmacist for a Primary Care Network. Ex hospital pharmacist. Q Member. All views my own. #gpptp #gppharmacists,2012-10-23 19:26:47,227.0,395,896,False,2021-02-05 19:13:46,Home from a brilliant afternoon in vaccine clinic! First time flying solo as a fully fledged vaccinator 🤩💉 lots of… https://t.co/Tk1Uk3wR5W,,Twitter for iPhone,False,2021-05-02 19:13:46,2021-05-02,19:13:46,2021-05-02 19:13:46
Andrea Pauls Backman,"Chicago, Illinois",CEO @lesturnerals. lost mom to ALS in 2010. board member @alsmndalliance. passionate about people w/ ALS/MND & fighting for a cure. views my own. she/her,2013-12-14 02:47:37,773.0,808,7760,False,2021-02-05 19:13:54,Best thread I’ve seen on the outlook for #CovidVaccine and 2021. https://t.co/LAxw6CFqpk,['CovidVaccine'],Twitter for iPhone,False,2021-05-02 19:13:54,2021-05-02,19:13:54,2021-05-02 19:13:54
Azria Health,"Omaha, Nebraska",Azria Health is a premier provider of rehabilitation and long-term care offering a breadth of services and programs.,2016-11-01 00:12:17,598.0,471,78,False,2021-02-05 19:13:59,"We were very happy to get our COVID-19 vaccines at #AzriaHealthMidtown! 

#AzriaHealth #COVIDVaccine #VaccineClinic https://t.co/iwcbPE3lsS","['AzriaHealthMidtown', 'AzriaHealth', 'COVIDVaccine', 'VaccineClinic']",Twitter Web App,False,2021-05-02 19:13:59,2021-05-02,19:13:59,2021-05-02 19:13:59
