user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
marsza,"Bloemfontein, South Africa",Level 32 💜 He/Him 🧡 panˈsɛkʃʊəl 💙,2011-02-06 20:37:18,373.0,1155,15067,False,2021-08-23 15:00:55,"Quick question twoogle. If I wanted to make a tag or bracelet to identify that Ive been vacinated, would the vaccine code I received via SMS (after registration) be the correct thing to use as an identifier? #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-23 15:00:55,2021-08-23,15:00:55,2021-08-23 15:00:55
Wendy Pomerantz,,"Pediatric Emergency Medicine doc, injury prevention advocate, mom, wife, coping through sarcasm and humor :-) Opinions are my own. #tweetiatrician",2012-05-10 12:53:48,539.0,671,1125,False,2021-08-23 15:01:09,"COVID-19 hospitalization rates up for kids, adults under 50 https://t.co/ujr4VdCKMv #CovidVaccine #CovidIsNotOver","['CovidVaccine', 'CovidIsNotOver']",Twitter Web App,False,2021-08-23 15:01:09,2021-08-23,15:01:09,2021-08-23 15:01:09
AnffJB (No DMs)🇬🇧🌼,Bedfordshire,"Widowed mum to teenage son. Proud to be British 🇬🇧 Politics, humour, animals. Views my own. Politically homeless. Not interested in DMs.",2021-08-17 18:25:12,1594.0,1849,694,False,2021-08-23 15:01:15,"Still not getting this discriminatory #VaccinePassports business.

As far as I'm aware, #Covid19 isn't massively fussed whether you've received an imperfect #CovidVaccine or not.

Which makes a Health Pass redundant.

Some scientists are devoid of sense.

#NoVaccinePassport","['VaccinePassports', 'Covid19', 'CovidVaccine', 'NoVaccinePassport']",Twitter for Android,False,2021-08-23 15:01:15,2021-08-23,15:01:15,2021-08-23 15:01:15
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,380.0,1665,8371,False,2021-08-23 15:01:18,"Corey Taylor Tests Positive: ‘I’m Very, Very Sick’

""Slipknot singer, who is fully vaccinated, cancels appearance atMichigan’s Astronomicon after testing positive less than 24 hours after solo tour concluded""
#Fullyvaccinted #Covidvaccine #Covid 

https://t.co/8qfww6Ej1u","['Fullyvaccinted', 'Covidvaccine', 'Covid']",Twitter Web App,False,2021-08-23 15:01:18,2021-08-23,15:01:18,2021-08-23 15:01:18
Providertech,"Phoenix, AZ",Providertech automates healthcare workflows to send text and voice messages leading to improved outcomes and enhanced patient engagement.,2017-10-25 00:00:36,145.0,170,4650,False,2021-08-23 15:01:21,"As employers try to avoid mandates, they look to health premium to increase vaccine uptake.
#COVID19 #COVID_19 #vaccinehesitancy #ThisIsOurShot #COVIDVACCINE
https://t.co/sAkDlwDkm5","['COVID19', 'COVID_19', 'vaccinehesitancy', 'ThisIsOurShot', 'COVIDVACCINE']",Hootsuite Inc.,False,2021-08-23 15:01:21,2021-08-23,15:01:21,2021-08-23 15:01:21
Cuoghi Edens,"Chicago, IL","Adult & Pediatric #medpeds Rheumatologist @Uchicagomedicine 
Passions: #ReproductiveHealth #Pregnancy #HealthcareTransition in #Rheumatology Views are my own",2021-01-31 23:15:11,165.0,312,483,False,2021-08-23 15:02:07,"If the pandemic has proven anything, scientists working together can accomplish great things!  #COVID19
#CovidVaccine 

FDA Approves First COVID-19 Vaccine https://t.co/LOx6rwIisW","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-08-23 15:02:07,2021-08-23,15:02:07,2021-08-23 15:02:07
Vanessa A. Guastella,"Los Angeles, CA",I’ve grown with years in a matter of months⠀ ⠀ ⠀ ⠀ | LMU Alumna | MBA | Homeowner | Married | Momma | Doctorate Student,2010-08-11 00:00:42,158.0,204,572,False,2021-08-23 15:03:02,FDA Approves First COVID-19 Vaccine https://t.co/TPU2d48P1c #CovidVaccine #GetVaccinated #SaveLives,"['CovidVaccine', 'GetVaccinated', 'SaveLives']",Twitter for iPhone,False,2021-08-23 15:03:02,2021-08-23,15:03:02,2021-08-23 15:03:02
𝕃𝙖ⲅ𝙞𝓢𝙖,Vivo en una casa,I talk to myself on here... ଘ( ˊ ᵕ ˋ )ଓ,2012-02-20 08:04:09,786.0,567,22962,False,2021-08-23 15:03:18,So the vaccine is fully #FDA approved. #COVID19 #CovidVaccine,"['FDA', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-23 15:03:18,2021-08-23,15:03:18,2021-08-23 15:03:18
jaundicedview2,,"A splenetic, bellicose invective on politics, the world and life in general.",2010-12-07 13:35:09,117.0,552,147,False,2021-08-23 15:04:16,"#Corona #coronavirus #COVID19 #COVID #CovidVaccine #covidpassport #travelban Tweeted about this before. Finally, gov taking some action on #covidtestkit but still licence to print money with no expertise behind companies &amp; creating 2 tier travel for those who can/not afford it","['Corona', 'coronavirus', 'COVID19', 'COVID', 'CovidVaccine', 'covidpassport', 'travelban', 'covidtestkit']",Twitter Web App,False,2021-08-23 15:04:16,2021-08-23,15:04:16,2021-08-23 15:04:16
VivmedsPharmacy,Denton,"Vivmeds Pharmacy is a retail wellness and compounding  pharmacy . We provide effective disease state management, and superior consultative services.",2020-08-09 21:56:51,130.0,65,3134,False,2021-08-23 15:04:45,"Last year has been extremely hard for so many people. In order to get back to normal, we must use every tool available to us, including vaccination.
You can now walk-in to our Pharmacy for your Covid-19 vaccination.

No appointment needed &amp; it's absolutely FREE!  
#CovidVaccine https://t.co/WYaKF9UjT0",['CovidVaccine'],Twitter for Android,False,2021-08-23 15:04:45,2021-08-23,15:04:45,2021-08-23 15:04:45
