user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Joshua Cahill,,Just a boy living in Boston,2021-01-12 14:45:17,2.0,36.0,6.0,False,2021-03-19 19:02:11,Got my first #CovidVaccine last week. No side effects. Everything is great.,['CovidVaccine'],Twitter for Android,False,2021-03-19 19:02:11,2021-03-19,19:02:11,2021-03-19 19:02:11
Todd Hodge,Canada,🍻 GO #FLAMES GO!!!!.,2012-12-15 19:04:55,918.0,275.0,5030.0,False,2021-03-19 19:03:06,"“A new coronavirus variant found in France can hide from COVID-19 nasal-swab tests”

It’s not like the swab was acc… https://t.co/S5fEYfDS5v",,Twitter for iPhone,False,2021-03-19 19:03:06,2021-03-19,19:03:06,2021-03-19 19:03:06
HargiHero📷🕵️‍♀️🐧🐈🎶🎸,United States,"*Followed by @Mariska 👮‍♀️4-11-18* & * @eddiehargitay *👮‍♂️  @endthebacklog @IAMEVIDENCEmov
@TheJHF @official_orfeh @andy_karl @kellyclarkson
@KellyClarksonTV",2010-02-28 06:23:10,1126.0,4705.0,32777.0,False,2021-03-19 19:03:21,@kevharrison_ I reccimmend @pfizer #CovidVaccine for #mgus patients had my first one,"['CovidVaccine', 'mgus']",Twitter for Android,False,2021-03-19 19:03:21,2021-03-19,19:03:21,2021-03-19 19:03:21
Greggy Gatal,,"Keep your friends close, and your enemies closer.",2009-09-27 15:25:31,61.0,58.0,58.0,False,2021-03-19 19:03:22,"Looks like #AstraZeneca is in trouble

#vaccine 
#COVID19 
#CovidVaccine https://t.co/8EALV5Ke3D","['AstraZeneca', 'vaccine', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-03-19 19:03:22,2021-03-19,19:03:22,2021-03-19 19:03:22
Vic Rayner,United Kingdom,"CEO, National Care Forum. B of D Global Ageing Network. Trustee of Hestia & Care Workers Charity. Ex Chair Brighton & Hove Fairness commission.",2010-01-05 10:16:00,8137.0,4478.0,31465.0,False,2021-03-19 19:03:26,Brilliant news! Thanks for sharing! #seconddose #CovidVaccine #Hope @Helen_Whately @JaneMCummings @Dochayter… https://t.co/EWBpDLgbA5,"['seconddose', 'CovidVaccine', 'Hope']",Twitter for iPhone,False,2021-03-19 19:03:26,2021-03-19,19:03:26,2021-03-19 19:03:26
Stacey Ma Dukes Hopkins,"Atlanta, GA","Highly acidic, OG savage; organizer/political strategist fighting the dark arts of politics in the Dirty South.",2010-12-08 21:24:24,5516.0,4791.0,54645.0,False,2021-03-19 19:03:33,"At this point, all I can come up with is that in terms of metro Atlanta? @GovKemp set up Black/POC voters to die tr… https://t.co/HaDiepFSX5",,Twitter for Android,False,2021-03-19 19:03:33,2021-03-19,19:03:33,2021-03-19 19:03:33
Anand Nagin,"Vancouver, BC, Canada","Husband, Father and proud Canucks fan.",2012-02-28 05:10:10,151.0,281.0,106245.0,False,2021-03-19 19:03:35,@gtlem I wonder if @charlesadler will call out this outright lie from Kinsella or if Adler's radio show will contin… https://t.co/5PzydqGbPJ,,Twitter for Android,False,2021-03-19 19:03:35,2021-03-19,19:03:35,2021-03-19 19:03:35
Marilyn #PresidentJoeBiden #ClimateCrisis 💙,"Fairport Harbor, OH","Retired RN, BSN-OSU #ClevelandBaseball⚾️",2016-04-05 01:13:44,1784.0,1587.0,79245.0,False,2021-03-19 19:03:46,"#RepublicansDontCare It’s true, call me a hater, but JFC, this business of spreading the damn virus, acting like ma… https://t.co/JcGZGmVc5d",['RepublicansDontCare'],Twitter for iPad,False,2021-03-19 19:03:46,2021-03-19,19:03:46,2021-03-19 19:03:46
Harshad parmar,,"Proud Indian, Love Nature, Travelling, Food and Cricket, Manchester utd fan... #followyourheart..",2011-07-06 15:00:38,34.0,209.0,155.0,False,2021-03-19 19:03:56,Mam request you to solve the issue of #CovidVaccine in our town #Kagaznagar #KomramBheem district despite registrat… https://t.co/dHutG80FlW,"['CovidVaccine', 'Kagaznagar', 'KomramBheem']",Twitter for Android,False,2021-03-19 19:03:56,2021-03-19,19:03:56,2021-03-19 19:03:56
Phoenix Voice Vixen 🌊🗣🚫➗😷⚕🔬🎤☮🌎🗽🛑,"Blue Land, USA","#RESIST 🌊. Sometimes I just want to eat candy all day🍭🍬🍫. #ConvictCriminal45 #BLM, #ClimateChange #RecycleTheCopsNow DiversityInclusionPeaceRespect4All",2008-09-16 18:47:33,1373.0,2026.0,41012.0,False,2021-03-19 19:04:33,How can an eye doctor challenge a researching scientist?? #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-03-19 19:04:33,2021-03-19,19:04:33,2021-03-19 19:04:33
