user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
पुष्प राज ठाकुर 🇮🇳,"MANDI, HIMACHAL PRADESH, INDIA","PRESIDENT , 
YUVA SPORTS  CLUB  , SUNDERNAGAR , MANDI.",2018-08-26 07:09:45,1061.0,1747.0,135005.0,False,2021-06-21 16:22:55,"मोदी है तो मुमकिन है I

Glad to know that more than 80 Lakh doses of #CovidVaccine have been administered today, on the first day of implementation of 'Revised Guidelines of #VaccinationDrive

#BharatThanksModiJi https://t.co/iAqH2McQIU","['CovidVaccine', 'VaccinationDrive', 'BharatThanksModiJi']",Twitter for Android,False,2021-06-21 16:22:55,2021-06-21,16:22:55,2021-06-21 16:22:55
Sumit,,#India,2021-05-19 12:45:39,6.0,228.0,107.0,False,2021-06-21 16:24:52,"Army org a live #interaction namely“#Doctor ’s #Talk” for #COVID19  disease and its vaccination, aim was incr awareness about #COVID19 at #Doda #CovidVaccine #COVID #coronavirus #corona  #Jammu #JK #ARMy  #JammuAndKashmir #IndianArmy #Rajouri #tuesdayvibe @ANI
@ndtv @dmrajouri https://t.co/44JfvOtsDb","['interaction', 'Doctor', 'Talk', 'COVID19', 'COVID19', 'Doda', 'CovidVaccine', 'COVID', 'coronavirus', 'corona', 'Jammu', 'JK', 'ARMy', 'JammuAndKashmir', 'IndianArmy', 'Rajouri', 'tuesdayvibe']",Twitter for Android,False,2021-06-21 16:24:52,2021-06-21,16:24:52,2021-06-21 16:24:52
Rohit kumar,"Noida, India",सांसद प्रतिनिधि नोएडा ग्रामीण @dr_maheshsharma जी सांसद गौतम बुद्ध नगर व पूर्व केंद्रीय राज्य मंत्री || स्वयंसेवक 🚩 @RSSorg,2012-02-27 16:19:56,2185.0,709.0,13186.0,False,2021-06-21 16:25:12,"मोदी है तो मुमकिन है I

Glad to know that more than 80 Lakh doses of #CovidVaccine have been administered today, on the first day of implementation of 'Revised Guidelines of #VaccinationDrive

Salute to all the front-line warriors for this great achievement.

#BharatThanksModiJi https://t.co/ktzltmGoGw","['CovidVaccine', 'VaccinationDrive', 'BharatThanksModiJi']",Twitter for iPhone,False,2021-06-21 16:25:12,2021-06-21,16:25:12,2021-06-21 16:25:12
General Ohellnawye,United States,You cannot police me so get off my areola Instagram: PeekAtL #Hooligan,2010-03-29 19:57:31,216.0,544.0,4230.0,False,2021-06-21 16:25:30,"Yo, why is my arm sore weeks after my vaccine shot?! Is this normal? #CovidVaccine #COVID19Vaccine","['CovidVaccine', 'COVID19Vaccine']",Twitter for iPhone,False,2021-06-21 16:25:30,2021-06-21,16:25:30,2021-06-21 16:25:30
Alex,"Montréal, Québec",,2014-01-19 20:06:12,169.0,199.0,16288.0,False,2021-06-21 16:27:00,#COVID19 #COVIDVaccination #CovidVaccine This getting ridiculous. Of course the cause od death is the vaxx. It is not safe. The vaxx is still in trials. Y’all are guinea pigs. #coronavirushoax #plannedemic https://t.co/DatDJt2xDA,"['COVID19', 'COVIDVaccination', 'CovidVaccine', 'coronavirushoax', 'plannedemic']",Twitter for iPhone,False,2021-06-21 16:27:00,2021-06-21,16:27:00,2021-06-21 16:27:00
IANS Tweets,New Delhi,India's largest independent News Agency,2010-05-08 13:21:45,66073.0,45.0,139.0,True,2021-06-21 16:27:38,"#Delhi Deputy Chief Minister #ManishSisodia (@msisodia) on Monday said the Central government will be supplying only 15 lakh #CovidVaccine doses to the national capital in July, and it will take around 16 more months to inoculate the city's entire population at this rate. https://t.co/FKtXTlu28W","['Delhi', 'ManishSisodia', 'CovidVaccine']",Twitter Web App,False,2021-06-21 16:27:38,2021-06-21,16:27:38,2021-06-21 16:27:38
OMGSallyFuckinBlunts,PDX,🦄🌬💃🏽Stripper/Cosplayer/Nude Model/Professional Girlfriend/Heaux/Findomme/Ravenclaw/Mutant. X4 $100 Unblock fee. $SallyBluntz,2016-11-28 15:23:02,770.0,459.0,3586.0,False,2021-06-21 16:27:40,My babies are getting their first vaccine dose today! I’ll be planning a vacation 4 weeks from now! #CovidVaccine #phizerbabies #ActivateTheMutantGene,"['CovidVaccine', 'phizerbabies', 'ActivateTheMutantGene']",Twitter for iPhone,False,2021-06-21 16:27:40,2021-06-21,16:27:40,2021-06-21 16:27:40
Edward Anthony Rayne,"London, England","All sorts of things. Just published a new novel - if you hate coronavirus lockdowns you'll love ""LOCKDOWN"". It's very entertaining too. Available now on Amazon.",2011-04-14 14:43:18,2815.0,1028.0,3896.0,False,2021-06-21 16:27:54,"@latimeralder If you're unvaxxed your chance of ""testing positive"" for #SARSCoV2 (tests are iffy) is 1 in 100.

The odds of someone under 70 in good health dying of covid are 1 in 5000. Far lower if they're under 50.

The risk (understated / hushed up) of dying of #CovidVaccine is 1 in 40000.","['SARSCoV2', 'CovidVaccine']",Twitter Web App,False,2021-06-21 16:27:54,2021-06-21,16:27:54,2021-06-21 16:27:54
MarathonBear,Washington,"Orwell failed to predict that we'd buy the cameras ourselves, and our biggest fear wouldn't be that Big Brother was watching, rather that no one else was.",2009-03-24 17:32:50,443.0,1075.0,11299.0,False,2021-06-21 16:28:16,"Just had an MRI with arthrogram. Can confirm, the Moderna vaccine did not magnetize me. #shitpeoplebelieve #CovidVaccine #theyarewrong","['shitpeoplebelieve', 'CovidVaccine', 'theyarewrong']",Twitter for iPhone,False,2021-06-21 16:28:16,2021-06-21,16:28:16,2021-06-21 16:28:16
#sumit@dutt,,my attitude,2020-11-23 09:44:24,1.0,38.0,24.0,False,2021-06-21 16:29:39,"Proud to be Indian 
#covidvaccine #BharatThanksModiJi","['covidvaccine', 'BharatThanksModiJi']",Twitter for Android,False,2021-06-21 16:29:39,2021-06-21,16:29:39,2021-06-21 16:29:39
