user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chris Bennett,"St. Petersburg, FL","Founder, Callyo. Acquired by Motorola Solutions (2020). Public safety product management and design. Mediocre fisherman. ATcben on Clubhouse. LinkedIn junkie.",2012-05-08 19:56:17,149.0,304.0,86.0,False,2021-02-27 15:36:17,Worrying I’ll get the “66% effective #COVIDVaccine” after a year of strict quarantine is a new anxiety I didn’t nee… https://t.co/zXWolSc8sZ,['COVIDVaccine'],Twitter for iPhone,False,2021-02-27 15:36:17,2021-02-27,15:36:17,2021-02-27 15:36:17
Miriam,,,2016-10-09 20:12:20,44.0,272.0,4433.0,False,2021-02-27 15:36:36,"#COVIDVaccine is making a difference. If you fall within the current guidelines to take now, pls do yourself, loved… https://t.co/9qjLBcCrji",['COVIDVaccine'],Twitter for iPhone,False,2021-02-27 15:36:36,2021-02-27,15:36:36,2021-02-27 15:36:36
Geo,Near Alb,,2009-02-22 16:08:36,56.0,295.0,10.0,False,2021-02-27 15:36:43,FBI pinpoint person who killed Capitol police officer Brian Sicknick https://t.co/TwZR17O4DQ via @flipboard #Trump… https://t.co/Q8UofmWBFq,['Trump'],Twitter Web App,False,2021-02-27 15:36:43,2021-02-27,15:36:43,2021-02-27 15:36:43
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 15:37:15,Walmart! I'm noticing more stores are offering. Check your local listings. Fortunately the Walmart website is blazi… https://t.co/74eUSeN4sn,,Twitter for iPhone,False,2021-02-27 15:37:15,2021-02-27,15:37:15,2021-02-27 15:37:15
Úna McCarthy,Midwest especially the Banner,"HSE employee Primary Care OPs RGN, HDipAppSc, MEd Health Ed, supporting @maimannix PHMW. Wannabe Bake off participant..I’m told my bakes are delicious 😋",2020-10-02 11:37:55,64.0,88.0,430.0,False,2021-02-27 15:38:24,"Delighted for my Dad got 1st vaccine today from his GP Dr PQuinn,really organized with local community in SMB. Doin… https://t.co/xT7A7DJenP",,Twitter Web App,False,2021-02-27 15:38:24,2021-02-27,15:38:24,2021-02-27 15:38:24
Geo,Near Alb,,2009-02-22 16:08:36,56.0,295.0,10.0,False,2021-02-27 15:40:58,"GOP rolls out “tidal wave of voter suppression”, 253 restrictive bills in 43 states https://t.co/bvkGejDMuP via… https://t.co/OlBmgiAD0l",,Twitter Web App,False,2021-02-27 15:40:58,2021-02-27,15:40:58,2021-02-27 15:40:58
COVID-19 Real-Time Learning Network (RTLN),,"Funded by @IDSAinfo & @CDCgov, the RTLN delivers a rapid response to #COVID19 with up-to-date curated literature & clinical guidance from various subspecialties",2020-10-07 14:03:37,2348.0,33.0,794.0,False,2021-02-27 15:41:01,"Join TODAY @ 3 EST on the @IDSAInfo/@CDCgov Clinician Call!

@JNJCares/@JanssenUS #COVID19 #Vaccine EUA – What You… https://t.co/gmrHHpX2Wu","['COVID19', 'Vaccine']",Sprout Social,False,2021-02-27 15:41:01,2021-02-27,15:41:01,2021-02-27 15:41:01
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 15:41:44,"Darn, I just checked all the Houston TX Walmart's. I've been checking the past several days. Still nothing. I was r… https://t.co/qw6smYeuOT",,Twitter for iPhone,False,2021-02-27 15:41:44,2021-02-27,15:41:44,2021-02-27 15:41:44
foolhandy 💛,"North, North Essex",be kind. have faith. trust. now. you are here. breathe deeply. and love...,2007-07-08 14:04:11,138.0,126.0,648.0,False,2021-02-27 15:42:51,"Confused.
Had my jab this morning but have lost my card on the way home and have since received a notification that… https://t.co/C8rK98qtXV",,TweetDeck,False,2021-02-27 15:42:51,2021-02-27,15:42:51,2021-02-27 15:42:51
DonnaEldridgeStillTheSame,United States,"You can trust me, because I don't care enough about you to lie. #ReproductiveRights #EnvironmentalProtection #VotersRightsAct",2010-01-14 20:10:37,515.0,1205.0,50930.0,False,2021-02-27 15:43:42,The problem in Pennsylvania which ranks almost last in vaccinating for Covid - they are sending doses where the peo… https://t.co/J8WF4lmXGq,,Twitter Web App,False,2021-02-27 15:43:42,2021-02-27,15:43:42,2021-02-27 15:43:42
