user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ANSHU BAJPAI,,Congress supporter,2012-11-16 05:56:24,357.0,29.0,37364.0,False,2021-04-07 09:34:48,"@RahulGandhi Is Kumbh Mela is not a ``SUPER SPREADER ``event.
Well, celebrate that they are not `JAMATI``  or else… https://t.co/2GtL3zE95K",,Twitter Web App,False,2021-07-04 09:34:48,2021-07-04,09:34:48,2021-07-04 09:34:48
The Newsmen,,"Your daily supplement of news, facts, analysis & opinion pieces. 📰
Participate in group discussions. GET THE APP NOW 
https://t.co/jF7n5puUXQ",2019-09-18 14:53:13,1184.0,827.0,88.0,False,2021-04-07 09:35:17,#US President @JoeBiden announced that all American adults will be eligible for a #Covid19 vaccine by April 19.… https://t.co/N7UtFI3BH4,"['US', 'Covid19']",Twitter Web App,False,2021-07-04 09:35:17,2021-07-04,09:35:17,2021-07-04 09:35:17
Hell Of A Read,United Kingdom,"Newspaper / Magazine bringing you News, Laughter, Gossip and More",2016-11-28 17:44:12,248.0,823.0,8.0,False,2021-04-07 09:35:31,"First Moderna vaccine dose given in UK as unpaid carer, 24, gets coronavirus jab in Wales #covidvaccine… https://t.co/V6TetxjEsA",['covidvaccine'],RSS Masher - Dev,False,2021-07-04 09:35:31,2021-07-04,09:35:31,2021-07-04 09:35:31
Anu Mittal,"नई दिल्ली, भारत",On Twitter to ask questions. Image consultant. Double gold medalist. Mom of two hoomans👫 and a dog🐶 #Lillibet,2015-04-08 05:41:25,5870.0,1425.0,83560.0,False,2021-04-07 09:36:12,"As usual RG knew that PM will mess up with vaccine strategy and distribution. 
#vaccine 
#COVIDvaccine https://t.co/M0mC04ipkr","['vaccine', 'COVIDvaccine']",Twitter for Android,False,2021-07-04 09:36:12,2021-07-04,09:36:12,2021-07-04 09:36:12
jackmaypole,,"cartoonist pediatrician fascinated by complex care for kids, medical and patient education and communication. you know, the usual. Need toons? message me.",2010-08-27 10:33:51,3506.0,5002.0,3963.0,False,2021-04-07 09:36:30,"Looking to find appointments for #covidvaccine in #Massachusetts? This is for reals: 

If you are eligible, give ap… https://t.co/ye6OFOYgOC","['covidvaccine', 'Massachusetts']",Twitter Web App,False,2021-07-04 09:36:30,2021-07-04,09:36:30,2021-07-04 09:36:30
ET NOW,India,Youtube: https://t.co/u54RR8zcQ8 Facebook: https://t.co/6ES2JfckFP Instagram: https://t.co/c5PGGzQHTo,2010-12-10 12:49:29,638026.0,78.0,3.0,True,2021-04-07 09:36:56,"#ETNOWExclusive | Containment zones in slums have gone down, while number of sealed buildings have increased, says… https://t.co/6Joq2kacXA",['ETNOWExclusive'],Twitter Media Studio,False,2021-07-04 09:36:56,2021-07-04,09:36:56,2021-07-04 09:36:56
⛄️🌈,SA & NT (rotation),"The message is in the 'demeaning'.
Quality control officer for #ScottysCirqueDuCliche with a keen eye to ‘mute’ the intellectual low hanging fruit.",2020-02-02 06:45:45,449.0,425.0,15720.0,False,2021-04-07 09:37:21,@Jansant @Igh0108 Happy to help out the very busy @GregHuntMP and @ScottMorrisonMP while they are preoccupied with… https://t.co/VHOesbEAjp,,Twitter for Android,False,2021-07-04 09:37:21,2021-07-04,09:37:21,2021-07-04 09:37:21
Nagma,"Mumbai, India","Actor | Secular| SocialWorker |AIMC GenSec Incharge States Puducherry,J&k | VP MRCC | LS2014 MeerutUP| Ex Maha State level Volleyballplayer| RajivGandhi Awardee",2012-05-10 16:00:24,125232.0,304.0,15989.0,True,2021-04-07 09:38:45,#COVIDvaccine #PM refuses to pay out of his unaccounted funds of #PMcares to be able to provide Indians with adequa… https://t.co/IL4mWKYgzd,"['COVIDvaccine', 'PM', 'PMcares']",Twitter for iPhone,False,2021-07-04 09:38:45,2021-07-04,09:38:45,2021-07-04 09:38:45
Hamzeh W Almomani,Amman,"External Relations @UNHCRJordan - #Azraq refugee camp. All views, posts and opinions shared are my own. Show your support and sign the #WithRefugees petition.",2012-04-22 11:51:24,1924.0,113.0,2992.0,False,2021-04-07 09:38:50,"We are all responsible to protect each other! I got vaccinated against COVID-19, have you? Register today at… https://t.co/0nVfmLMLmM",,Twitter for iPhone,False,2021-07-04 09:38:50,2021-07-04,09:38:50,2021-07-04 09:38:50
Dudley IHC,Dudley ,Dudley Integrated Health & Care NHS Trust. We bring together a range of health and care services in one organisation with primary care at its heart.,2020-04-01 07:03:02,561.0,435.0,353.0,True,2021-04-07 09:39:00,"There's a COVID-19 vaccine with your name on🙋

Anyone aged 50 and over can get their first dose of the COVID-19 jab… https://t.co/7A2Wg88OYW",,TweetDeck,False,2021-07-04 09:39:00,2021-07-04,09:39:00,2021-07-04 09:39:00
