user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Oli Allen,Isle of Man,"Web developer, motorcyclist, dad of two. In exile from Wiltshire on the Isle of Man. Blood biker @FreewheelersEVS. Ride leader @santasonabike",2008-12-07 19:31:31,925.0,1784,13175,False,2021-02-01 16:01:46,"@RubenLe98707934 The IOM has already given over 8,000 doses of #CovidVaccine and your ridiculous prediction has yet… https://t.co/hscCzL0tOQ",['CovidVaccine'],Twitter Web App,False,2021-01-02 16:01:46,2021-01-02,16:01:46,2021-01-02 16:01:46
Dr. Cindy Hanson,"Saskatoon, Saskatchewan","Professor Sociology Uof Regina, past-President CRIAW. Social justice, adult education, Indigenous rights, gender justice and more",2015-07-05 17:38:58,514.0,827,6603,False,2021-02-01 16:02:12,And if the new variants multiply at least at 4X the speed what will Sask look like in another month.… https://t.co/bZ7mA4DWNx,,Twitter for iPad,False,2021-01-02 16:02:12,2021-01-02,16:02:12,2021-01-02 16:02:12
G.B.,"Chatham, MA",Plandemic?,2017-08-23 23:53:25,6.0,32,717,False,2021-02-01 16:02:17,#COVID19 #COVID #CovidVaccine #stayhomeON #FlattenTheCurve #SocialDistancing #Quarantine #lockdown #TrudeauMustGo… https://t.co/X6FBPJivzX,"['COVID19', 'COVID', 'CovidVaccine', 'stayhomeON', 'FlattenTheCurve', 'SocialDistancing', 'Quarantine', 'lockdown', 'TrudeauMustGo']",Twitter Web App,False,2021-01-02 16:02:17,2021-01-02,16:02:17,2021-01-02 16:02:17
East Lancashire Hospitals NHS Trust 💙,East Lancashire,"Latest news and information from across East Lancashire Hospitals.
Not monitored 24/7. For health assistance, dial 111.
Please support our charity @ELHTandMe",2012-09-11 09:41:59,8434.0,725,4416,True,2021-02-01 16:02:18,"You cannot catch coronavirus from the #COVIDVaccine.

There’s a lot of misinformation out there, so make sure you’r… https://t.co/muk3CwkKGX",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-02 16:02:18,2021-01-02,16:02:18,2021-01-02 16:02:18
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3125.0,675,15259,True,2021-02-01 16:02:23,Rachel lives in a residential home in #Dereham &amp; was thrilled to receive her #CovidVaccine @klcornexchange today. S… https://t.co/WWUbdZju6f,"['Dereham', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 16:02:23,2021-01-02,16:02:23,2021-01-02 16:02:23
Sarcasm 101,,What is trending...,2012-06-30 10:14:31,299.0,1865,6582,False,2021-02-01 16:02:24,Covid Vaccine production capacity of every country. United States 🇺🇸 going to make most vaccines. #vaccine #Novavax… https://t.co/PKCeXrwCgb,"['vaccine', 'Novavax']",Twitter for Android,False,2021-01-02 16:02:24,2021-01-02,16:02:24,2021-01-02 16:02:24
India In Namibia,"Windhoek, Namibia","High Commission of India in Windhoek, Namibia: Official Twitter account.

Follow us on Facebook: https://t.co/d72a7Ag9LF",2015-07-22 13:10:07,7020.0,188,124,True,2021-02-01 16:02:35,"Made in India #CovidVaccine reached South Africa.
#VaccineMaitri https://t.co/kDgZM60VLO","['CovidVaccine', 'VaccineMaitri']",Twitter for Android,False,2021-01-02 16:02:35,2021-01-02,16:02:35,2021-01-02 16:02:35
ANI,India,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",2011-08-16 05:23:41,5161329.0,0,0,True,2021-02-01 16:02:42,#CovidVaccine Heartfelt thanks to our close friends in India. We stand united against Covid-19 and this initiative… https://t.co/1GESKyL7B9,['CovidVaccine'],Twitter Web App,False,2021-01-02 16:02:42,2021-01-02,16:02:42,2021-01-02 16:02:42
Meaghan,"Porter County, Indiana, USA","Believer in God. Daughter, Sister, Wife, Sister-in-law, Aunt, Mother, Dog Mom. Working for a better life and death.
#RegionRat to the day I die.❤🐶❤🙏❤ she/her",2018-02-10 14:45:31,349.0,1096,141638,False,2021-02-01 16:02:44,"#TheRegion 
#CovidVaccine 
#Indiana is doing vaccines for those 65+ Make your appointment now. Call multiple places, multiple times!","['TheRegion', 'CovidVaccine', 'Indiana']",Twitter for Android,False,2021-01-02 16:02:44,2021-01-02,16:02:44,2021-01-02 16:02:44
NHS South West,"South West, England",@NHSEngland and @NHSImprovement working together in the South West. This account is only monitored between Monday-Friday 9am-5pm. https://t.co/jFsqrPiuUz,2017-11-01 13:54:37,6610.0,993,5442,True,2021-02-01 16:02:58,"You cannot catch coronavirus from the #COVIDVaccine.

There’s a lot of misinformation out there, so make sure you’r… https://t.co/yGA250zCeO",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-02 16:02:58,2021-01-02,16:02:58,2021-01-02 16:02:58
