user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Origami Organelles,"England, United Kingdom","Innovative downloadable paper models for teaching biology, chemistry, physics & earth science!",2014-10-26 09:30:15,954.0,1105,849,False,2021-09-07 16:00:06,"Are your students are getting vaccinated for #coronavirus? Our paper model of RNA vaccines can help them understand how they work. https://t.co/m64d8yZNSh

#rnavaccine #COVIDvaccine #COVIDVaccination  #COVID #immunesystem #vaccination https://t.co/MKtBcJlfH2","['coronavirus', 'rnavaccine', 'COVIDvaccine', 'COVIDVaccination', 'COVID', 'immunesystem', 'vaccination']",Buffer,False,2021-07-09 16:00:06,2021-07-09,16:00:06,2021-07-09 16:00:06
Human Resource Executive,"Palm Beach Gardens, FL",The premier publication focused on strategic issues in #HR since 1987. Producers of @HRTechConf & @BenefitsConf #HRTechTopInfluencers,2010-11-22 19:33:16,18016.0,1320,5150,False,2021-09-07 16:00:20,"Moving from carrots to sticks, #employers are penalizing #employees not getting the #CovidVaccine. @mayereditor has more on this trend in increasing #HealthInsurance surcharges. Check it out https://t.co/gUYaOC4zeP","['employers', 'employees', 'CovidVaccine', 'HealthInsurance']",Hootsuite Inc.,False,2021-07-09 16:00:20,2021-07-09,16:00:20,2021-07-09 16:00:20
Center for Health Journalism,"Los Angeles, California","The USC Annenberg Center for Health Journalism offers resources & partnerships for journalists, policy thinkers & clinicians advancing health in US communities.",2009-05-07 04:58:53,22236.0,2527,4759,False,2021-09-07 16:00:29,"@WorksafeCA In our next webinar, experts will address the latest understanding of COVID-19 immunity, what role booster shots might play, and how reporters can responsibly report this complex and fast-moving story. https://t.co/2TgRaun115 #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-07-09 16:00:29,2021-07-09,16:00:29,2021-07-09 16:00:29
Alicia Gibbs,Somewhere thriving.....,Chief Collaborator helping Community Partners succeed through Multicultural Outreach & women-focused initiatives. Thriving since 2004. #Vaccinated,2009-03-06 22:51:21,2273.0,387,1912,False,2021-09-07 16:00:35,"We're helping to dispel #misinformation about #COVIDVaccine #COVID19 
Please read &amp; share with your own circle of influence. #GetVaccinated https://t.co/fnbd1qPUIx","['misinformation', 'COVIDVaccine', 'COVID19', 'GetVaccinated']",iContact's Social Tools,False,2021-07-09 16:00:35,2021-07-09,16:00:35,2021-07-09 16:00:35
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3327.0,1472,130,False,2021-09-07 16:00:43,"This..

#Australia #lockdown #MelbourneLockdown6  #COVID19nsw #COVID19Vic #vaccinated  #VaccinePassports  #COVID19 #COVID19Aus #vaccination #NoVaccinePassport #auspol  #CovidIsNotOver #covid19qld #vaccineSideEffects #melbournelockdown #CovidVaccine https://t.co/ZwoM9sCUwR","['Australia', 'lockdown', 'MelbourneLockdown6', 'COVID19nsw', 'COVID19Vic', 'vaccinated', 'VaccinePassports', 'COVID19', 'COVID19Aus', 'vaccination', 'NoVaccinePassport', 'auspol', 'CovidIsNotOver', 'covid19qld', 'vaccineSideEffects', 'melbournelockdown', 'CovidVaccine']",Revive Social App,False,2021-07-09 16:00:43,2021-07-09,16:00:43,2021-07-09 16:00:43
CIANA,"Astoria, NY",Center for the Integration and Advancement of New Americans | We give immigrants the tools they need to successfully integrate into American society.,2010-12-22 22:17:44,579.0,1211,1748,False,2021-09-07 16:01:30,The #KeytoNYC COVID-19 Vaccine mandate will start being enforced on Sep. 13. All eligible New Yorkers ages 12 and up must present proof of at least 1 dose of the #COVIDVaccine to enter certain businesses and venues. #GetVaccinated ASAP! https://t.co/VwVDqcvuQT,"['KeytoNYC', 'COVIDVaccine', 'GetVaccinated']",Buffer,False,2021-07-09 16:01:30,2021-07-09,16:01:30,2021-07-09 16:01:30
Center for Health Journalism,"Los Angeles, California","The USC Annenberg Center for Health Journalism offers resources & partnerships for journalists, policy thinkers & clinicians advancing health in US communities.",2009-05-07 04:58:53,22236.0,2527,4759,False,2021-09-07 16:01:52,"@ACLU_CalAction In our next webinar, experts will address the latest understanding of COVID-19 immunity, what role booster shots might play, and how journalists can responsibly report this complex and fast-moving story. https://t.co/2TgRaun115 #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-07-09 16:01:52,2021-07-09,16:01:52,2021-07-09 16:01:52
SALUD,"Colorado, USA","Community Health Center, serving our Mission: to provide a quality, integrated health care home to the communities we serve.",2015-02-17 17:26:41,501.0,353,772,False,2021-09-07 16:05:07,"Have you scheduled your #covidvaccine yet? To learn more about the Covid Vaccine and to schedule your appointment, please visit https://t.co/YdgGoCAiUX. 
Salud is offering a third dose for immunocompromised people. To schedule your third shot, please call us at (303) 697-2583. https://t.co/ML7MZCaVgm",['covidvaccine'],Hootsuite Inc.,False,2021-07-09 16:05:07,2021-07-09,16:05:07,2021-07-09 16:05:07
Chris Webber,,The spread of #COVID19 like #Brexit is directly linked 2 how #DENSE the population is. #BrexSHITs must be so proud of their Brexit Gov putting Brexit B4 #LIVES,2019-02-22 15:32:26,4319.0,4663,6684,False,2021-09-07 16:05:11,"#CovidVaccine #Brexit: @BorisJohnson LIAR,  Vac rollout in uk couldn't happen without Brexit. Now the #EU has overtaken the uk. Covid jabs have all but stalled in the uk, are uk science advisors the lowest educated in the world, or are Nazis in the uk Gov totally ignoring them?","['CovidVaccine', 'Brexit', 'EU']",Twitter Web App,False,2021-07-09 16:05:11,2021-07-09,16:05:11,2021-07-09 16:05:11
Stephen L. Archer,"Kingston, Ontario","Views are my own; Head Dept. Medicine Queen’s University, MD-Scientist: Mitochondria, O2-sensing, Therapies for Pulmonary Hypertension and Cancer 
https://t.co/0yEWDzjsbB",2013-01-08 18:51:51,2105.0,192,190,False,2021-09-07 16:06:12,"Health-care workers (faculty, staff and learners) @KingstonHSC  are now required to be fully vaccinated. Unvaccinated individuals have until Sept. 21 to receive 1st #CovidVaccine and until Oct. 22 to receive 2nd dose. Wise &amp; necessary choice with Canada’s  4th wave @queensudom https://t.co/Gt5Mcf976q",['CovidVaccine'],Twitter Web App,False,2021-07-09 16:06:12,2021-07-09,16:06:12,2021-07-09 16:06:12
