user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mary C. B. Gloner - she/her/siya,"Santa Clara County, CA","Community Health, Public Service, Nonprofit, Filipino Immigrant Family, Native Californian, 1st Gen   College, 49er Faithful, Foodie, Wanderlust-Opinions my own",2014-07-26 06:49:55,400.0,539.0,8479.0,False,2021-03-12 22:46:54,"After nearly 2 months of receiving our 2nd doses of #COVIDvaccine, @mosaicconsulti1 &amp; I met for outdoor dining at… https://t.co/2GLalswnO6",['COVIDvaccine'],Twitter for iPhone,False,2021-12-03 22:46:54,2021-12-03,22:46:54,2021-12-03 22:46:54
𝚁𝚘𝚌𝚔𝚒𝚗 𝚁𝚘𝚋𝚒𝚗 ♪𝚃𝚠𝚎𝚎𝚝 ✌︎︎🤍🖤💞🌏,"Maryland, USA","𝙰𝚒𝚖 𝚏𝚘𝚛 𝚝𝚑𝚎 𝚜𝚝𝚊𝚛𝚜 ✨It’s the struggles that keep us going. 🙏Take time 2smell the roses. 🌹 ✌🏻Mental health worker, Love thy neighbor💚 Stay +!",2020-07-12 01:05:48,68.0,86.0,5527.0,False,2021-03-12 22:48:27,My arm is sore 💉🦠and that’s it! #PfizerCovidVaccine #Pfizer #CovidVaccinesideeffects #CovidVaccine #FridayVibes… https://t.co/y7n9xBdIoS,"['PfizerCovidVaccine', 'Pfizer', 'CovidVaccinesideeffects', 'CovidVaccine', 'FridayVibes']",Twitter for iPhone,False,2021-12-03 22:48:27,2021-12-03,22:48:27,2021-12-03 22:48:27
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario","Family doc, medical anthro (@UCL, @Yale), social justice, mother of 3 feminists, cohost of https://t.co/SrZLapyMNL @RxAdvocacy @FulbrightSchlrs (she/her)",2010-06-15 14:56:11,8743.0,6401.0,17763.0,False,2021-03-12 22:49:18,@l_stone @PaulCalandra Gaslighting... the procurement isn’t an issue. Lack of plan and excluding primary care was t… https://t.co/R4EgKQwl9q,,Twitter for iPhone,False,2021-12-03 22:49:18,2021-12-03,22:49:18,2021-12-03 22:49:18
Chaseedaw Giles,Los Angeles,"Writer | Artist | Social Media Editor @KHNews. I love posing for 📸, acting, hip-hop, coffee, kung-fu, and science. @BostonCollege | @BostLatinSchool alumna.",2017-10-03 16:59:29,576.0,439.0,4695.0,True,2021-03-12 22:49:46,"My awesome colleagues @ArthurAllen202, @Julie_appleby and @tarena_social filmed this Q/A on common questions about… https://t.co/OZDsWLGUUn",,Twitter Web App,False,2021-12-03 22:49:46,2021-12-03,22:49:46,2021-12-03 22:49:46
Darren Lyn,"Houston, TX","Daddy, Hubby, Writer, Reporter
https://t.co/KXU65dl5cj
Dog Lover, Cat Napper,
Get your kicks on https://t.co/ZCephPGqFc",2013-09-29 22:41:56,359.0,477.0,47.0,False,2021-03-12 22:50:11,"YAY! We got 1st shot of Pfizer vaccine. Drive-thru quick &amp; easy! Thank U @JoeBiden
@POTUS @pfizer_news @hcphtx… https://t.co/O0DvWKrBxe",,Twitter for Android,False,2021-12-03 22:50:11,2021-12-03,22:50:11,2021-12-03 22:50:11
carl thomas,"Boca Raton, FL",Advocate for Justice. Follower of Jesus. Lover of Tracey. Father of Isaac and Anastasia. Holy Ghost Preacher & Aspiring Theologian.,2007-03-22 16:56:17,499.0,113.0,4385.0,False,2021-03-12 22:51:15,5 days after getting my second covid shot. No sickness but now I can communicate with crickets and read Aramaic.… https://t.co/869AFvj7vm,,Twitter Web App,False,2021-12-03 22:51:15,2021-12-03,22:51:15,2021-12-03 22:51:15
Andrea Kühne,,,2020-01-08 10:29:04,1440.0,1544.0,15695.0,False,2021-03-12 22:52:02,"US media tells men to consider “freezing their sperm” before having the Covid jab
https://t.co/RYbhb6qndS..… https://t.co/Wz8ym4hEKr",,Twitter Web App,False,2021-12-03 22:52:02,2021-12-03,22:52:02,2021-12-03 22:52:02
Lana Boyle,"New Jersey, USA","1st Grade Teacher, #MEd, @NatGeoEducation Certified Educator, @Adobe Creative Educator, @Seesaw Ambassador, @epic4kids Master Teacher, Wife, Mom, Dog Mom",2012-11-02 01:31:06,70.0,215.0,856.0,False,2021-03-12 22:52:08,Today was a good day to do my part.#covidvaccine #maskup #teacher @potus https://t.co/DX1JBlP4EN,"['covidvaccine', 'maskup', 'teacher']",Instagram,False,2021-12-03 22:52:08,2021-12-03,22:52:08,2021-12-03 22:52:08
Billy B,Earth and elsewhere,Free-thinking surfer,2009-03-14 16:05:21,206.0,162.0,5.0,False,2021-03-12 22:52:24,"Reckless #Republicans are trying to sabotage #Biden's #COVIDvaccine plan to 'own the libs'
https://t.co/2V9zWkiQrS… https://t.co/fN3ibsurqu","['Republicans', 'Biden', 'COVIDvaccine']",Twitter Web App,False,2021-12-03 22:52:24,2021-12-03,22:52:24,2021-12-03 22:52:24
Frankie Darklight🇬🇧 UK,"Bristol, England","There can be no higher law in journalism than to TELL THE TRUTH AND SHAME THE DEVIL
 Quis custodiet ipsos custodes? Wife, Mother, Grandma, Great grandma,",2010-08-18 21:32:41,7413.0,7254.0,5748.0,False,2021-03-12 22:52:41,"If I had the Rona vaccine...which I'm not...my body and all that....I would still not show my ""papers"" to the brown… https://t.co/qoBqInO4Ei",,Twitter for Android,False,2021-12-03 22:52:41,2021-12-03,22:52:41,2021-12-03 22:52:41
