user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
John Hardcastle,Worksop,#BeMoreBailey!,2011-12-27 18:37:01,690.0,1378.0,40923.0,False,2021-07-02 08:22:55,So how do I get given a package leaflet when I get my Covid jab telling me it’s made in Liverpool when in actual fact it was made in India? #CovidVaccine https://t.co/VqekvZwGQr,['CovidVaccine'],Twitter for iPhone,False,2021-02-07 08:22:55,2021-02-07,08:22:55,2021-02-07 08:22:55
Spirit Medical Communications Group Limited,"Manchester, England",An independent medical communications group creatively executing expert solutions supporting product lifecycle.,2015-04-22 13:47:21,343.0,164.0,323.0,False,2021-07-02 08:23:15,"An article making staggering claims about the efficacy and risks of COVID-19 vaccines has been widely criticised for spreading misinformation. 
#CovidVaccine #VaccinesWork #Misinformation 
https://t.co/yChLOhajEw","['CovidVaccine', 'VaccinesWork', 'Misinformation']",Twitter Web App,False,2021-02-07 08:23:15,2021-02-07,08:23:15,2021-02-07 08:23:15
Multivalent Dirk Haussecker,RNA World,"Natural born biotech stock addict. Trained in RNAi. 

Love great risk/rewards. 

Not investment advice",2011-11-10 12:00:58,12438.0,384.0,10448.0,False,2021-07-02 08:23:40,"Today's PR on JNJ #covidvaccine on Delta+duration feels a bit misleading*. Need full data.

1: NAb against delta measured in just 8 blood samples. Comp against most immune evasive strain known (SAfrican strain)...

2: for adeno, d29 inappropriately early to conclude persistence https://t.co/HvobrigByF",['covidvaccine'],Twitter Web App,False,2021-02-07 08:23:40,2021-02-07,08:23:40,2021-02-07 08:23:40
Dan Webb,"Cork, Ireland","Proofreader @TheAvondhu
BA|MA Film and Screen Media Graduate @uccfilmstudies
Co-Host @PodcastCOG",2016-08-04 17:53:56,403.0,952.0,19988.0,False,2021-07-02 08:24:06,"For anyone following if you want to get your J&amp;J vaccine next week here's a handy list of pharmacies who are going to be taking part 😊 https://t.co/gbXa0CNrQd

#CovidVaccine https://t.co/gmLje5wUJI",['CovidVaccine'],Twitter for Android,False,2021-02-07 08:24:06,2021-02-07,08:24:06,2021-02-07 08:24:06
Kerala.Doc,"kozhikkode,kerala,india","doctor/gynaecologist/traveller/kerala

rt's are not endorsements/
 
#travel #MedTwitter #obgyntwitter",2010-03-03 10:13:01,411.0,663.0,297.0,False,2021-07-02 08:24:18,"NTAGI UPDATE
(thread👇)
All  pregnant  women  visiting  for  Antenatal  care  may  be  informed  about  the  risks  and benefits  associated  with  the  COVID-19  vaccines  (COVISHIELD  and  COVAXIN)  available  in the  country   .
#PregnantWoman #COVID19 #CovidVaccine #NTAGI","['PregnantWoman', 'COVID19', 'CovidVaccine', 'NTAGI']",Twitter for Android,False,2021-02-07 08:24:18,2021-02-07,08:24:18,2021-02-07 08:24:18
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,351.0,1104.0,155.0,False,2021-07-02 08:24:40,"How well do COVID vaccines work in the real world?
#COVID19 #pandemic #CovidVaccine
#AstraZeneca #Australians #VaccinesWork #Pfizer #Moderna
#DeltaVariant #lockdown #UK #Australia #effectiveness #covidvaccinesideeffects #ZoeApp
#SARS_CoV_2
@Join_ZOE
https://t.co/s1c8LfRU6A","['COVID19', 'pandemic', 'CovidVaccine', 'AstraZeneca', 'Australians', 'VaccinesWork', 'Pfizer', 'Moderna', 'DeltaVariant', 'lockdown', 'UK', 'Australia', 'effectiveness', 'covidvaccinesideeffects', 'ZoeApp', 'SARS_CoV_2']",Twitter for Android,False,2021-02-07 08:24:40,2021-02-07,08:24:40,2021-02-07 08:24:40
Dr Ruchika Gynecologist Medical Lectures,"आगरा, भारत","https://t.co/UqVbfoWK47
Associate Professor SN Medical Colg Gynecologist Medical and Pregnancy Lectures YouTube Gynecologist Medical Lectures",2017-05-15 07:06:54,589.0,982.0,253.0,False,2021-07-02 08:25:55,Let us pledge to get #VACCINE #VaccinateIndia #COVID19 #CovidVaccine #COVIDVaccination #covidjab https://t.co/kakBJdaJrP,"['VACCINE', 'VaccinateIndia', 'COVID19', 'CovidVaccine', 'COVIDVaccination', 'covidjab']",Twitter for Android,False,2021-02-07 08:25:55,2021-02-07,08:25:55,2021-02-07 08:25:55
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 08:26:03,"Is general laziness part of the side effect from having your vaccination shot? If so, I wanna take a leave…

#CovidVaccine #AstraZeneca https://t.co/KyRVsGWMXB","['CovidVaccine', 'AstraZeneca']",Publicar en @thecovidsite,False,2021-02-07 08:26:03,2021-02-07,08:26:03,2021-02-07 08:26:03
Learning Communities,,Wolverhampton Learning Communities has teamed up with @wolvesCouncil and other partners to develop a network of Community Champions to support local priorities,2021-02-02 14:24:33,91.0,75.0,120.0,False,2021-07-02 08:26:19,"Full training will be provided and a member of the team will be available to support.

Thank you!

#LCPWVChampions #CombatCOVID #OneCity #WVCommunityChamps #CovidVaccine 

(4/4)","['LCPWVChampions', 'CombatCOVID', 'OneCity', 'WVCommunityChamps', 'CovidVaccine']",Twitter Web App,False,2021-02-07 08:26:19,2021-02-07,08:26:19,2021-02-07 08:26:19
Alexis O'Connor,Yorkshire and The Humber,"Helping Local Businesses Succeed, using the Platform - Google Ad-Words.  Grab your FREE Video Course here - https://t.co/P963o7hrpW",2019-07-05 14:13:22,1204.0,1072.0,3431.0,False,2021-07-02 08:26:43,Happy Friday - wishing you all lots of tasty #Donuts today - tough working week - bring on the #treats #business  #fridaymorning #tasty #CovidVaccine #weekendvibes #delicious #football - j https://t.co/h4FvRkzYYP,"['Donuts', 'treats', 'business', 'fridaymorning', 'tasty', 'CovidVaccine', 'weekendvibes', 'delicious', 'football']",Twitter for iPhone,False,2021-02-07 08:26:43,2021-02-07,08:26:43,2021-02-07 08:26:43
