user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Washington State Medical Association,Seattle,"Physicians, residents, medical students, and physician assistants working to make Washington the best place to practice and to receive care.",2012-08-30 21:53:23,2280.0,1082,1562,False,2021-11-04 22:57:53,Is your child asking questions about what's in the #CovidVaccine or how it's made? Watch @DrMedows latest #KidsTalkCovid for an easy way to explain to kids! https://t.co/m5dvzxAv0E,"['CovidVaccine', 'KidsTalkCovid']",Twitter Web App,False,2021-04-11 22:57:53,2021-04-11,22:57:53,2021-04-11 22:57:53
Roberto,,,2012-09-02 18:38:07,396.0,395,27853,False,2021-11-04 22:59:37,"WOW …. Honestly if you can’t see the connection yet, there’s no hope for you #CovidVaccine https://t.co/IbmBtucH17",['CovidVaccine'],Twitter for iPhone,False,2021-04-11 22:59:37,2021-04-11,22:59:37,2021-04-11 22:59:37
Chris Southworth,Kentucky,,2009-04-11 02:05:26,33.0,508,720,False,2021-11-04 23:01:19,Seems like its get sick now (with the vax) or maybe get sick later (without the vax) #DoNotComply #Moderna #Pfizer #COVIDVaccine https://t.co/fAuyYHJKND,"['DoNotComply', 'Moderna', 'Pfizer', 'COVIDVaccine']",Twitter for Android,False,2021-04-11 23:01:19,2021-04-11,23:01:19,2021-04-11 23:01:19
UrgentCareWorkingBoyMom,,,2021-11-04 19:24:27,2.0,38,0,False,2021-11-04 23:03:01,"Why are we punishing those who don't get vaccinated? Makes more sense to me to do regular testing on the vaccinated ones, because they are the ones that could have it and not know it. #COVID19 #COVID #VaccineMandate #CovidVaccine @CDCgov @HHSGov @VanessaRuffes @wcnc @MaryKingTV","['COVID19', 'COVID', 'VaccineMandate', 'CovidVaccine']",Twitter for Android,False,2021-04-11 23:03:01,2021-04-11,23:03:01,2021-04-11 23:03:01
Susan Gray,,I’m vaccinated you should be too!,2020-11-01 10:45:04,139.0,1294,53514,False,2021-11-04 23:05:02,@GovRonDeSantis pretty sure your kids are vaccinated and want your wife’s healthcare workers to be as well. #COVIDVaccine #WearAMask #BreastCancerAwareness https://t.co/R0A8Byn01z,"['COVIDVaccine', 'WearAMask', 'BreastCancerAwareness']",Twitter for iPad,False,2021-04-11 23:05:02,2021-04-11,23:05:02,2021-04-11 23:05:02
KP LAMC,"Los Angeles, CA",The official account for Kaiser Permanente Los Angeles Medical Center. Tweets ≠ medical advice. Instagram: @KP_LAMC,2009-05-28 22:27:51,2361.0,1502,1279,False,2021-11-04 23:05:31,These brave children ages between 5-11 received their #COVIDVaccine at @KP_LAMC today. Getting vaccinated is one of the best ways to keep everyone safe and healthy. Have questions? Please reach out to your pediatrician and visit https://t.co/U63ESSDqGG. https://t.co/4QplWqGurV,['COVIDVaccine'],Hootsuite Inc.,False,2021-04-11 23:05:31,2021-04-11,23:05:31,2021-04-11 23:05:31
Teresa,"Los Angeles, CA","She/Her, mama to 3 (proud Berkeley mom), professional photog, Californian, & fully vaccinated ✌🏼",2009-04-05 20:13:50,165.0,768,19346,False,2021-11-04 23:06:36,"Appointments made for my two under 12’s for the Covid vaccine!  🙌🏼 

#GetVaccinated #CovidVaccine","['GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-04-11 23:06:36,2021-04-11,23:06:36,2021-04-11 23:06:36
"Dr. James Q. Simmons, NP","Los Angeles, CA","🏥Covid frontline 📺Medical Contributor NBC•CBS•FOX•ABC•Yahoo!•KTLA•Channel Q•SiriusXM, etc👨🏽‍⚕️Ambassador @CDC_HIVAIDS ✊🏾🏳️‍🌈 & proud",2014-11-26 20:25:42,21439.0,21331,6016,False,2021-11-04 23:07:08,"🗞Your Daily Dose👨🏽‍⚕️ - Unvaccinated Aaron Rodgers tests positive for Covid. Please share↗️ and don’t forget to follow😘 and like♥️!
📰📸: @usatodaysports

#NFL #NFLTwitter #Covid_19 #COVIDVaccine #AaronRodgers https://t.co/7EfrgAs4xw","['NFL', 'NFLTwitter', 'Covid_19', 'COVIDVaccine', 'AaronRodgers']",Twitter for iPhone,False,2021-04-11 23:07:08,2021-04-11,23:07:08,2021-04-11 23:07:08
L,"Los Angeles, CA",VFX Maven on some of your favorite shows and movies.,2015-04-10 22:37:33,373.0,365,2211,False,2021-11-04 23:09:43,Boosted and feeling good 😊 #COVIDVaccine #COVIDBooster,"['COVIDVaccine', 'COVIDBooster']",Twitter for iPhone,False,2021-04-11 23:09:43,2021-04-11,23:09:43,2021-04-11 23:09:43
immigrantking 🇺🇸🇦🇲,"Beverly Hills, CA",,2018-12-21 18:30:59,29.0,172,1856,False,2021-11-04 23:11:54,"75% of CDC employees are NOT vaccinated lol I wonder what THEY KNOW the public doesn’t 

#COVID19 #CDC #coronadebat #VaccineMandate #vaccine #COVIDVaccine","['COVID19', 'CDC', 'coronadebat', 'VaccineMandate', 'vaccine', 'COVIDVaccine']",Twitter for iPhone,False,2021-04-11 23:11:54,2021-04-11,23:11:54,2021-04-11 23:11:54
