user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KarenC GPN (keep ur distance 😷),"Dublin, Ireland","RGN, RM, MHSc, General Practice Nurse, IPNA Chair 2015- '17. NMBI board 2015 -'20. Views/opinions my own.",2009-07-28 21:29:37,326.0,348,2982,False,2021-01-11 21:13:27,@amymorgangp Your #HCP colleagues hear you loud &amp; clear. Unfortunately those making #covidvaccine rollout decisions… https://t.co/eYlF7QVrBX,"['HCP', 'covidvaccine']",Twitter for Android,False,2021-11-01 21:13:27,2021-11-01,21:13:27,2021-11-01 21:13:27
Dr. Samantha Katherine Segall,,,2018-02-24 03:02:34,26.0,55,1457,False,2021-01-11 21:14:04,@SanAndreasReg @HealthySCC @SCCgov Why is my sister who lives in a group home not in Phase 1A? #COVID19… https://t.co/ikVLGFo59F,['COVID19'],Twitter Web App,False,2021-11-01 21:14:04,2021-11-01,21:14:04,2021-11-01 21:14:04
Chronic Wholeness,United States,"Health & Wellness Blog on living well with #ChronicIllness: #EDS, #MCAS, #PCOS, #ChronicPain, other #InvisibleIllness. https://t.co/fo1aJbpQaH",2018-01-28 18:51:18,890.0,1093,9465,False,2021-01-11 21:14:07,About 1 hour post second dose #CovidVaccine. Still hanging out in the waiting room at the hospital employee vaccina… https://t.co/cHOCik7pUx,['CovidVaccine'],Twitter for Android,False,2021-11-01 21:14:07,2021-11-01,21:14:07,2021-11-01 21:14:07
Miguel Perales M.D.,"New York, NY","Chief, Adult Bone Marrow Transplant Service @sloan_kettering  Current @BeTheMatch & former @ASTCT Board Member @ALLIANCE_org Transplant Comm Chair #StayAtHome",2013-05-06 13:41:58,14103.0,2139,13386,False,2021-01-11 21:14:26,Got 2nd dose of @pfizer @BioNTech_Group #CovidVaccine @sloan_kettering today. Bonus that it was given by one of the… https://t.co/FApGEE22gR,['CovidVaccine'],Twitter for iPhone,False,2021-11-01 21:14:26,2021-11-01,21:14:26,2021-11-01 21:14:26
"Jake Kane, MD, MS","Chicago, Illinois USA","#PEDSICU, 6sigma blackbelt, #pediatric #healthcare quality, #patientsafety expert, clinical researcher. Tweets are my own & don't reflect opinion of my employer",2011-12-11 00:57:07,593.0,830,8245,False,2021-01-11 21:15:18,Here is how we can help our community accept the #CovidVaccine.  Community leaders in #chicago need to share this v… https://t.co/vyHQmwA5qo,"['CovidVaccine', 'chicago']",Twitter Web App,False,2021-11-01 21:15:18,2021-11-01,21:15:18,2021-11-01 21:15:18
Dr. Samantha Katherine Segall,,,2018-02-24 03:02:34,26.0,55,1457,False,2021-01-11 21:15:53,@PlanAdvocate @calhealthplans Except you are wrong - my sister lives in a long term care facility and SHE ISN'T !… https://t.co/5pgVosSSNk,,Twitter Web App,False,2021-11-01 21:15:53,2021-11-01,21:15:53,2021-11-01 21:15:53
Jane Hankins,"Memphis, TN","Hematologist, sickle cell disease doctor and researcher. Views and opinions are my own.",2010-11-25 01:10:23,533.0,1655,2965,False,2021-01-11 21:17:48,@gradydoctor This is the best and simplest explanation of the vaccines I have heard! Thank you for that! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-11-01 21:17:48,2021-11-01,21:17:48,2021-11-01 21:17:48
Oigetit PR,DC + Silicon Valley + LA,"Oigetit (Oh, I get it) filters Fake News. Try the Oigetit app here: For iPhone: https://t.co/uu0YddV5Dr & for Android cells: https://t.co/YlARgLz7py . . .",2016-02-20 16:30:21,289.0,250,6288,False,2021-01-11 21:19:26,"Joe Biden gets his second COVID vaccine shot.

Read more: https://t.co/b13jtN6cH7

#JoeBiden #COVID19 #CovidVaccine… https://t.co/SUr09sfFG9","['JoeBiden', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-11-01 21:19:26,2021-11-01,21:19:26,2021-11-01 21:19:26
Africa My Beginning ✊🏾,"Tembisa, South Africa",Black Consciousness,2018-06-02 23:04:12,1275.0,1984,3591,False,2021-01-11 21:20:00,"Maybe my English is not that good, someone please elaborate for me. 😲The most evil &amp; ruthless race in the world, th… https://t.co/He3eMJWFMc",,Twitter for Android,False,2021-11-01 21:20:00,2021-11-01,21:20:00,2021-11-01 21:20:00
Kelly Healy,"Washington, D.C.",Mom / public health advocate / communications manager @PATHadvocacy / adventurer. Tweets are my own.,2010-01-19 23:04:30,338.0,588,526,False,2021-01-11 21:20:42,DC residents 65+ can now schedule their #CovidVaccine https://t.co/Ty2Y9Ll3JV,['CovidVaccine'],Twitter for iPhone,False,2021-11-01 21:20:42,2021-11-01,21:20:42,2021-11-01 21:20:42
