user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Laton Powers,,"I’m starting this Twitter to find help. Not a troll or a bot. I won’t argue with you. Just a man in West Columbia, South Carolina that cares for my elderly mom.",2021-06-23 23:35:05,6.0,31.0,148.0,False,2021-08-03 22:10:22,Please listen and buy my music to help me and my mother. We both have severe health problems and we’re poor. Please share. #music #Trending #bandcamp #Download #BellBottomTrailer #lofi #CovidVaccine #DeathSantis #EvictionMoratorium ::::::::::::  https://t.co/TglLdlCc0q https://t.co/8cx2lgUcjF,"['music', 'Trending', 'bandcamp', 'Download', 'BellBottomTrailer', 'lofi', 'CovidVaccine', 'DeathSantis', 'EvictionMoratorium']",Twitter for iPhone,False,2021-03-08 22:10:22,2021-03-08,22:10:22,2021-03-08 22:10:22
Hannah & Tiff Stan Account! #bb23,Duval ,"Flawda Gurll 🌴Kindness Matters❣️
Never Give 👆 We do #recover 🌞",2016-07-30 20:59:41,1723.0,4953.0,92093.0,False,2021-08-03 22:10:34,@wjxt4 @FCN2go @ActionNewsJax I'm really curious about mega church communities like Trinity &amp; #CovidVaccine rates! Teachers not required are students? Why aren't they speaking on this to fight the major #antivaxxers in their church &amp; school!? Are private schools vaxing?,"['CovidVaccine', 'antivaxxers']",Twitter Web App,False,2021-03-08 22:10:34,2021-03-08,22:10:34,2021-03-08 22:10:34
Midwestern Views,Indiana,"A proud Hoosier who loves family, free enterprise, travel, movies, good humor & people! Want smarter govt, more common sense political solutions & civil debate.",2012-09-18 14:04:06,205.0,479.0,4878.0,False,2021-08-03 22:10:54,"The importance of #communication cannot be overstated. Feel like govt's handling of #COVID19 #CovidVaccine and how to encourage people to get the vax has been a D-.  No one well suited to explain, show figures, show empathy, say how things can end soon and what metrics are, etc!","['communication', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-03-08 22:10:54,2021-03-08,22:10:54,2021-03-08 22:10:54
AJ Macro,,Fascism is popular for right-wing Evangelicals and Catholics. These snowflakes stop at X and never learn to apply X^2. Idiots don't know why they get banned.,2019-12-08 19:17:56,112.0,162.0,8613.0,False,2021-08-03 22:11:00,"Don't you love how popular it is to equate apples to oranges

#CovidVaccine #VaccinesWork #COVID19 #BlackLivesMatter #VoterSuppression https://t.co/5NjbzZgoqP","['CovidVaccine', 'VaccinesWork', 'COVID19', 'BlackLivesMatter', 'VoterSuppression']",Twitter Web App,False,2021-03-08 22:11:00,2021-03-08,22:11:00,2021-03-08 22:11:00
Adams County Democrats,"Gettysburg, PA","Adams County PA Democratic Committee 
#VoteLocalPA #PADems #vote",2018-03-07 03:38:48,157.0,209.0,1304.0,False,2021-08-03 22:12:36,#adamscounty please get vaccinated!  We want our county healthy!  #CovidVaccine  #VaccinesWork https://t.co/aSgXg8Smm7,"['adamscounty', 'CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-03-08 22:12:36,2021-03-08,22:12:36,2021-03-08 22:12:36
.,The insane asylum that is 🇬🇧,Watch me.... they don't want you to see it 👇🏽,2021-06-07 07:04:29,65.0,215.0,1723.0,False,2021-08-03 22:12:47,"Just one system of many.

#stopcomplying #stopplayingtheirgame #CovidVaccine #COVID19 #EnoughIsEnough #plandemic https://t.co/pO5GC01RR6","['stopcomplying', 'stopplayingtheirgame', 'CovidVaccine', 'COVID19', 'EnoughIsEnough', 'plandemic']",Twitter for Android,False,2021-03-08 22:12:47,2021-03-08,22:12:47,2021-03-08 22:12:47
Kyra,,"Writer, Singer, Animal and Film Lover",2021-07-27 13:19:32,3.0,39.0,52.0,False,2021-08-03 22:12:48,I got my shot today and I feel extremely sick. I hope this helps because I'm not enjoying the side effects at all. 😰😭 #CovidVaccine #VAXXED,"['CovidVaccine', 'VAXXED']",Twitter for Android,False,2021-03-08 22:12:48,2021-03-08,22:12:48,2021-03-08 22:12:48
❤🇺🇸Jules🇺🇸❤,"Sanger, CA","Constitutional Libertarian. Intolerant of ignorance & hypocrisy. Navy wife, Mother, Patriot, Gun Lover, Equestrian, Infidel, Smarty-Pants, Bacon maker. 😉",2016-02-07 02:18:42,3317.0,3707.0,88038.0,False,2021-08-03 22:12:53,"Do you honestly think they'd tell you if the vaccine doesn't work?
🤔
#COVID19 
#CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-03-08 22:12:53,2021-03-08,22:12:53,2021-03-08 22:12:53
Darren,"Washington, England","Open Minded, believe in free speech - I'm on here for an unbiased view.",2015-02-25 23:36:29,40.0,263.0,210.0,False,2021-08-03 22:13:27,"#GBNews @danwootton  I'm sorry I disagreed with you tonight with on #CovidVaccine recommendation for 16 to 18 year olds and risk, isnt the point of mass vaccination to achieve heard immunity as quickly as possible the way to prevent virus mutations?","['GBNews', 'CovidVaccine']",Twitter for Android,False,2021-03-08 22:13:27,2021-03-08,22:13:27,2021-03-08 22:13:27
Jeff Dunetz,New York,The Conservative and Jewish Voice From the People's Republic of New York- journalist. #constitution #MAGA #Zionist I am Happily Married! Not looking for dates.,2008-09-27 22:19:47,12224.0,8936.0,241.0,False,2021-08-03 22:13:33,"Dumb-Dumb De Blasio Makes NYC First In The U.S. To Require Proof Of Vaccination For Dining  https://t.co/pUg5KehYgo

#deBlasio #VaccineMandate #NYC #economy #COVID19 #CovidVaccine #socialismsucks #LiberalismIsTheRealPandemic #maga #kag #deblasiosucks #freedom #tlot #tcot https://t.co/FzLzf3Xlu6","['deBlasio', 'VaccineMandate', 'NYC', 'economy', 'COVID19', 'CovidVaccine', 'socialismsucks', 'LiberalismIsTheRealPandemic', 'maga', 'kag', 'deblasiosucks', 'freedom', 'tlot', 'tcot']",Twitter Web App,False,2021-03-08 22:13:33,2021-03-08,22:13:33,2021-03-08 22:13:33
