user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stillwaiting,United Kingdom,,2021-01-29 19:23:18,30.0,74,2291,False,2021-02-14 08:25:27,#Marr #ridge not not another elderly person with #Disability &amp; #housebound not given #COVIDVaccine why?… https://t.co/biGthyIZOl,"['Marr', 'ridge', 'Disability', 'housebound', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 08:25:27,2021-02-14,08:25:27,2021-02-14 08:25:27
Laura Correa,"Santa Ana, CA",Dog Lover • Travel Seeker • Wine Enthusiast • Concert Addict • Rams/Lakers/Dodgers Fan • Adrenaline Junkie,2011-07-17 17:42:58,76.0,141,4348,False,2021-02-14 08:26:08,"1st dose: sore arm 

2nd dose: 101.4F temp, chills, body aches, and headache. This is a good sign that my immune sy… https://t.co/8ufZoz38bv",,Twitter for iPhone,False,2021-02-14 08:26:08,2021-02-14,08:26:08,2021-02-14 08:26:08
"Regional Outreach Bureau, J&K",Jammu And Kashmir,"Official account of Regional Outreach Bureau(J&K), M/o I&B, Government of India",2016-01-21 11:00:23,1675.0,174,8845,False,2021-02-14 08:27:26,"#IndiaFightsCorona: 

📍FAQs on #COVID19 vaccine 

🔴Is it mandatory to take the #CovidVaccine❓

➡️Vaccine for COVID-… https://t.co/fFz2JJSVRa","['IndiaFightsCorona', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-02-14 08:27:26,2021-02-14,08:27:26,2021-02-14 08:27:26
NPOReports🇳🇬,Nigeria,"Official Twitter Handle of NPOReports (previously Nigeria Politics Online). We report, analyze and set agenda for Democratic growth",2019-04-28 12:17:35,459.0,510,1022,False,2021-02-14 08:28:23,Covid-19: Five ways to avoid lockdown eye strain https://t.co/dYOrWw4rLP #COVID19 #COVIDVaccine #COVID,"['COVID19', 'COVIDVaccine', 'COVID']",Twitter for iPhone,False,2021-02-14 08:28:23,2021-02-14,08:28:23,2021-02-14 08:28:23
ᐯ ﾒ ᗪ,At the Gates/In the Skies ✈,Founder - @allaboutAVTN ⍭ ラブジャパン ⍭ #AVGeek ✈,2017-11-29 07:03:00,922.0,3198,136376,False,2021-02-14 08:28:42,"Pfizer vaccine gets final nod for usage in Japan, to roll out starting this week. 

#Japan #COVID19 #Pfizer #COVIDVaccine @pfizer","['Japan', 'COVID19', 'Pfizer', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 08:28:42,2021-02-14,08:28:42,2021-02-14 08:28:42
Brenda Gunning,"South Yorkshire, UK ","https://t.co/NL11Y7XFGF https://t.co/gLvdgv17V3 Thinking and writing about things. Retweets mostly  endorsements, or at least worth discussing further.",2010-04-25 09:28:04,361.0,62,12695,False,2021-02-14 08:29:16,Replication chimpanzee adenovirus vector encoding ...genetically modified (GM) human embryonic kidney(HEK) cells ..… https://t.co/CDvTfmamyw,,Twitter for Android,False,2021-02-14 08:29:16,2021-02-14,08:29:16,2021-02-14 08:29:16
David Bell,"Leeds, England",40 (ish) caravanner from near #Leeds. Love holidaying in my 2003 Elddis Knightsbridge SE 534 - aka '@ElvisTheElddis II'. Not to be confused with @CaravanTrails.,2016-06-26 20:01:54,1810.0,559,10531,False,2021-02-14 08:31:22,Mum has her #COVIDVaccine today. Great news. She’s band 5 (age 67) so it’s slowly getting there. Gary should be soo… https://t.co/qndP8bIhku,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 08:31:22,2021-02-14,08:31:22,2021-02-14 08:31:22
editorji,"Sultanpur, New Delhi","editorji is your curated short video news platform. For the latest news and updates, download the editorji app: https://t.co/PNVaBjSCOk",2017-08-13 14:29:09,32415.0,110,233,True,2021-02-14 08:31:51,"Ahead of #BasantPanchami, artists in Jharkhand are making #CovidVaccine-themed idols, to spread awareness on the im… https://t.co/Hrdu5SrtwH","['BasantPanchami', 'CovidVaccine']",Twitter Media Studio,False,2021-02-14 08:31:51,2021-02-14,08:31:51,2021-02-14 08:31:51
Jay Petrichor,,"they/them born in the late 1900s
• Creative Cripple • ChristoPagan •
buy me a clue? tip me? ⤵️",2020-11-23 23:41:21,4.0,21,99,False,2021-02-14 08:36:07,"in fact the firefighter said he ""got the good one"" meaning not Moderna #covidvaccine. ⚠️ everyone in my farm that g… https://t.co/IucynghGvo",['covidvaccine'],Twitter for Android,False,2021-02-14 08:36:07,2021-02-14,08:36:07,2021-02-14 08:36:07
Jay Petrichor,,"they/them born in the late 1900s
• Creative Cripple • ChristoPagan •
buy me a clue? tip me? ⤵️",2020-11-23 23:41:21,4.0,21,99,False,2021-02-14 08:36:07,update on the delayed reaction to the #covidvaccine. the swelling is going away slowly. I am still exhausted and no… https://t.co/IoydGuPVUV,['covidvaccine'],Twitter for Android,False,2021-02-14 08:36:07,2021-02-14,08:36:07,2021-02-14 08:36:07
