user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CHD- Orthodontics,"Chandigarh, India","Family & Cosmetic Dentistry providing wide range of services – Braces for Adults & Children, Root Canal Treatment,teeth extraction, Dental Implants, Invisalign.",2014-08-21 05:25:01,73.0,18,76,False,2021-10-22 09:15:49,"India achieved the 100 crore #vaccine jabs on Thursday, proving its unanimous efforts and support for the “Made in India” vaccines. #VaccineCentury #VaccineMandate #100CroreVaccination #100crore #India #vaccinationcentury #vaccinationCovid #vaccination #COVID19 #CovidVaccine https://t.co/SANydp9MYi","['vaccine', 'VaccineCentury', 'VaccineMandate', '100CroreVaccination', '100crore', 'India', 'vaccinationcentury', 'vaccinationCovid', 'vaccination', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-10-22 09:15:49,2021-10-22,09:15:49,2021-10-22 09:15:49
K,,,2009-04-20 16:27:07,485.0,895,32189,False,2021-10-22 09:18:25,Going to Benidorm with your 2 jabs? No now it’s 3! 2 jabs will no longer be considered fully vaccinated. #COVID19 #CovidVaccine https://t.co/O1y00NirNt,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-10-22 09:18:25,2021-10-22,09:18:25,2021-10-22 09:18:25
Andrew Hughes,"Perth, Western Australia",My inalienable rights are non negotiable. Our beautiful country is falling and I stand for peaceful non compliance. Restore Austraila now.,2011-03-08 22:48:45,83.0,51,695,False,2021-10-22 09:19:04,"@MarkMcGowanMP and just in the off chance you missed this, the covid vaccines don’t save your life, the Hugh profile case in point below #COVID19 #CovidVaccine #HoldTheLine #UnitedWeStand #UnitedWeWin https://t.co/sU4RqgttUX","['COVID19', 'CovidVaccine', 'HoldTheLine', 'UnitedWeStand', 'UnitedWeWin']",Twitter for iPhone,False,2021-10-22 09:19:04,2021-10-22,09:19:04,2021-10-22 09:19:04
Quicksleep Mattress,India,"QuickSleep is the sleep technology company which provides affordable, comfortable and healthy sleep solutions for our customers",2019-08-14 08:14:26,3.0,0,0,False,2021-10-22 09:20:52,"We hit 1 Billion!⁣

 Thank you Prime Minister @narendramodi for making this possible.

#vaccination  #covidvaccine #1billion #backpaincure #goodsleep #bestmattressinindia #backsupport #quicksleep #thewritepotion #customisedmattress #sleepschedule  #brilliantads https://t.co/O4PtLUo5xJ","['vaccination', 'covidvaccine', '1billion', 'backpaincure', 'goodsleep', 'bestmattressinindia', 'backsupport', 'quicksleep', 'thewritepotion', 'customisedmattress', 'sleepschedule', 'brilliantads']",Twitter for Android,False,2021-10-22 09:20:52,2021-10-22,09:20:52,2021-10-22 09:20:52
KBT TECH,,"Tech enthusiast - understands How Big Tech can be exploited against Public.
Political Critic - Because none of what they do is for welfare of Public
#Science",2021-08-10 18:30:32,4.0,27,334,False,2021-10-22 09:27:10,"""Adverse events or side effects following  vaccinations are REAL not RARE."" Specially in Clinical / Experimental trials, Have to consider this. Different bodies react different. #SilencedTruth #Reality #NurembergCode #CovidVaccine #NoVaccinePassportAnywhere #EUA #Experimental","['SilencedTruth', 'Reality', 'NurembergCode', 'CovidVaccine', 'NoVaccinePassportAnywhere', 'EUA', 'Experimental']",Twitter for Android,False,2021-10-22 09:27:10,2021-10-22,09:27:10,2021-10-22 09:27:10
Jenny G M,"Sydney, New South Wales","Proud mom,scout leader,Former PE teacher @ LAK.pescatarian,Adrenal cancer Survivor,Business dev Manager.Lebanese by💓Australian by choice. Healthy is wealthy",2018-04-16 04:54:35,947.0,949,24918,False,2021-10-22 09:27:41,Come one NSW WE WANT 95% #Covid_19 #CovidVaccine https://t.co/cpqDI27mPw,"['Covid_19', 'CovidVaccine']",Twitter for iPhone,False,2021-10-22 09:27:41,2021-10-22,09:27:41,2021-10-22 09:27:41
Healthwatchbury,"Bury, Lancashire, UK",Healthwatch Bury is your local health and social care champion. We make sure NHS leaders hear your voice and use your feedback to improve care.,2010-07-07 22:13:04,1491.0,1497,334,False,2021-10-22 09:27:46,Vaccination Clinics in Bury - first and second dose Covid-19 vaccination clinics up to 31st Oct https://t.co/xJGTXTSXcN #Bury #CovidVaccine,"['Bury', 'CovidVaccine']",Twitter Web App,False,2021-10-22 09:27:46,2021-10-22,09:27:46,2021-10-22 09:27:46
NHS Southport and Formby CCG,"Southport, England","We plan and buy nearly all local health services in the area. Monitored 9-5, Monday-Friday.
Find COVID-19 info in alternative formats: https://t.co/4gIvf45Q09",2016-01-21 09:38:04,1923.0,1168,864,True,2021-10-22 09:28:04,"Did you know that having the #COVIDVaccine dramatically reduces the likelihood that you’ll catch the virus? That means you’re far less likely to pass it on.

Book here: https://t.co/L91P5fpzgU

Or find a walk-in: https://t.co/wvUC0U3LIw

#LetsGetVaccinated #ItsOnUs https://t.co/L0GgNV70Wb","['COVIDVaccine', 'LetsGetVaccinated', 'ItsOnUs']",Twitter Web App,False,2021-10-22 09:28:04,2021-10-22,09:28:04,2021-10-22 09:28:04
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2579.0,92,26,False,2021-10-22 09:28:52,"PMK to oppose new sand quarries in Tamil Nadu https://t.co/2xJqeuf8Qt #CovidVaccine #Breakingnews #MostEligibileBachelor #Aryan #NewsFeed #RahulGandhi #Iphone13 

Chennai, Oct 22 - PMK founder S. Ramdoss has said his party would hold protests against the proposed sand quarries…","['CovidVaccine', 'Breakingnews', 'MostEligibileBachelor', 'Aryan', 'NewsFeed', 'RahulGandhi', 'Iphone13']",IFTTT,False,2021-10-22 09:28:52,2021-10-22,09:28:52,2021-10-22 09:28:52
FactChecker.in,Mumbai,"Certified by IFCN, https://t.co/w2vJsb9iTW is India's first dedicated fact-checking initiative. We verify statements and other claims made by those in public life",2013-11-09 04:58:17,60712.0,34,125,True,2021-10-22 09:30:00,"Health Ministry quoted Power Minister Raj K Singh as saying that India became the first country to cross 100 crore #CovidVaccine doses

Fact: Neither did Singh say that in the video, nor did India become the first nation to achieve this feat

#FactCheck 

https://t.co/nFeuVscYKT","['CovidVaccine', 'FactCheck']",Twitter Web App,False,2021-10-22 09:30:00,2021-10-22,09:30:00,2021-10-22 09:30:00
