user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
RAMJET,,"#AllLivesMatter
 : AUSTRALIAN https://t.co/BQwb48Br21",2017-06-21 06:39:49,2251.0,3663,12418,False,2021-02-06 05:14:47,This story is utter bllsht and total @abcnews #fakenews. Straw man crap by Lydia.Craigs popularity is dramatically… https://t.co/vnliE64Adx,['fakenews'],Twitter for Android,False,2021-06-02 05:14:47,2021-06-02,05:14:47,2021-06-02 05:14:47
Mid Day,"Mumbai, India","All things #MadeinMumbai 
News | Entertainment | Sports and much more
Subscribe to #MiddayDigitalTabloid

https://t.co/CPq2qe1guK",2009-04-16 03:48:36,669538.0,135,2107,True,2021-02-06 05:15:02,"#COVIDVaccinationProgramme: Day 2 sees higher turnout of frontline workers

#COVID19 #CovidVaccine #Mumbai… https://t.co/Brq6LrOHS2","['COVIDVaccinationProgramme', 'COVID19', 'CovidVaccine', 'Mumbai']",Hootsuite Inc.,False,2021-06-02 05:15:02,2021-06-02,05:15:02,2021-06-02 05:15:02
Quamerwajhul,,"https://t.co/dBzo7d6oex
https://t.co/V9fqa7IPN3",2020-03-19 07:46:34,32.0,85,2,False,2021-02-06 05:16:06,"#CONTACT US #submit your #abstract #hepatitis #liver #Dis_ease #webinar #Medical #Conference #CovidVaccine 
hepatit… https://t.co/ZLhBNDhOFW","['CONTACT', 'submit', 'abstract', 'hepatitis', 'liver', 'Dis_ease', 'webinar', 'Medical', 'Conference', 'CovidVaccine']",Twitter Web App,False,2021-06-02 05:16:06,2021-06-02,05:16:06,2021-06-02 05:16:06
Sheryl Ward,"Indiana, USA",30+ years NICU RN + IBCLC . Love helping new families get the best start. Advocate for women and children. Proud Snowflake ❄️ 🐝💙💛 she/her,2010-11-26 01:11:47,202.0,974,26691,False,2021-02-06 05:23:00,I still am. So are adult kids. My husband has Pulmonary Fibrosis and we have done everything to keep him safe. Good… https://t.co/UpsSQcwuBx,,Twitter for iPhone,False,2021-06-02 05:23:00,2021-06-02,05:23:00,2021-06-02 05:23:00
Anne Giles Delaney,"Greeley, CO via FL, NY ",Reporter: News and sports. @greeleytribune education and features. Tips: adelaney@greeleytribune.com You think I'm riled up now....  #UnfurltheBrownandWhite.,2012-01-12 22:08:21,1076.0,1294,2790,False,2021-02-06 05:23:36,"This story has a happy ending for 78 y/o Greeley resident Diana Taylor, who worked for weeks to find access to the… https://t.co/yJhHkfzV4r",,Twitter Web App,False,2021-06-02 05:23:36,2021-06-02,05:23:36,2021-06-02 05:23:36
Muntasir Sarkar,,"প্রবাসী অবিবাহিত  উদার বাঙালি,
  দিনাজপুর ,Neutral, Follows South Asia and world, researcher, UK ,Wildlife  and sports lover,",2020-04-14 08:25:01,239.0,117,1336,False,2021-02-06 05:23:51,"French President #Macron warns of #China shot's risk on #CovidVaccine 

#Biden shows hard decisions- stops arms sal… https://t.co/tqWTdiY5qc","['Macron', 'China', 'CovidVaccine', 'Biden']",Twitter for Android,False,2021-06-02 05:23:51,2021-06-02,05:23:51,2021-06-02 05:23:51
Loves Truth & Art #FreeSpeech,"Northern California, USA","Looking for TRUTH talk first. 
Art talk 2nd. Career in artwork, illustration & design. 
🎨 Gallery site: https://t.co/Tkl7Qqa2mG",2015-08-15 22:55:37,1865.0,3883,6810,False,2021-02-06 05:23:54,21st Century Nuremberg Trials https://t.co/aNqbIIsI7M  UK #CovidTruth #NurembergTrials Needed Globaly #COVIDvaccine,"['CovidTruth', 'NurembergTrials', 'COVIDvaccine']",Twitter Web App,False,2021-06-02 05:23:54,2021-06-02,05:23:54,2021-06-02 05:23:54
Gary A. Warner,"Salem/Eugene, OR",Retread newspaperman. Personal tweets of EO Media state politics and government reporter. Reach me at gwarner@eomediagroup.com,2011-10-21 07:06:23,406.0,363,335,False,2021-02-06 05:24:59,Covid chaos coming Monday with first age- based vaccine milestone. Big gap between eligibility and availability.… https://t.co/PlrWWyAKFJ,,Twitter for iPhone,False,2021-06-02 05:24:59,2021-06-02,05:24:59,2021-06-02 05:24:59
Bayejid Hawlader,"Dhaka, Bangladesh","Professional Web Developer, WordPress And Shopify Expert",2015-04-09 06:07:17,53.0,113,1572,False,2021-02-06 05:28:52,"Check out my Gig on Fiverr: I will be your WordPress virtual assistant, consultant, and helper… https://t.co/9MOUWiZz8d",,Twitter Web App,False,2021-06-02 05:28:52,2021-06-02,05:28:52,2021-06-02 05:28:52
Robert_Jordan,"Commie Portland, OR💪🇺🇸👍","Defender of Logic & Common Sense. Black/Italian, 6’4, 230. Never sellout to Socialist/Communist. rip: Father, Brother, 1st Son❤️❤️❤️",2014-09-02 16:01:46,366.0,63,9680,False,2021-02-06 05:29:13,"@KOINNews @KGWNews @fox12oregon @KATUNews @FoxNews @CNNPolitics @OregonGovBrown 
NE Kate &amp; Brown Ave
#CovidVaccine… https://t.co/OBwwK4TDcp",['CovidVaccine'],Twitter for iPhone,False,2021-06-02 05:29:13,2021-06-02,05:29:13,2021-06-02 05:29:13
