user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TJ,home,Male - Many topics covered here - Voted for Brexit - EU are evil and a dictatorship  - I fully #backboris 100% - #brexit has saved lives !!,2011-06-12 14:46:59,3097.0,4638,10224,False,2021-04-08 19:59:04,We are getting there - Don`t throw it all away now! - Have your #CovidVaccine it helps us all - The UK no   - While… https://t.co/kfxK8zyfVq,['CovidVaccine'],Twitter Web App,False,2021-08-04 19:59:04,2021-08-04,19:59:04,2021-08-04 19:59:04
Leah Chiappino,,"Journalist. Audience Engagement Editor @hofclocktower.  

A political junkie trying to make the world better. 

Hofstra'22 

retweets/likes≠endorsements",2020-10-04 22:09:22,133.0,624,1666,False,2021-04-08 19:59:14,Grateful for science❤️❤️#covidvaccine #vaccine https://t.co/LADIQdNOOz,"['covidvaccine', 'vaccine']",Twitter for iPhone,False,2021-08-04 19:59:14,2021-08-04,19:59:14,2021-08-04 19:59:14
Ben Burville,"Northumberland, UK",Medical doctor & underwater cameraman - specialising in filming UK marine life.  Researching dolphin & seals  https://t.co/SXkyASVfzw & http://northseapela,2009-04-10 10:58:43,11587.0,4982,11408,False,2021-04-08 19:59:30,"Very long day today &amp; far from over yet...
Tomorrow at #CoquetMedicalGroup we'll vaccinate over 700 people with… https://t.co/ypNkAQLSwX",['CoquetMedicalGroup'],Twitter Web App,False,2021-08-04 19:59:30,2021-08-04,19:59:30,2021-08-04 19:59:30
SikkiTrixx,,"That guy that just wants you to be happy, kick ass and rock on!",2021-03-09 00:28:19,0.0,0,10,False,2021-04-08 19:59:40,Just got the first round of the Super Soldier Serum. Can't wait to get the shield. Or perhaps the arm. Guess I'll l… https://t.co/wYLwuE1kPE,,Twitter for Android,False,2021-08-04 19:59:40,2021-08-04,19:59:40,2021-08-04 19:59:40
sarah,"Nottingham, England",Mum to 4 beautiful children (all adults now). so very proud of them. I have a beautiful baby grandson Archie.  I love God. married to a wonderful man.,2011-12-29 07:03:46,1061.0,3166,4367,False,2021-04-08 19:59:41,So my test was negative 😀maybe the covid vaccine has protected me as my 3 kids and hubby are positive. I still have… https://t.co/WgIQzrjcP6,,Twitter for iPhone,False,2021-08-04 19:59:41,2021-08-04,19:59:41,2021-08-04 19:59:41
Raihaanah Ahmed,St Albans,Trustee of @sopwell_ct | Founder of St Albans Food Rescue Hub & Keep Connected Cake Club | Co-Founder of @themeatingroom,2012-03-08 19:50:29,174.0,208,265,False,2021-04-08 19:59:47,My wonderful colleague &amp; friend Shelley has been out in #StAlbans this week collating the #CovidVaccine stories of… https://t.co/QSVqv4NJ3j,"['StAlbans', 'CovidVaccine']",Twitter for iPhone,False,2021-08-04 19:59:47,2021-08-04,19:59:47,2021-08-04 19:59:47
WA Dept. of Health,"Olympia, WA","Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",2009-07-23 18:26:30,51687.0,541,8277,True,2021-04-08 20:00:00,The COVID-19 vaccine is currently available to child care and day care workers. Go to https://t.co/RkVSAw0gnI to bo… https://t.co/64i0qiTbEy,,Sprinklr,False,2021-08-04 20:00:00,2021-08-04,20:00:00,2021-08-04 20:00:00
Iran Freedom,,"Representing activities & views of the Iranian diaspora,
promoting democratic change by the people for #FreeIran
Voice of #IranProtests
#IStandWithMaryamRajavi",2013-08-18 11:05:16,20772.0,634,51788,False,2021-04-08 20:00:00,Iranians have only been able to provide least supplies for poor families by establishing communities and through sa… https://t.co/wbOojA31Lo,,Twitter Web App,False,2021-08-04 20:00:00,2021-08-04,20:00:00,2021-08-04 20:00:00
Blenderbat (Commissions open! 2/3 spots left),In your blender. So cozy.,I do art sometimes. https://t.co/yF5rino3ts https://t.co/9JqfPjr4iu https://t.co/soLtLSowCp,2016-04-10 19:35:38,95.0,1263,35610,False,2021-04-08 20:00:03,"THIS BISH GOT ⭐️ VACCINATED ⭐️. 
STUFF HURTS BUT LIKE, pain is beauty. And I'm...I'm still p-pretty right? 
Selfie… https://t.co/iw4aNAaAY1",,Buffer,False,2021-08-04 20:00:03,2021-08-04,20:00:03,2021-08-04 20:00:03
Gay Puckett,Austin Texas,Austin Real Estate BROKER at JBGOODWIN helping you buy/sell. Visit https://t.co/4wq78gH4P9 to view homes for sale. TREC: https://t.co/Qaec9pmxDw https://t.co/oiCdSMGsqo,2012-10-19 07:45:46,385.0,133,54,False,2021-04-08 20:00:08,"For those in the #Austin area who are still looking for the #CovidVaccine, this might help. https://t.co/xkzFy3MAnM","['Austin', 'CovidVaccine']",HeyOrca,False,2021-08-04 20:00:08,2021-08-04,20:00:08,2021-08-04 20:00:08
