user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MrTaylorMcKnight 🏳️#NotALabRat #FBPE,"Cheshire, England",Professional fundraiser. Philanthropy. Charity. Equality. Eye-rolling champion. 'Feisty Northerner' allegedly. Volunteer @bloodcancer_uk #RejoinEU,2010-02-20 23:17:23,2372.0,1476,98529,False,2021-01-20 12:14:30,"This 👇 meanwhile, my 91yr old Mother-in-Law still hasnt had her #CovidVaccine #COVID19 https://t.co/gAsamrv0eO","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-01-20 12:14:30,2021-01-20,12:14:30,2021-01-20 12:14:30
David Malandra Jr,Philadelphia PA,"Philadelphia Sports Reporter for @PhiladelphiaSN @DoubleGSports @LastOutMedia @foxphlgambler
 
@NeumannUniv Class of 2012
djmjr788@yahoo.com
@USBWA Member",2020-01-31 21:14:32,778.0,1653,210,False,2021-01-20 12:14:31,The #NBA cannot be serious with this there are other people that need the #COVID19 vaccine first before the NBA… https://t.co/Ayw7eQAmTQ,"['NBA', 'COVID19']",Twitter for Android,False,2021-01-20 12:14:31,2021-01-20,12:14:31,2021-01-20 12:14:31
Physician's Weekly,"Basking Ridge, NJ","Physician’s Weekly provides HCP-driven & -written editorial, CME & news to HCPs in top US hospitals, medical centers & private practices via print & digital.",2010-06-14 13:27:59,6001.0,5979,43165,False,2021-01-20 12:15:05,"!!! TOMORROW AT 6:30pm EST !!!

Join us, #ThisIsOurShot campaign co-founder @AlexMMTri &amp; PW Editor-in-Chief… https://t.co/u35MiMp1Ld",['ThisIsOurShot'],TweetDeck,False,2021-01-20 12:15:05,2021-01-20,12:15:05,2021-01-20 12:15:05
ruperta margate,London ,,2011-07-23 17:52:25,2038.0,1173,282192,False,2021-01-20 12:15:12,The current #covidvaccine campaign is basically #covidvaccine trials says Helsinki Committee: https://t.co/l04Vj3naXp,"['covidvaccine', 'covidvaccine']",Twitter for Android,False,2021-01-20 12:15:12,2021-01-20,12:15:12,2021-01-20 12:15:12
Rob McDonald,"Toronto, ON, Canada",Former Officer @TorontoPolice Now just trying to save the world 1 tweet at a time.,2011-10-26 18:24:01,2848.0,3321,10878,False,2021-01-20 12:16:21,"So @JohnTory @epdevilla @joe_cressy and @ChiefPeggTFS Demanded @fordnation close all Restaurants,Gyms,Salons you kn… https://t.co/dyFxKS27Q2",,Twitter for Android,False,2021-01-20 12:16:21,2021-01-20,12:16:21,2021-01-20 12:16:21
Climate46304220,Planet Earth,"Planet~People~Prosperity
Sustainable Development Goals
Climate Responsive Technologies
Carbon Engineering Technology",2019-01-18 08:25:55,258.0,663,7677,False,2021-01-20 12:16:25,@PTI_News Yes that's required Kindly accord priority to physically challenged persons @drharshvardhan @MoHFW_INDIA… https://t.co/hU0jKtS1eG,,Twitter Web App,False,2021-01-20 12:16:25,2021-01-20,12:16:25,2021-01-20 12:16:25
Amit Bhasin,New Delhi,"A Lawyer in a lawless world, trying to make sense of the nonsense.",2010-04-14 10:15:15,154.0,63,833,False,2021-01-20 12:16:36,Vaccine and the Workplace #COVID19 #CovidVaccine #WorkFromHome #law https://t.co/CsmHC2ESQQ,"['COVID19', 'CovidVaccine', 'WorkFromHome', 'law']",Twitter for iPhone,False,2021-01-20 12:16:36,2021-01-20,12:16:36,2021-01-20 12:16:36
george stocker,north yorkshire,BSc sports rehabilitation therapist,2012-10-08 13:23:18,51.0,81,27,False,2021-01-20 12:18:23,@NHSuk @PHE_uk @DHSCgovuk  @MattHancock  When will independent frontline health care workers be offered the vaccine… https://t.co/9KDyRE9jV9,,Twitter Web App,False,2021-01-20 12:18:23,2021-01-20,12:18:23,2021-01-20 12:18:23
Nic Dunlop,"Bangkok, UK & Eire (at times)","Photographer, writer and occasional (Emmy-nominated) filmmaker. Author ‘The Lost Executioner’ & ‘Brave New Burma’",2010-04-28 21:31:45,1554.0,560,1675,False,2021-01-20 12:18:53,Is UK strategy the right one?  #covid #vaccine #covidvaccine https://t.co/Sg4JvFuBzC,"['covid', 'vaccine', 'covidvaccine']",Twitter Web App,False,2021-01-20 12:18:53,2021-01-20,12:18:53,2021-01-20 12:18:53
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Skeptic | KBF | Masks Off,2021-01-20 00:30:21,275.0,784,156,False,2021-01-20 12:19:05,"Think the #CovidVaccines are safe or effective, then you've been brainwashed. #Covid19UK #coronavirusuk… https://t.co/mrRT3cOn9z","['CovidVaccines', 'Covid19UK', 'coronavirusuk']",Twitter for Android,False,2021-01-20 12:19:05,2021-01-20,12:19:05,2021-01-20 12:19:05
