user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Barnsdall Art Park Foundation,"PO Box 291833 Los Angeles, CA ","Dedicated to sustaining, activating, and enhancing Barnsdall Art Park.",2020-10-09 22:07:15,47.0,317.0,151.0,False,2021-03-12 01:11:25,"Did you know that @barnsdall neighbors at @KP_LAMC have already administered 638,643 doses of the COVID-19 vaccine?… https://t.co/3eqKsGRGxo",,Twitter Web App,False,2021-12-03 01:11:25,2021-12-03,01:11:25,2021-12-03 01:11:25
Susan Wilmore,,Spartan & Democrat for life!,2010-11-22 02:58:48,122.0,773.0,71536.0,False,2021-03-12 01:11:28,"Got my second vaccine today! ☀️🌼🎉🎂🍸💚💯⭐🏖️🌈🍻🎁🎄🎶😎
#CovidVaccine #Moderna #2nddose #vaccinated #GetVaccinated… https://t.co/3XrrxfOslt","['CovidVaccine', 'Moderna', '2nddose', 'vaccinated', 'GetVaccinated']",Twitter for Android,False,2021-12-03 01:11:28,2021-12-03,01:11:28,2021-12-03 01:11:28
P. Trotter,,,2012-12-31 00:26:36,0.0,7.0,8.0,False,2021-03-12 01:11:35,@TheDemocrats want to lock you down to control you forever.#DemocratsHateAmericans #CovidVaccine #AmericanRescuePlan,"['DemocratsHateAmericans', 'CovidVaccine', 'AmericanRescuePlan']",Twitter for Android,False,2021-12-03 01:11:35,2021-12-03,01:11:35,2021-12-03 01:11:35
"Prof. Chandra Mittal, M.S., Ph.D., FCP","Houston, Texas, USA","Professor/Scientist/Journalist/Co-Discover of 1998 Nobel Prize winning Nitric Oxide-BioSignaling. Co-Founder, Indo-American Association-Houston (IAA).",2009-09-16 01:00:01,307.0,576.0,13.0,False,2021-03-12 01:11:36,@POTUS #JoeBiden addressing nation with message of upliftment and optimism about #CovidRelief #CovidVaccine unity &amp;… https://t.co/sr34yLWgGK,"['JoeBiden', 'CovidRelief', 'CovidVaccine']",Twitter for Android,False,2021-12-03 01:11:36,2021-12-03,01:11:36,2021-12-03 01:11:36
Mr. Jim,"Michigan, USA",Like an angel with clip-on wings. Opinions are my own.,2020-03-17 21:14:50,129.0,290.0,23491.0,False,2021-03-12 01:11:44,"It is so soothing to hear a president with a human heart speaking to the nation. 

#CovidVaccine #CovidReliefBill","['CovidVaccine', 'CovidReliefBill']",Twitter for iPhone,False,2021-12-03 01:11:44,2021-12-03,01:11:44,2021-12-03 01:11:44
Kevin Facey,,Former and hopefully future IT pro.  Teams: @Arsenal; Like the @Packers;  Love the @niners.   #COGIC RT are not necessarily endorsements.,2009-04-10 15:40:59,451.0,2067.0,45619.0,False,2021-03-12 01:11:44,"I am not sure that anything will be normal, even when we beat this COVID vaccine. #COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-03 01:11:44,2021-12-03,01:11:44,2021-12-03 01:11:44
Michael MPH 🇺🇸,PA Congressional District 04,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal. Judger of your TV, music, and grammar choices. PHL SYR ALB ICT CHI @apartmentguide @rentdotcom",2010-01-25 21:49:08,931.0,808.0,19269.0,False,2021-03-12 01:12:08,#Trump wouldn't let himself nor Melania even be photographed getting the #vaccine while he was President. Kept it s… https://t.co/p4jT5FlXsd,"['Trump', 'vaccine']",TweetCaster for Android,False,2021-12-03 01:12:08,2021-12-03,01:12:08,2021-12-03 01:12:08
Normalis Divinos,in your eyes,Unreasonably idealistic astral anomaly salving the matricks and obliterating evil with lyrical literature and annoying alliteration.,2017-12-25 15:35:38,682.0,1253.0,9409.0,False,2021-03-12 01:12:11,"People need to consider this about the #vaccine #antivax #CovidVaccine #COVID19 ""debate."" The real fight is about t… https://t.co/8VyRT4Xr6E","['vaccine', 'antivax', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-12-03 01:12:11,2021-12-03,01:12:11,2021-12-03 01:12:11
PLUR Panda,"Nederland, TX",PLUR Panda | Raver | EDMaholic | Psychonaut | Stoner | Peace Keeper | Lover | Panda | Married | IG: plurxpanda,2013-12-27 05:08:15,462.0,717.0,149.0,False,2021-03-12 01:12:18,Got my first #CovidVaccine today!!! Have you got yours? https://t.co/RvPukg8uFe,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 01:12:18,2021-12-03,01:12:18,2021-12-03 01:12:18
Jimmie Johnson Jr.,"Kansas City, MO",Husband |🎥 Storyteller ⁣|👨🏾‍💻Eimmij Consulting | 🎙Host of the Staying The Course Podcast |#NOLA⚜️native living in #KCMO 🍗,2009-05-07 05:52:44,1790.0,3290.0,5851.0,False,2021-03-12 01:12:34,Biden: All adults will be able to receive a #CovidVaccine by the end of May,['CovidVaccine'],Twitter Web App,False,2021-12-03 01:12:34,2021-12-03,01:12:34,2021-12-03 01:12:34
