user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kasvismafioso 🐟,"Helsinki, Finland","Human rights, animal rights, environment",2017-06-14 14:08:35,1475.0,1237,23089,False,2020-12-29 00:21:59,"Here's the whole video. The guy's name is Beni Ben Muvchar. As you can see, first he got the shot and then they did… https://t.co/bW1OHvMsNg",,Twitter for Android,False,2020-12-29 00:21:59,2020-12-29,00:21:59,2020-12-29 00:21:59
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,267.0,508,3,False,2020-12-29 00:22:23,"Why are these anti Freedom, anti democracy, Totalitarian Globalist Fascist Oligarchs so keen on you getting the Cov… https://t.co/wivjzryHNu",,Twitter Web App,False,2020-12-29 00:22:23,2020-12-29,00:22:23,2020-12-29 00:22:23
Liz Lightstone 🕷,"London, UK","Prof of Renal Med, #Imperial College Focus on #lupus nephritis;#pregnancy in women with #kidney disease; Doctor, wife, mother, friend-order varies! Views my own",2014-08-12 13:02:09,6761.0,4195,49936,False,2020-12-29 00:23:53,@NizamMamode @frank_dor @devisridhar @SinhaSanj @vigitil @RenalAssoc &amp; others put out a statement why #dialysis… https://t.co/U7lztkUtOw,['dialysis'],Twitter for iPhone,False,2020-12-29 00:23:53,2020-12-29,00:23:53,2020-12-29 00:23:53
Dr. Brian Goldman,Toronto,"ER MD & host of CBC's White Coat, Black Art & The Dose. Bestselling author of The PowerOfKindness & The Last Kindness. RTs do not imply endorsement.",2009-07-01 16:23:29,63171.0,4093,21440,False,2020-12-29 00:24:36,"@TrainerGloria In Ontario, they celebrate #CovidVaccine mediocrity.",['CovidVaccine'],Twitter for iPhone,False,2020-12-29 00:24:36,2020-12-29,00:24:36,2020-12-29 00:24:36
rafiki,San Diego,Please enjoy celeb stalkings https://t.co/PjcrlrfgQX I think I have every wrestling autobio https://t.co/G4Fa3EQoh9,2011-02-02 23:21:45,230.0,926,8623,False,2020-12-29 00:24:56,Got a FB friend who posted how happy she is to have gotten the vaccine and all the comments are like “Yay!” “Good f… https://t.co/PODZx2R8Fk,,Twitter for iPhone,False,2020-12-29 00:24:56,2020-12-29,00:24:56,2020-12-29 00:24:56
Independent Institute,"Oakland, CA","Public policy research and education boldly advancing peaceful, prosperous, and free societies grounded in a commitment to human worth and dignity.",2009-02-17 19:20:23,32452.0,26028,7365,True,2020-12-29 00:25:01,"In prioritizing who gets the #CovidVaccine first (and who must wait), equity-minded activists have called for distr… https://t.co/pQXzmmO4HH",['CovidVaccine'],Buffer,False,2020-12-29 00:25:01,2020-12-29,00:25:01,2020-12-29 00:25:01
Emma Conway,"Waterloo, Ontario",University of Waterloo • PhD Public Health Sciences • Dementia Researcher • Military 💍 • Dog mom • Horse girl,2019-03-08 18:28:37,242.0,433,5375,False,2020-12-29 00:25:09,My bestie got the COVID-19 vaccine today!! I feel hopeful for the future for the first time in a long time. She’s a… https://t.co/BPmY432qM1,,Twitter for iPhone,False,2020-12-29 00:25:09,2020-12-29,00:25:09,2020-12-29 00:25:09
ROBERT CVENGROS,United States,Amatuer golfer,2011-06-03 00:10:35,50.0,153,1051,False,2020-12-29 00:26:15,@TheDemocrats We already have two #CovidVaccine out to the public. All #KamalaHarris &amp; #ChinaJoe can do is ride wha… https://t.co/uGA2nzlL0q,"['CovidVaccine', 'KamalaHarris', 'ChinaJoe']",Twitter Web App,False,2020-12-29 00:26:15,2020-12-29,00:26:15,2020-12-29 00:26:15
Geopolitics & Empire,The Heartland,Interviews w/ experts on global affairs. Hosted by @HrvojePM. SoundCloud https://t.co/CV2WfXqbDe YouTube https://t.co/SoSjpc12im Newsletter https://t.co/1R6eM5s0ja Patreon https://t.co/tqNLKQZq8k,2015-02-22 23:55:05,5565.0,3850,961,False,2020-12-29 00:26:19,#COVID1984: #Spain To Keep Registry Of People Who Refuse #COVIDVACCINE. #NurembergCode #HumanRights https://t.co/JLxCDa5uvK,"['COVID1984', 'Spain', 'COVIDVACCINE', 'NurembergCode', 'HumanRights']",Twitter for Android,False,2020-12-29 00:26:19,2020-12-29,00:26:19,2020-12-29 00:26:19
Dr. Ali Khan,"Omaha, NE","Epidemiologist, professor at a College of Public Health, author of The Next Pandemic, retired Asst. Surgeon General. Views are my own. he/him/his",2011-09-23 20:02:22,14782.0,331,7644,False,2020-12-29 00:26:28,"#CovidVaccine Caution
Piecemeal data releases threaten to undermine China's Sinovac's COVID-19 vaccine. Note… https://t.co/GlbBuwIaCy",['CovidVaccine'],Twitter for Android,False,2020-12-29 00:26:28,2020-12-29,00:26:28,2020-12-29 00:26:28
