user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brave New Europe,,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.,2018-02-28 09:13:52,4395.0,548,7468,False,2021-01-30 13:11:39,"If there is one thing EU citizens deserve after COVID, it is justice, especially after complete failure of its poli… https://t.co/UB3IMu6OKo",,Twitter Web App,False,2021-01-30 13:11:39,2021-01-30,13:11:39,2021-01-30 13:11:39
City A.M.,"London, England","London's business newspaper - News, Opinion, and Analysis.",2009-06-09 13:53:06,66804.0,652,961,True,2021-01-30 13:12:02,"‘Antibody cocktail’ could cut risk of death from Covid by 70 per cent

MHRA is carrying out advanced tests of bamla… https://t.co/NnBZeOM6ES",,Buffer,False,2021-01-30 13:12:02,2021-01-30,13:12:02,2021-01-30 13:12:02
LisaRantingFringeGroupWitch-BLM,Whadjuk country.,"Intersectional feminist/
Left/Atheist/Survivor/Sweary/Recovering empath
She/Her
🚫Ableism🚫Racism🚫Misogyny🚫Transphobia🚫",2019-01-07 06:06:10,918.0,1971,43495,False,2021-01-30 13:12:29,"""These supply shocks were not unexpected given the nature of the virus""
So why the hell wasn't there a plan B?
Beca… https://t.co/rsDH2pculv",,Twitter for Android,False,2021-01-30 13:12:29,2021-01-30,13:12:29,2021-01-30 13:12:29
DOCTOR Sharon MacMillan,,"Gynecologist and robotic surgeon, therapeutic healthcare design, wife/mother/believer in Justice. Thank God for Doctors Without Borders.",2014-09-05 16:51:55,2792.0,2241,70610,False,2021-01-30 13:12:34,"First two vaccination patients are veterans, who served on a submarine together, back in the day... buddies forever… https://t.co/pzVXw90MeQ",,Twitter for iPhone,False,2021-01-30 13:12:34,2021-01-30,13:12:34,2021-01-30 13:12:34
Jeremy P Zimmerman,"Portland, Oregon",,2009-04-15 21:44:50,196.0,516,42346,False,2021-01-30 13:13:32,"Ouch!! FYI, hurt like hell. #CovidVaccine https://t.co/LzDxeWO1iG",['CovidVaccine'],Twitter for iPhone,False,2021-01-30 13:13:32,2021-01-30,13:13:32,2021-01-30 13:13:32
Nature Rules,DowntownCanada 🇨🇦,"Wife, Mom, huge fan of British TV or anything British , F1 🏎 , Canwarn spotter, animal & nature lover 🦋 I block all Trump & ErinOTrump supporters🚫",2013-04-11 10:21:16,371.0,704,25233,False,2021-01-30 13:13:55,"This is very very disturbing news 😳 #covidvaccine  #covid #variant #cdnpoli #onpoli  

New clinical trials raise fe… https://t.co/bbF4sWsFUm","['covidvaccine', 'covid', 'variant', 'cdnpoli', 'onpoli']",Twitter for iPhone,False,2021-01-30 13:13:55,2021-01-30,13:13:55,2021-01-30 13:13:55
Dr Subroto Roy,,Cambridge PhD under FHahn; LSE First. *Philosophy of Economics* 1989. USA 1980-96. Led UH perestroika-for-India project 1986-92. Advised Rajiv Gandhi 1990/1,2010-04-27 18:49:13,2355.0,4,152517,False,2021-01-30 13:14:00,There used to be EU UK wars on fish etc... Now on #CovidVaccine https://t.co/FzI32DS1IN,['CovidVaccine'],Twitter for Android,False,2021-01-30 13:14:00,2021-01-30,13:14:00,2021-01-30 13:14:00
Sarah DeLuca,14127,it’s interesting how people choose to label themselves,2016-06-16 14:10:56,23.0,75,1032,False,2021-01-30 13:14:59,Vaccinators worked through the night to make sure none of the 800 doses were wasted.  #heros #covidvaccine… https://t.co/Lyj6sC27IU,"['heros', 'covidvaccine']",Twitter for iPhone,False,2021-01-30 13:14:59,2021-01-30,13:14:59,2021-01-30 13:14:59
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,469030.0,2528,19194,True,2021-01-30 13:15:06,"'Seeing how happy this has made our most vulnerable is just incredibly rewarding.'

Darshna is the Vaccine Programm… https://t.co/g2vvyUVBsn",,Hootsuite Inc.,False,2021-01-30 13:15:06,2021-01-30,13:15:06,2021-01-30 13:15:06
🌈 Elia✨,London,Nurse Practitioner traineeACP @HurleyGroup @RCNGPNForum committee member GPITFuturesProfessionalForum Co-Chair @nhslambethccg NorthLambethPCN Nurse Lead🇵🇹🇬🇧,2009-09-07 16:55:25,1833.0,5002,5449,False,2021-01-30 13:15:29,@teamCNO_ @kstorey63 @CNOEngland 🤚 this is so relevant in current #COVID19 pandemic and #CovidVaccine time as nurse… https://t.co/YC8vN6OVDW,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-30 13:15:29,2021-01-30,13:15:29,2021-01-30 13:15:29
