user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
LymeDisease.org,USA,"The #Lyme disease community's leading source for news, insight and advocacy. Publisher of The Lyme Times, creator of MyLymeData. A 501(c)(3) organization.",2009-06-17 00:33:12,13549.0,493.0,6084.0,True,2021-03-04 20:55:57,"Do you plan to get vaccinated for #COVID19? 
Take our survey today!  #CovidVaccine 

Already enrolled in… https://t.co/Q2D5kVfkz0","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-03 20:55:57,2021-04-03,20:55:57,2021-04-03 20:55:57
Jewel Hurtado,"Kingsburg, CA",Kingsburg City Councilwoman. Just another Mama fighting for a better 🌎 for her child. ☀️ (she/her) #Medicare4All #TSCMom,2017-06-20 05:33:18,2246.0,1063.0,8933.0,True,2021-03-04 20:56:01,"If you care for a child who receives #CVRC services, you’re most likely eligible for the #CovidVaccine. Little A ha… https://t.co/uNKhSDLVYT","['CVRC', 'CovidVaccine']",Twitter for iPhone,False,2021-04-03 20:56:01,2021-04-03,20:56:01,2021-04-03 20:56:01
Bette Joy,"Fulking, England",Still equal measures of coffee & rage.,2020-10-01 12:18:12,263.0,562.0,14763.0,False,2021-03-04 20:56:48,#CovidVaccine update: Feeling pretty normal so far... when am I supposed to turn into a reptile?,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 20:56:48,2021-04-03,20:56:48,2021-04-03 20:56:48
myurbanlife,chicago,Observations on life,2011-08-28 19:53:35,103.0,250.0,27115.0,False,2021-03-04 20:58:00,"Just found out wealthy young parents of a student flew to Charleston to get #CovidVaccine 
Anyone can get vaccinated there?",['CovidVaccine'],Twitter for iPhone,False,2021-04-03 20:58:00,2021-04-03,20:58:00,2021-04-03 20:58:00
Adriana = no more covfefe =,,"Chemical Engineer, MBA. I work from early in the morning until late in the evening. I make many calls and have many meetings.",2016-09-05 00:09:21,121.0,428.0,4263.0,False,2021-03-04 20:58:05,"So we are punished because we did a good job?
#Australia #CovidVaccine #COVID19Aus https://t.co/9jnDMXz43d","['Australia', 'CovidVaccine', 'COVID19Aus']",Twitter for iPad,False,2021-04-03 20:58:05,2021-04-03,20:58:05,2021-04-03 20:58:05
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1365.0,660.0,729.0,False,2021-03-04 20:58:42,"EU, Italy stop AstraZeneca vaccine exports to Australia https://t.co/PaobQmC7Kj via @CTVNews #COVIDVaccine… https://t.co/9fN9LFbmZr",['COVIDVaccine'],Twitter Web App,False,2021-04-03 20:58:42,2021-04-03,20:58:42,2021-04-03 20:58:42
Johnny Krevens {v‘},"Wilmington, NC",Actor/writer/mail prostitute,2010-05-28 05:44:11,339.0,309.0,50093.0,False,2021-03-04 20:58:42,"I was the first to take the selfie video at the Beulaville, NC Walgreens, suck it #CovidVaccine https://t.co/BF2gbTnJh3",['CovidVaccine'],Twitter for Android,False,2021-04-03 20:58:42,2021-04-03,20:58:42,2021-04-03 20:58:42
"Devika Kapuria,MD","Albuquerque, NM",Chief GI fellow @UNM | #Hardonian | liver | motility | plant based food enthusiast,2011-03-01 11:56:52,2375.0,1632.0,13702.0,False,2021-03-04 20:59:00,"60 days after getting my #CovidVaccine my parents get their first dose 10,000 miles away! Grateful to @narendramodi… https://t.co/qUriGbNtpQ",['CovidVaccine'],Twitter for iPhone,False,2021-04-03 20:59:00,2021-04-03,20:59:00,2021-04-03 20:59:00
Dr. Shaun Fletcher,"San Jose, CA",Social Commentator | Professor @SJSU | Entrepreneur | DEI & Leadership Development Consultant | Instagram/Clubhouse: @shaunjfletcher,2009-07-05 04:55:48,865.0,1415.0,3841.0,False,2021-03-04 21:00:05,"✔️Done and done. Taking no chances. 

Make good decisions good people. ✌🏽 ❤️ #CovidVaccine https://t.co/aTqkWsxpb4",['CovidVaccine'],Twitter for iPhone,False,2021-04-03 21:00:05,2021-04-03,21:00:05,2021-04-03 21:00:05
Super Duper,,"Just having fun. 
Follow for daily updates.
Link in the profile #amazon #ad",2020-04-19 13:44:55,5.0,41.0,92.0,False,2021-03-04 21:00:28,"So many #COVID19 variants now. 
#CovidVaccine #covidvariant #coronavirus #Corona https://t.co/r2X8tpMSxY","['COVID19', 'CovidVaccine', 'covidvariant', 'coronavirus', 'Corona']",Twitter for Android,False,2021-04-03 21:00:28,2021-04-03,21:00:28,2021-04-03 21:00:28
