user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
GREEN ECONOMY,,"CRYPTO, PIZZA, CAPS LOCK",2012-10-06 11:16:20,134.0,426.0,968.0,False,2021-12-22 18:45:19,https://t.co/KgPivzgnMP PAPERS PLEASE GOT IT RIGHT 4 YEAR AGO #Covid_19 #COVIDIOTS #CovidVaccine,"['Covid_19', 'COVIDIOTS', 'CovidVaccine']",Twitter Web App,False,2021-12-22 18:45:19,2021-12-22,18:45:19,2021-12-22 18:45:19
Rob Furby RN (He/Him),Nottinghamshire,"Husband; ITU Nurse @thornburynurse, Modern Matron/ HoS for Physical HC in forensic MH @nottshealthcare, ANP @blawurgentcare and PG student @sheffielduni 🏳️‍🌈",2012-08-11 12:26:16,1392.0,3597.0,7763.0,False,2021-12-22 18:45:33,"Smashed another fabulous team effort for the #CovidVaccine #boosters protecting those around us, now that’s better than any mince pie! Thank you @PaulaWa39397524 @JaneBestwick and @rn_professional! Over 71 vaccines in one day! @NottsHealthcare @AnneMNewham @AnnaSim77681997","['CovidVaccine', 'boosters']",Twitter for iPhone,False,2021-12-22 18:45:33,2021-12-22,18:45:33,2021-12-22 18:45:33
Nomadic Newsjunkie,,"I read lots of news, being a self-admitted news junkie . So I  decided to share articles I find interesting . Then you can just read my feed to stay informed.",2021-09-20 21:22:43,4.0,90.0,3.0,False,2021-12-22 18:45:55,"The risk of hospitalization from #Omicron is substantially lower than from Delta, new studies in Scotland and South Africa suggest 
#COVID19 #covidupdate #CovidVaccine #omicronvariant #coronavirus 
#CoronavirusPandemic #CoronaVirusUpdate 
https://t.co/ppiedvMyac via @WSJ","['Omicron', 'COVID19', 'covidupdate', 'CovidVaccine', 'omicronvariant', 'coronavirus', 'CoronavirusPandemic', 'CoronaVirusUpdate']",Twitter Web App,False,2021-12-22 18:45:55,2021-12-22,18:45:55,2021-12-22 18:45:55
Faversham Medical Practice,"Faversham, England","Faversham Medical Practice. Please don't contact this account for medical advice, contact the surgery on 01795 562011.",2016-06-08 16:00:17,122.0,57.0,16.0,False,2021-12-22 18:46:03,"Walk-in clinics

Come and Grab a Jab! 
Open to anyone who needs a vaccine

Thursday (23rd Dec) 9am-1pm
Friday (24th Dec) 2pm-6pm

Pfizer’s vaccine only
No appointment needed, just walk in!
￼
Faversham Health Centre, Bank Street, Faversham, Kent, ME13 8QR
#CovidVaccine 💉 https://t.co/n6pntjI72J",['CovidVaccine'],Twitter for iPhone,False,2021-12-22 18:46:03,2021-12-22,18:46:03,2021-12-22 18:46:03
bernard smith,UK,Author of 'Touching the World' - described by critics as ‘a literary jewel’ - ‘you can never repeat a world’s first’. And I know Twitter is full of angry people,2011-06-03 13:28:24,394.0,16.0,2590.0,False,2021-12-22 18:46:13,"80% of people admitted to the Royal Liverpool Hospital with CoViD are now unvax’d.

Omicron the pandemic of the unvax’d …… by choice 

#unvaccinated #covidvariant #CovidVaccine","['unvaccinated', 'covidvariant', 'CovidVaccine']",Twitter Web App,False,2021-12-22 18:46:13,2021-12-22,18:46:13,2021-12-22 18:46:13
Rob,,"'Luminous beings are we, not this, crude matter!'

👽🛸🌲🍪🏀⛰️⛺️🎥🔭☮️🎿🎧🏞️🌌🐶",2018-04-11 14:02:21,243.0,464.0,32236.0,False,2021-12-22 18:46:15,I feel like this should be getting A LOT more attention right now...this could be a game changer! #Covid_19 #CovidVaccine   https://t.co/hSI1hHkE4F,"['Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-12-22 18:46:15,2021-12-22,18:46:15,2021-12-22 18:46:15
Myk Aussie,Edmonton,"Sth Aussie sports, comedy media guy based in 🇨🇦. NFL, CFL,AFL Aussie Footy my fav sports,200+ MYKwebTV shows, Fri I’m on NY’s @SportsGridTV, @SiriusXM Ch159",2009-04-11 16:52:37,1407.0,1253.0,7270.0,False,2021-12-22 18:46:45,Wow my farts stink bad today and I’m not constipated! Must be the effective awesome #Pfizer #CovidVaccine working through me! https://t.co/k513O5jW3P,"['Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2021-12-22 18:46:45,2021-12-22,18:46:45,2021-12-22 18:46:45
Bola Owolabi,,"GP/Director - Health Inequalities, NHS England and Improvement/#Narrowthegap/#GenQ/#Core20PLUS5 Views my own.",2019-09-13 19:28:40,7325.0,689.0,7275.0,False,2021-12-22 18:46:50,"Can't wait to see these trusted voices across our communities, mobilising hypertension case finding, early cancer diagnosis, SMI physical checks, continuity of maternity carer, #CovidVaccine, flu, pneumonia jabs in COPD sufferers #Core20PLUSConnectors @Liam_Loftus @tom_gardiner95 https://t.co/FkVV4sb0th","['CovidVaccine', 'Core20PLUSConnectors']",Twitter for Android,False,2021-12-22 18:46:50,2021-12-22,18:46:50,2021-12-22 18:46:50
Drumcondra Medical,"Dublin City, Ireland","GP practice in the heart of Drumcondra 
hello@drumcondramedical.ie
01 8377315",2020-10-10 20:42:33,299.0,252.0,303.0,False,2021-12-22 18:46:59,"The last vaccine of over 350 doses delivered today here  @DrumconMedical. Immensely proud and grateful to all the team today, &amp; our fantastic patients who queued so patiently☔. We get to do it all over again tomorrow! #BoosterJab #CovidVaccine #itsbeginningtolookalotlike... https://t.co/QCT3Bqsj4k","['BoosterJab', 'CovidVaccine', 'itsbeginningtolookalotlike']",Twitter for Android,False,2021-12-22 18:46:59,2021-12-22,18:46:59,2021-12-22 18:46:59
Conor D 🔴⚪,Derry/Antrim,Dad. 3 kids,2020-07-16 22:16:29,81.0,130.0,11734.0,False,2021-12-22 18:47:10,Vaccine booster? #CovidVaccine https://t.co/KgwKJO2Q9k,['CovidVaccine'],Twitter for Android,False,2021-12-22 18:47:10,2021-12-22,18:47:10,2021-12-22 18:47:10
