user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
😊☺️😁🤓😎Andrew🇺🇲⚛🎮🕹🎞📽📹🎥🎬,"Minnesota, USA",|90s kid|movie geek|Star Wars fan|comics|cartoons/anime|gamer|Nintendo fanatic|Pokemon fan|Disney lover|Resident Evil fan|horror movie geek| |Midwesterner 🇺🇲⚛,2009-06-09 07:18:07,716.0,3693.0,13077.0,False,2022-01-22 11:06:20,I really don't understand how anyone can say the #CovidVaccine and #COVIDBooster is not safe when pretty much the majority of people that got it are fine and healthy and if you did get all 3 vaccines and got a reaction from it they have give you a shot to help with that.,"['CovidVaccine', 'COVIDBooster']",Twitter for Android,False,2022-01-22 11:06:20,2022-01-22,11:06:20,2022-01-22 11:06:20
News Capital,,The One Stop News Destination! Latest news from across the world.,2020-02-19 11:28:32,113.0,42.0,3.0,False,2022-01-22 11:09:45,"UP extends closure of all educational institutions till Jan 30 amid COVID-19 surge

#NewsCapital #COVID19 #UttarPradesh #Student #EducatioSystem #EducationNews #AwanishKAwasthi #COVID #COVIDvaccine #Coronavirus #coronaviruspandemic #coronavirusoutbreak #COVID19 #COVID #Corona https://t.co/dTRyVf0wzR","['NewsCapital', 'COVID19', 'UttarPradesh', 'Student', 'EducatioSystem', 'EducationNews', 'AwanishKAwasthi', 'COVID', 'COVIDvaccine', 'Coronavirus', 'coronaviruspandemic', 'coronavirusoutbreak', 'COVID19', 'COVID', 'Corona']",Twitter Web App,False,2022-01-22 11:09:45,2022-01-22,11:09:45,2022-01-22 11:09:45
Dr Steven Quay,,Physician-Scientist Best Selling Author,2020-05-05 09:07:06,7325.0,231.0,2123.0,False,2022-01-22 11:12:19,@quay_dr And governmental policy makers wonder why they have lost credibility. #COVID19 #CovidVaccine https://t.co/M75DmwtoXF,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2022-01-22 11:12:19,2022-01-22,11:12:19,2022-01-22 11:12:19
Barfly Coach,Drinking stimulating beverages,"Failed Coach out of the game too long. Spends time sat round bars. Remember the Greatest will be HATED as much as they're REVERED.
#ExitTheCrowd
#StrenghAlone",2018-02-27 09:25:40,45.0,548.0,3907.0,False,2022-01-22 11:17:41,"Always question something that can not be questioned... Too many people are taking a ""medication"" where the blame only goes one way. If you don't take its your fault, but if you take and problems it's nothing to do with them #CovidVaccine #Covid19 #Accountability #liability https://t.co/W4FyQ8OqVF","['CovidVaccine', 'Covid19', 'Accountability', 'liability']",Twitter for Android,False,2022-01-22 11:17:41,2022-01-22,11:17:41,2022-01-22 11:17:41
Mindful,Worldwide,"God, Altruism, Human Rights, Social Justice, Karma. Artist, Hobbyist, Serial Entrepreneur, Politico.",2012-02-15 20:20:45,2027.0,1606.0,596.0,False,2022-01-22 11:20:05,⁦Police looking for anti-vaccine dad who has abducted daughter ⁦@SaskatoonPolice⁩ ⁦@rcmpgrcpolice⁩ #CovidCanada #Covidvaccine  https://t.co/ZVRexLuaQ7,"['CovidCanada', 'Covidvaccine']",Twitter for iPad,False,2022-01-22 11:20:05,2022-01-22,11:20:05,2022-01-22 11:20:05
Sonali Gondia,"Gurgaon, India",fashion designer,2020-05-13 09:41:36,221.0,45.0,10562.0,False,2022-01-22 11:21:03,"@DSSNewsUpdates @Gurmeetramrahim Appreciable work by Dera Sacha Sauda volunteers.
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2022-01-22 11:21:03,2022-01-22,11:21:03,2022-01-22 11:21:03
SwordCat Knights are Harder These Days,Stuck on the Moon,"Caley Tibbittz Collopy🍀
PRO nouns: writer/artist of superhero fantasy webcomic SwordCat Knights™ & (soon) prequel novel SwordCat Princess™.
ANTI gravity:🌙🤪🪐",2011-08-19 21:33:32,495.0,294.0,36864.0,False,2022-01-22 11:23:42,"AND I WOULD DO ANYTHING TO LIVE
AND I WOULD DO ANYTHING TO LIVE
YES I WOULD DO ANYTHING TO LIVE
BUT I WON'T GET VAXXED
OH NO I WON'T GET VAXXED🎶
#covid #Meatloaf #COVIDIOTS
#CovidVaccine https://t.co/JkWZcOsIKi","['covid', 'Meatloaf', 'COVIDIOTS', 'CovidVaccine']",Twitter for Android,False,2022-01-22 11:23:42,2022-01-22,11:23:42,2022-01-22 11:23:42
H@rméèT,"Punjab, India","Legum Baccalaureus📚 (Persuing) 

                                        *ਤੇਰੀ ਰਹਿਮਤ ਤੋਂ ਬਿਨਾ ਹੋਰ ਕੁਝ ਵੀ ਲੋੜੀਂਦਾ ਨਹੀਂ* 🙏🏻🙇🏻‍♀️🙏🏻",2021-03-03 16:07:48,108.0,47.0,6699.0,False,2022-01-22 11:24:55,"@DSSNewsUpdates @Gurmeetramrahim Appreciable work by @DSSNewsUpdates 
#CovidVaccine #COVID19 #coronavirus #DeraSachaSauda #SaintDrGurmeetRamRahimSinghJi","['CovidVaccine', 'COVID19', 'coronavirus', 'DeraSachaSauda', 'SaintDrGurmeetRamRahimSinghJi']",Twitter for Android,False,2022-01-22 11:24:55,2022-01-22,11:24:55,2022-01-22 11:24:55
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2591.0,93.0,27.0,False,2022-01-22 11:28:52,"K'taka crosses 6 cr Covid tests; 3rd highest in country: Health Min https://t.co/dNj0lEjod9 #indiapolitics #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #Covid19India #CovidVaccine 

Bengaluru, Jan 22 - Karnataka has crossed 6 crore Covid-19 tests on Saturday which is…","['indiapolitics', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'Covid19India', 'CovidVaccine']",IFTTT,False,2022-01-22 11:28:52,2022-01-22,11:28:52,2022-01-22 11:28:52
TOI Plus,"Mumbai, India","Mumbai Mirror’s new home. TOI+ delivers Mirror's brand of journalism with digital platform’s rich, immersive and personalisable news & analysis",2012-12-05 11:37:45,431102.0,319.0,517.0,True,2022-01-22 11:30:00,"This is how far India is from double-dose #Covid safety

#CovidVaccine
#vaccinations

Read: https://t.co/3C123fAfzO https://t.co/TGniE9KdVB","['Covid', 'CovidVaccine', 'vaccinations']",TweetDeck,False,2022-01-22 11:30:00,2022-01-22,11:30:00,2022-01-22 11:30:00
