user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CIDRAP RDSP,,CIDRAP's Resilient Drug Supply Project is an effort to define and address vulnerabilities to the public health resulting from drug shortages.,2020-05-11 20:00:36,354.0,559.0,141.0,False,2021-03-12 18:35:31,"""From Australia to Thailand, states planning home-based vaccine plants are starting to reshape the industry,"" write… https://t.co/GabXYVNj5p",,Twitter Web App,False,2021-12-03 18:35:31,2021-12-03,18:35:31,2021-12-03 18:35:31
Gotno Gizmo,"UK, RO, UA, GE or elsewhere.","Retired Englishman travelling Europe observing corruption and ecological damage resulting from inept EU policies.
Also strong opponent of Putin and dictatorship",2010-12-09 11:19:39,403.0,570.0,3028.0,False,2021-03-12 18:35:45,"@EU_Commission ""Ensuring rapid access"", I don't think so, as always the @EU_Commission were slow off of the bloc an… https://t.co/53dNwE9b2Y",,Twitter for Android,False,2021-12-03 18:35:45,2021-12-03,18:35:45,2021-12-03 18:35:45
Chris,"Walnut Creek, CA",Music fanatic and incredibly politically opinionated. Trolls and bots get reported and blocked. #Resist,2009-05-16 17:34:48,823.0,990.0,12879.0,False,2021-03-12 18:36:00,I’ve lived most of my life being told that getting the flu could be deadly for me. I have not said this much but I’… https://t.co/iB25CavsVu,,Twitter for iPhone,False,2021-12-03 18:36:00,2021-12-03,18:36:00,2021-12-03 18:36:00
"Baby, this is Keke Palmer",Spellman Mortuary,"correspondent, likes Olive Garden the fanciest of Italian cuisine, my #GoldenRetriever is my life. baby, this is keke palmer 💁🏻‍♂️💅🏻",2021-01-21 17:04:20,59.0,237.0,2306.0,False,2021-03-12 18:36:16,Finally got my first dose of the @moderna_tx #CovidVaccine in NY 🙂,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 18:36:16,2021-12-03,18:36:16,2021-12-03 18:36:16
Carolyn C. Barthel,,"""I refuse to be an accomplice in the destruction of our grandchildren's only home. And I will not be a silent witness to this crime.""      Antonio Guterres",2014-04-19 03:19:54,1026.0,1574.0,27417.0,False,2021-03-12 18:36:23,".@POTUS @SecBlinken @BorisJohnson @EU_Commission 
This joint blocking is reprehensible, inhumane &amp; #racist. 

It wi… https://t.co/Qx8LB1XXZK",['racist'],Twitter Web App,False,2021-12-03 18:36:23,2021-12-03,18:36:23,2021-12-03 18:36:23
Scott Shadley,"Boise, ID","Marketing Executive  @NGDSystems. Trying to be Social and Sell Computational Storage. Posts are mine, but are likely business related in many ways",2009-11-17 23:40:30,1529.0,2602.0,4616.0,False,2021-03-12 18:36:43,One and Done!! I got the J&amp;J today!! #CovidVaccine https://t.co/Yu76iGMIH1,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 18:36:43,2021-12-03,18:36:43,2021-12-03 18:36:43
Denise M. Baran-Unland,"Joliet, IL",Features editor at The (Joliet) Herald-News. Co-leader of WriteOn Joliet. Author of the BryonySeries. Mother of many. Avid reader.,2014-08-04 16:18:01,426.0,244.0,2132.0,False,2021-03-12 18:37:00,"Story Round-Up: Features in The Herald-News, March 6 through March 12
#bryony #BryonySeries #dogs #cats… https://t.co/Sa76Ohptak","['bryony', 'BryonySeries', 'dogs', 'cats']",TweetDeck,False,2021-12-03 18:37:00,2021-12-03,18:37:00,2021-12-03 18:37:00
bermudashorts2,"England, United Kingdom",,2017-02-13 15:39:00,185.0,215.0,3319.0,False,2021-03-12 18:37:02,"@Richard78398611 @OliB10 @scancellpharma Thanks Richard, I believe both relate to Scancell's portfolio of ant-glyca… https://t.co/brwtxoFeSV",,Twitter Web App,False,2021-12-03 18:37:02,2021-12-03,18:37:02,2021-12-03 18:37:02
Justin Outling,"Greensboro, NC","#GSO Mayor Candidate; D3 Councilperson; Brooks Pierce Attorney; Duke Law, UNCG undergrad; Dad to 2 amazing kiddos; Passionate about #GSO #VoteOutling",2012-02-12 04:45:40,1143.0,354.0,1596.0,False,2021-03-12 18:37:09,"New appts coming Monday!
##covidvaccine https://t.co/xJZ5tAY9NR",['covidvaccine'],Twitter for iPhone,False,2021-12-03 18:37:09,2021-12-03,18:37:09,2021-12-03 18:37:09
Rhianwyn,Pimlico/ London,"See the red arrow? Top of my head! 1992 vintage UK; Cymraeg trwy ras duw! #annibyniaeth Master EDUC Hist: Psych Soc Econ Geog Civics
❤️Pembrokeshire & London",2017-02-15 19:14:29,633.0,634.0,24789.0,False,2021-03-12 18:37:26,"Spread the knowledge:
#COVID19 #COVID

🚩#CovidVaccine 💉⚠ https://t.co/jIDXhlzxbZ","['COVID19', 'COVID', 'CovidVaccine']",Twitter for Android,False,2021-12-03 18:37:26,2021-12-03,18:37:26,2021-12-03 18:37:26
