user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
WA Dept. of Health,"Olympia, WA","Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",2009-07-23 18:26:30,48714.0,529,7941,True,2021-02-09 01:59:57,"We’ve committed to providing a #COVIDVaccine to all in Washington who want one. To make that happen, we can ONLY pr… https://t.co/fO5uBYATLh",['COVIDVaccine'],Sprinklr,False,2021-09-02 01:59:57,2021-09-02,01:59:57,2021-09-02 01:59:57
SCMP Young Post,Hong Kong,The newspaper with everything young Hongkongers want to know and need to talk about,2012-06-04 05:31:21,3599.0,179,860,True,2021-02-09 02:00:00,"There are more than 4,000 variants of #Covid19, presenting an issue for vaccine manufacturers:… https://t.co/muQ0wJ2N24",['Covid19'],TweetDeck,False,2021-09-02 02:00:00,2021-09-02,02:00:00,2021-09-02 02:00:00
Suncare Community Services,"Maroochydore, QLD, Australia","Suncare provides innovative personal solutions that support people to live their life, their way. 
W: https://t.co/qjyy5EJdjS 
P: 1800 786 227",2011-01-04 02:31:22,313.0,302,341,False,2021-02-09 02:00:15,"The @OPAN_AU recently held an informative webinar on 'What Your Need To Know' about the COVID-19 vaccine. 

You can… https://t.co/yM3gNeVbO5",,Sprout Social,False,2021-09-02 02:00:15,2021-09-02,02:00:15,2021-09-02 02:00:15
Frances Key,Texas,"My middle name is not Scott. She/Her. Corgi mahm, Hufflepuff, aspiring podcaster, owner of a faulty digestive system, college sports fan, Texan.",2009-02-26 02:40:04,570.0,570,156116,False,2021-02-09 02:03:29,"Covid arm update: still itchy. Comes in waves of like ""OMG I MIGHT DIE IF THIS DOESN'T STOP ITCHING"" to ""Yeah, that… https://t.co/nNrgqWi7i0",,Twitter Web App,False,2021-09-02 02:03:29,2021-09-02,02:03:29,2021-09-02 02:03:29
¡Gran Fútbol Hombre!,,Far Left..,2019-03-04 22:39:08,74.0,987,1597,False,2021-02-09 02:05:21,"""@BobAbisholaCBS so fucking cool!""😎
 #NowPlaying️ Uptown Funk by Mark Ronson Feat. Bruno Mars.
#COVID19… https://t.co/XDJmNb3nOI","['NowPlaying️', 'COVID19']",Twitter for Android,False,2021-09-02 02:05:21,2021-09-02,02:05:21,2021-09-02 02:05:21
"Shelita Dattani, PharmD, RPh 😷💉🦠","Ottawa, Ontario",Mom | Pharmacist | She/Her | Educator | Influencer | Advocate for Pharmacists and Pharmacy in Health Care | Opinions are mine.,2013-07-07 20:51:16,1399.0,1315,3743,False,2021-02-09 02:05:52,Dr. Nancy Waite has been talking  about &amp; researching #vaccinehesitancy &amp; the role of #pharmacists and #pharmacy wa… https://t.co/yZIVI8aBsF,"['vaccinehesitancy', 'pharmacists', 'pharmacy']",Twitter for iPhone,False,2021-09-02 02:05:52,2021-09-02,02:05:52,2021-09-02 02:05:52
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,973.0,601,4214,False,2021-02-09 02:09:52,This is a list of conditions where a mRNA vaccine like Pfizer's (TO BE USED IN AUSTRALIA) will produce serious adve… https://t.co/oy624GmA24,,Twitter Web App,False,2021-09-02 02:09:52,2021-09-02,02:09:52,2021-09-02 02:09:52
areliab3@hotmail.com,"Arizona, USA",#dogecoinarmy #dogecointothemoon,2021-02-07 01:41:52,8.0,6,222,False,2021-02-09 02:10:40,So Covid vaccines are the thing right now. If no option what would you do? #johnsonandjohnson #COVIDー19 #CovidVaccine,"['johnsonandjohnson', 'COVIDー19', 'CovidVaccine']",Twitter for iPhone,False,2021-09-02 02:10:40,2021-09-02,02:10:40,2021-09-02 02:10:40
MillerG,"Chicago, IL",I teach French & that is my superpower.,2019-10-15 02:07:28,46.0,108,334,False,2021-02-09 02:11:43,"I’m doing the #ThenAndNowChallenge except it’s with waiting for these websites for hours, days and weeks to load so… https://t.co/YMyfcErVHU",['ThenAndNowChallenge'],Twitter for iPhone,False,2021-09-02 02:11:43,2021-09-02,02:11:43,2021-09-02 02:11:43
NY Teachers for Choice,New York,"TEACHERS FOR CHOICE is an emergency union caucus that opposes forced medical mandates for any American to keep their job.

#TeachersForChoice",2020-09-11 00:57:29,526.0,313,2824,False,2021-02-09 02:12:02,"#TeachersForChoice in THE CHIEF, Again:

We thank @TheChiefLeader for covering our concerns regarding @UFT and the… https://t.co/uWmj2NIuPR",['TeachersForChoice'],Twitter Web App,False,2021-09-02 02:12:02,2021-09-02,02:12:02,2021-09-02 02:12:02
