user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rise like Lions ✊🏽... 🙏🏽👰🏾🤵🏻👧🏼👱🏽‍♂️🧒✝️,Manchester,#EatForDom #Socialist Mum of 2 👼🏽👼🏽 #JC4EVER 👑 #JusticeForGrenfell 💚 #Manchester 🐝 #GTTO #ICantBreathe,2014-04-24 21:42:25,2611.0,3413,100244,False,2021-02-03 13:12:37,@ArgyleLoz My husband 37 stage 4 cancer on Chemotherapy clinically extremely vulnerable told he will have to wait a… https://t.co/5MeOLSVXLE,,Twitter for Android,False,2021-03-02 13:12:37,2021-03-02,13:12:37,2021-03-02 13:12:37
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10642.0,364,8864,False,2021-02-03 13:12:51,"$DVAX active #covidvaccine partnerships:

1) Clover-CEPI (China)

2) Medigen (Taiwan 600M-1.2B annual peak)

3) Ser… https://t.co/ihuHtC64do",['covidvaccine'],Twitter Web App,False,2021-03-02 13:12:51,2021-03-02,13:12:51,2021-03-02 13:12:51
Richard Freeda,,,2009-07-08 16:53:05,1.0,3,0,False,2021-02-03 13:13:03,"@ChrisMurphyCT when are the public school teachers, who have been in school every day since Sept, getting vaccinati… https://t.co/UsP4yeLW99",,Twitter for iPhone,False,2021-03-02 13:13:03,2021-03-02,13:13:03,2021-03-02 13:13:03
PoliticalBS,,,2020-11-12 19:13:20,1.0,14,106,False,2021-02-03 13:13:09,@JoeBiden How can we be this far behind?   Where is the Plan #CovidVaccine #vaccines https://t.co/CmCrWZWxre,"['CovidVaccine', 'vaccines']",Twitter Web App,False,2021-03-02 13:13:09,2021-03-02,13:13:09,2021-03-02 13:13:09
"Lindsay Friedman, M.S.","Chicago, IL","Aspiring surgeon, amateur sous chef, avid sushi fan, friend of all dogs. I tweet about the Chicago Cubs, Harry Potter, and SLU Softball. MS4 @ @rushumedcollege",2011-09-21 18:24:26,813.0,711,9852,False,2021-02-03 13:13:20,Another day (this time after an overnight ED shift) another 1200 patients receiving the #FauciOuchie #CovidVaccine!… https://t.co/FuCpzWFnZ7,"['FauciOuchie', 'CovidVaccine']",Twitter for iPhone,False,2021-03-02 13:13:20,2021-03-02,13:13:20,2021-03-02 13:13:20
Richard Freeda,,,2009-07-08 16:53:05,1.0,3,0,False,2021-02-03 13:13:39,"@SenBlumenthal when are the public school teachers, who have been in school every day since Sept, getting vaccinati… https://t.co/fgHdsb1QCr",,Twitter for iPhone,False,2021-03-02 13:13:39,2021-03-02,13:13:39,2021-03-02 13:13:39
Krishna Udayakumar,"North Carolina, USA",exec director @innovationsinhc; founding director @DukeGHIC; physician at @DukeHealth; views = mine.,2013-04-12 22:24:25,1212.0,741,5342,False,2021-02-03 13:13:48,"Glad to have the chance to chat with @SBSNews about #CovidVaccine global equity. 

Grateful that we have 5+ effecti… https://t.co/Zna8SifbDO",['CovidVaccine'],Twitter Web App,False,2021-03-02 13:13:48,2021-03-02,13:13:48,2021-03-02 13:13:48
SACMHA,"Sheffield, England",SACMHA is a charitable organisation which delivers specialist services to people in need of assistance with their health and social care needs.,2017-06-12 10:17:25,38.0,49,11,False,2021-02-03 13:13:50,"Fay Colphon, one of our SACMHA trustees, lets us know about her experience taking the #CovidVaccine https://t.co/uF4SFu78qJ",['CovidVaccine'],Twitter Web App,False,2021-03-02 13:13:50,2021-03-02,13:13:50,2021-03-02 13:13:50
Whatsup,Fort Worth and Decatur Texas,"born in Spokane, Wa.
Graduated high school in Fort Worth, TX.
Associate degree Fine Arts and Business Management
Married",2009-09-29 03:15:12,5.0,26,55,False,2021-02-03 13:13:57,Why is Tarrant Co of TX getting less vaccines than other counties with less population? #CovidVaccine… https://t.co/XEdYOUYlwf,['CovidVaccine'],Twitter Web App,False,2021-03-02 13:13:57,2021-03-02,13:13:57,2021-03-02 13:13:57
Definitely not 'PC' Copper,,"I was, and still am fed up of stuff.  Pro-Brexit, cannot stand Political Correctness, Leftists & Tree-Huggers. One of the 99.7% not died of Covid-19",2019-10-05 18:53:23,427.0,416,5579,False,2021-02-03 13:13:59,"Just had a phone call from my Doctor's surgery offering me a #CovidVaccine on Monday due to me being classed as ""cl… https://t.co/vYTocJoOxx",['CovidVaccine'],Twitter for Android,False,2021-03-02 13:13:59,2021-03-02,13:13:59,2021-03-02 13:13:59
