user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,266.0,1546,7286,False,2021-02-11 21:50:15,"""Dozens of media outlets reporting on this censorship asserted the account was removed over “false COVID vaccine cl… https://t.co/yMIrDxYzk1",,Twitter Web App,False,2021-11-02 21:50:15,2021-11-02,21:50:15,2021-11-02 21:50:15
Turtles Isolate By Nature,Canada,"One Turtle in his Shell Raised in Nigeria Traveled the world by age 12 As a turtle I am as old as the oceans and have seen it all
#BLM #WeCanDoBetter",2010-05-26 18:43:31,90.0,472,8105,False,2021-02-11 21:50:17,"More it spreads more it mutates 
We isolate it and kill it 

#COVIDVaccine SOOO close to rollout which will kill it… https://t.co/R2ZHSurxsO",['COVIDVaccine'],Twitter Web App,False,2021-11-02 21:50:17,2021-11-02,21:50:17,2021-11-02 21:50:17
Munk One,"Toronto, ON",First-year program at @MunkSchool and @UofT. Follow to see what our students are up to! Applications for our 2021-2022 cohort are open now!,2013-12-06 16:24:44,650.0,433,851,False,2021-02-11 21:50:18,Calling Munk One students and alumni! Participate in an exclusive policy simulation hosted by #GlobalSpark on the… https://t.co/kUxd0Dzrbr,['GlobalSpark'],Twitter for iPhone,False,2021-11-02 21:50:18,2021-11-02,21:50:18,2021-11-02 21:50:18
Mamoona Hood,,"Appointed as Matron for Dementia care at Stockport,love my job, always follow my dreams,2 beautiful children, my 🌎♥️",2015-06-26 16:22:54,294.0,300,2841,False,2021-02-11 21:50:25,Today @JanSinclair3 received a little gift of appreciation from a patient in the Covid vaccination hub… https://t.co/AklY2WFVDc,,Twitter for iPhone,False,2021-11-02 21:50:25,2021-11-02,21:50:25,2021-11-02 21:50:25
Ash,United Kingdom,views are mine unless borrowed,2018-03-08 19:29:14,71.0,603,3932,False,2021-02-11 21:50:35,Thanks @gloriaopara for this invite. I won’t be volunteering at the vac clinic so I’ll be attending. Should be a gr… https://t.co/gCa4ewZVtL,,Twitter for iPhone,False,2021-11-02 21:50:35,2021-11-02,21:50:35,2021-11-02 21:50:35
Caroline Fan #MaskUp #Lawyercat,Quarantineland,"Social entrepreneur, idea factory, writer, mentor, & code-switcher. I speak fluent nerd. Addressing wonder hunger. @aaafund",2009-02-01 11:31:20,3593.0,4993,178386,False,2021-02-11 21:51:36,The data management of #COVIDVaccine signups in #STL and #Missouri is a hot mess. City and county and hospital syst… https://t.co/Fm8aUUS4Ai,"['COVIDVaccine', 'STL', 'Missouri']",Twitter for Android,False,2021-11-02 21:51:36,2021-11-02,21:51:36,2021-11-02 21:51:36
"Doctor Bonzo, MD MPH","Savannah, GA","Professor/Chair, Community Med | Associate Dean, Diversity/Inclusion | Family Doc #FQHC | #MorehouseMan He/Him ✝️ | Tweets do not reflect opinions of @mercersom",2011-11-25 01:57:45,1026.0,254,15228,False,2021-02-11 21:52:14,"“What Black &amp; Latino Communities Need to Know About the COVID Vaccine”

Join us tonight!
https://t.co/6Nw9kUzpjg… https://t.co/evaY2GRGd0",,Twitter for iPhone,False,2021-11-02 21:52:14,2021-11-02,21:52:14,2021-11-02 21:52:14
Angel M, ,Is there more,2012-05-06 18:02:31,400.0,212,153,False,2021-02-11 21:52:41,Yessir just got the 2nd dose #MasklessMarch here we come baby #TakeBackAmerica ‼️ #COVID19 #COVIDVaccine https://t.co/kN7K3bYHMB,"['MasklessMarch', 'TakeBackAmerica', 'COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-11-02 21:52:41,2021-11-02,21:52:41,2021-11-02 21:52:41
J-La,"ÜT: 38.917597,-77.032677",i like to tweet about everything and anything. If you want to hear what I have to say go ahead and follow.,2008-08-12 17:09:05,116.0,211,110,False,2021-02-11 21:52:56,"The fact that retail, service industry workers are nonessential, deal with customers on the daily and can not get t… https://t.co/tOqGhyUCFi",,Twitter for iPhone,False,2021-11-02 21:52:56,2021-11-02,21:52:56,2021-11-02 21:52:56
"Kate Corbett, CPHIMS, PMP, CSM",U.S.A.,"Let's talk about #digitaltransformation, #healthtech, #uxdesign, #valuebasedcare, #ptexp, #populationhealth, and #interoperability.",2019-06-02 19:29:13,433.0,638,924,False,2021-02-11 21:53:01,@samiamlip @medtechclub @joinClubhouse Sorry I missed this. I was getting my first dose of the #COVIDVaccine!,['COVIDVaccine'],Twitter for iPhone,False,2021-11-02 21:53:01,2021-11-02,21:53:01,2021-11-02 21:53:01
