user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PlatinumSNursing,"Boca Raton, FL",The Platinum Standard in Nursing & Long-Term Care Services. We believe that quality relationships create quality care.  Call Us Today! 561-998-3211,2015-04-14 15:40:30,148.0,364.0,710.0,False,2021-06-22 14:01:47,"We are almost there! If you haven't gotten vaccinated by now, what are you waiting for!! #stopthespread #covidvaccine https://t.co/1IAKV6BErj","['stopthespread', 'covidvaccine']",Hootsuite Inc.,False,2021-06-22 14:01:47,2021-06-22,14:01:47,2021-06-22 14:01:47
Angie Wormy,Warning: I don't follow back,It doesn't matter who you are. Know that you are leaving a mark. You have no idea what an impact your everyday acts of kindness make in others' lives.,2009-08-09 15:09:49,2698.0,363.0,209816.0,False,2021-06-22 14:02:41,"#tuesdaymotivations #Covid #COVID19 #CovidVaccine 

A coronavirus outbreak hit a Florida government building. Two people are dead but a vaccinated employee wasn't infected https://t.co/BW1xCFjmZj","['tuesdaymotivations', 'Covid', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-06-22 14:02:41,2021-06-22,14:02:41,2021-06-22 14:02:41
Cancer Research,"Washington, DC","Using the power of collaboration to power advances in science, policy, and regulation that speed life-saving treatments to patients.",2011-11-01 17:06:03,5171.0,2000.0,2306.0,False,2021-06-22 14:03:51,JUST RELEASED: @ASCO - Friends joint statement: Individuals with Cancer Must Be Included in COVID-19 Vaccine Trials. New Joint Position Statement Encourages Enrollment of Patients with Cancer in Vaccine Studies. Read more here: https://t.co/2LlkNXPgwM #COVID #COVIDVaccine https://t.co/Ypl5MknmkH,"['COVID', 'COVIDVaccine']",SocialFlow,False,2021-06-22 14:03:51,2021-06-22,14:03:51,2021-06-22 14:03:51
Bradford Teaching Hospitals NHS FT #HandsFaceSpace,"Bradford, West Yorkshire","We deliver high-quality #healthcare, medical education and #research from sites across Bradford. Supported by @BTHFTCharity.",2011-09-21 20:30:39,8407.0,1074.0,16542.0,True,2021-06-22 14:05:29,"Don't miss @Mel_Pickup's news round-up: This week:

➡ One of #OurNHSPeople receives an #MBE! 🎉
➡️ We set the record straight on the #COVIDvaccine &amp; women's health
➡️ We mark #Red4Research Day
➡️ And we host a prestigious global conference!

FULL FILM https://t.co/sgIeuC9FAH https://t.co/OhNfZcdZo0","['OurNHSPeople', 'MBE', 'COVIDvaccine', 'Red4Research']",Twitter Web App,False,2021-06-22 14:05:29,2021-06-22,14:05:29,2021-06-22 14:05:29
Dr. Jennifer Kwan,"Ontario, Canada",Family Physician 🇨🇦👩🏻‍⚕️📈 Daily #COVID19Ontario updates. #Masks4Canada @Docs4LTCJustice @McMasterFamMed alumna.,2020-03-09 00:52:53,68808.0,6042.0,104704.0,True,2021-06-22 14:07:16,"Ontario #CovidVaccine progress💉💪🏻📈
Book here: https://t.co/dd7uJqdNs5 #ontariovaccine https://t.co/RrD7qi7yS2","['CovidVaccine', 'ontariovaccine']",Twitter Web App,False,2021-06-22 14:07:16,2021-06-22,14:07:16,2021-06-22 14:07:16
Whittier Street Health Center,"Roxbury, MA","The mission of Whittier Street Health Center is to provide high quality, reliable and accessible primary health care & support services for diverse populations.",2011-07-27 14:38:18,544.0,454.0,407.0,False,2021-06-22 14:09:46,Summer is officially here and the best way to ensure that you are able to be a part of everything that is happening is to get vaccinated. Make your appointment today! #Covid19 #CovidVaccine #Whittier #CommunityHealth https://t.co/3HreMxe3B1,"['Covid19', 'CovidVaccine', 'Whittier', 'CommunityHealth']",Twitter Web App,False,2021-06-22 14:09:46,2021-06-22,14:09:46,2021-06-22 14:09:46
SurreyBoardofTrade,"Surrey, BC Canada",The voice of business in Surrey. Keep up to date with current events & business news.,2009-08-07 01:53:53,6085.0,1006.0,2474.0,False,2021-06-22 14:10:04,"Our Vice Chair Rory Morgan of @kswlawyersbc received his second dose of the vaccine. By being fully vaccinated, Rory knows that he's helping to get everyone in the community back to doing what they love.

@Fraserhealth #BCimmUNITY #covidvaccine #SurreyBC https://t.co/mWE8aLlbIM","['BCimmUNITY', 'covidvaccine', 'SurreyBC']",Hootsuite Inc.,False,2021-06-22 14:10:04,2021-06-22,14:10:04,2021-06-22 14:10:04
abilio dias,,,2014-02-27 05:54:01,50.0,828.0,287.0,False,2021-06-22 14:11:13,"#tuesdaymotivations #tuesdayvibe #DataScience #data #dating #India #COVIDVaccination #CovidVaccine #education 
Webinar on Data Science - How to Start Your Career in Data Science https://t.co/JNsTmgvuIi via @YouTube 

Please message me for more details","['tuesdaymotivations', 'tuesdayvibe', 'DataScience', 'data', 'dating', 'India', 'COVIDVaccination', 'CovidVaccine', 'education']",Twitter Web App,False,2021-06-22 14:11:13,2021-06-22,14:11:13,2021-06-22 14:11:13
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family. We discuss #vaccines for people of all ages. #vaxyourfam,2010-07-28 14:38:39,8536.0,2235.0,2689.0,False,2021-06-22 14:12:01,"“COVID-19 Vaccination Coverage for Younger Americans Lagging behind Older Adults: CDC Study” - via @thehill - https://t.co/sCIeNHNlV9
--
#COVID19 #covidvaccine  #vaxnews  #vaccines #vaccineswork #covid19vaccines  #COVID19vaccine #vaccination","['COVID19', 'covidvaccine', 'vaxnews', 'vaccines', 'vaccineswork', 'covid19vaccines', 'COVID19vaccine', 'vaccination']",Sprout Social,False,2021-06-22 14:12:01,2021-06-22,14:12:01,2021-06-22 14:12:01
Santy கவுடர் 🇮🇳,Chennai,"Queen, Metallica, G'N'R, Scorpions, Def Leppard, Doors. 
I dig Music concerts/Solo travels.",2008-11-27 10:58:59,532.0,534.0,67853.0,False,2021-06-22 14:12:39,"5.1 million doses on 22 June 2021. 
India is setting high standards. #ModiHaiTohMumkinHai #India @COVIDNewsByMIB #CovidVaccine https://t.co/qlpuwOmvpW","['ModiHaiTohMumkinHai', 'India', 'CovidVaccine']",Twitter for Android,False,2021-06-22 14:12:39,2021-06-22,14:12:39,2021-06-22 14:12:39
