user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stockton COVID-19 Community Champions,"Stockton-on-Tees, England",The COVID-19 Community Champion Network – empowering and supporting communities during the pandemic 📍Stockton-on-Tees Get in touch: SCCC@pcp.uk.net,2021-01-19 14:03:49,117.0,386.0,231.0,False,2022-02-02 08:30:04,"🤰 P R E G N A N T ?🤰

We encourage all pregnant women to speak to their partner or midwife about the #CovidVaccine.

Vaccination is the best way to protect against the risks of COVID-19 in pregnancy for both women and babies🍼

Read more from RCOG👉https://t.co/8fbQYDO7q2 https://t.co/CXQGZ2eYNn",['CovidVaccine'],Sendible,False,2022-02-02 08:30:04,2022-02-02,08:30:04,2022-02-02 08:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:30:08,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 02/02 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:8, Dose2:1
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-02-02 08:30:08,2022-02-02,08:30:08,2022-02-02 08:30:08
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:30:18,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 02/02 at 02:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:927, Dose2:150
#SPUTNIKV - Dose1:50, Dose2:0","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-02-02 08:30:18,2022-02-02,08:30:18,2022-02-02 08:30:18
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:30:29,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 02/02 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:9853, Dose2:149
#COVAXIN - Dose1:7, Dose2:2
PAID Slots 
#COVISHIELD - Dose1:6183, Dose2:400
#COVAXIN - Dose1:100, Dose2:100
#SPUTNIKV - Dose1:207, Dose2:1053","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-02-02 08:30:29,2022-02-02,08:30:29,2022-02-02 08:30:29
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2595.0,93.0,27.0,False,2022-02-02 08:33:56,"Masood Khan, Pakistan's ambassador designate to the US, is a Caliphate promoter with deep international terror links https://t.co/vrEj62xyw1 #Indiafightscorona #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #CovidVaccine #ChandaBabu 

New Delhi, Feb 2: The appointment …","['Indiafightscorona', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'CovidVaccine', 'ChandaBabu']",IFTTT,False,2022-02-02 08:33:56,2022-02-02,08:33:56,2022-02-02 08:33:56
Rage Against the Vaccine,,"Maintain the Rage
https://t.co/xZwH3KKwqn",2022-01-09 06:45:23,161.0,89.0,7.0,False,2022-02-02 08:39:10,"Normie protesting the infringement of his rights...
Irony level - not sure there is an instrument that could measure it
Psych!
#FreedomConvoyCanada2022 
#FreedomConvoy2022 #ConvoyForFreedom2022 
 #CovidVaccine 
#TruckersForFreedom2022 
#TrudeauIsACoward #TrudeauNationalDisgrace https://t.co/mHC7cDz64W","['FreedomConvoyCanada2022', 'FreedomConvoy2022', 'ConvoyForFreedom2022', 'CovidVaccine', 'TruckersForFreedom2022', 'TrudeauIsACoward', 'TrudeauNationalDisgrace']",Twitter Web App,False,2022-02-02 08:39:10,2022-02-02,08:39:10,2022-02-02 08:39:10
The Confederation of British Surgery,UK,"The CBS is committed to looking after the welfare of #surgeons, the extended surgical team and their families https://t.co/YPrt7pRAAa",2019-08-07 15:18:27,889.0,787.0,1001.0,False,2022-02-02 08:45:02,The Health Secretary has announced the intention to revoke mandatory requirement for vaccinations for NHS staff - subject to a consultation and approval from the House https://t.co/DfnXgEUEKw #COVID19 #COVIDVaccine #NHS @BBCNews https://t.co/mbrlL07Xpy,"['COVID19', 'COVIDVaccine', 'NHS']",Hootsuite Inc.,False,2022-02-02 08:45:02,2022-02-02,08:45:02,2022-02-02 08:45:02
Wolves Council,"Wolverhampton, England",City of Wolverhampton - the City in the Black Country. To report an issue please visit: https://t.co/jwp6FdvxTE 👍,2010-08-10 15:03:58,21829.0,1198.0,5365.0,True,2022-02-02 08:45:14,"Planning to grab your #Covid-19 jab this week? Here's where and when you can get it. Each clinic offers first, second and booster vaccinations, though age ranges vary. For more information, please click https://t.co/nnhmzTc27u #CovidVaccine https://t.co/Sri3g5pGu0","['Covid', 'CovidVaccine']",Orlo,False,2022-02-02 08:45:14,2022-02-02,08:45:14,2022-02-02 08:45:14
"NHS Shropshire, Telford and Wrekin CCG & ICS","Shropshire, Telford and Wrekin","This is the joint account for Shropshire, Telford and Wrekin Integrated Care System (ICS) and Shropshire, Telford and Wrekin Clinical Commissioning Group (CCG).",2013-10-15 13:48:37,5081.0,805.0,1284.0,False,2022-02-02 08:45:56,"Walk-in #CovidVaccine clinics open again today, including on our vaccination buses 🚍

💉 No appointment needed.

Clinics include:
➡️@SFRS_BCastle 
➡️Coral House, Shrewsbury 
➡️Old Chapel Pharmacy, Oswestry
➡️High Street Pharmacy, Newport
➡️@telfordutd 

https://t.co/QOmDS1nQOK https://t.co/CgUR2uIWnL",['CovidVaccine'],Twitter Web App,False,2022-02-02 08:45:56,2022-02-02,08:45:56,2022-02-02 08:45:56
Stobby,,Canadian expat living in Switzerland. Yodelayheehoo-eh.,2011-08-30 08:16:19,43.0,90.0,452.0,False,2022-02-02 08:46:00,"You have the right not to put the #covidvaccine in your body. #Canadians have the right not to let you into their country (which pays for healthcare!). Same rights for everyone.  #ConvoyForFreedom2022 
(source: Our World in Data; CDC; @nytimes) https://t.co/Ee9XhpiCAM","['covidvaccine', 'Canadians', 'ConvoyForFreedom2022']",Twitter for iPhone,False,2022-02-02 08:46:00,2022-02-02,08:46:00,2022-02-02 08:46:00
