user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Teri Mills MS, RN, CNE",Oregon,Nurse educator. Identical twin. President National Nursing Network Organization. 2019 Oregon Nurse of the Year. Follows @aNationalNurse,2009-03-11 00:53:49,627.0,289.0,20491.0,False,2021-02-27 02:17:37,"@JerrySoucyRN Here is 14 days of my life- 
Wrote testimony for HB 2510 Secure Storage
Medical Lead for 2… https://t.co/Kt3OsK6La5",,Twitter Web App,False,2021-02-27 02:17:37,2021-02-27,02:17:37,2021-02-27 02:17:37
Pradeep Tomar,भारत INDIA,,2020-12-05 05:49:10,582.0,553.0,16156.0,False,2021-02-27 02:17:45,"अरे भिखारिन, भीख में मिली दवाई का Refund कौन मांगता है? 😆😆 @J0zigirl 

All countries mentioned have been given… https://t.co/a1hvFeOpb5",,Twitter for Android,False,2021-02-27 02:17:45,2021-02-27,02:17:45,2021-02-27 02:17:45
Dr. Rajib Sarkar,,#FinancialMarkets #Economics #DataScience #HigherEducation #Sustainability #TheArts #Football #Cricket #SlowFood. Retweets are not necessarily endorsements.,2009-03-08 23:36:27,944.0,4236.0,5323.0,False,2021-02-27 02:21:31,This! #India #COVIDVaccine https://t.co/gqLxmvmqZe,"['India', 'COVIDVaccine']",Twitter Web App,False,2021-02-27 02:21:31,2021-02-27,02:21:31,2021-02-27 02:21:31
Peter O'Fallon,,what?,2012-10-12 22:55:04,1368.0,1364.0,57990.0,False,2021-02-27 02:30:26,Ok so the #COVIDVaccine is big government as is the roll out and free shots. The #COVID19 bill is big government. B… https://t.co/OlX1QIltGF,"['COVIDVaccine', 'COVID19']",Twitter for iPhone,False,2021-02-27 02:30:26,2021-02-27,02:30:26,2021-02-27 02:30:26
John Gravois,"Mansfield, TX","Dallas Morning News assistant political editor. Ex-political editor Houston Chronicle, FW Star-Telegram, Houston Post. Proud dad, grandpa, Mizzou grad & Cajun.",2009-06-01 22:46:02,3805.0,1993.0,15509.0,True,2021-02-27 02:33:37,Dissing Dallas? County Judge Clay Jenkins says the state is still shortchanging North Texans of their fair share of… https://t.co/5c2FhtHrLf,,Twitter for iPhone,False,2021-02-27 02:33:37,2021-02-27,02:33:37,2021-02-27 02:33:37
LJNews,,"I am considered by many to be an ugly, Trump chump with irredeemably deplorable views tat make me a racist, sexist, Islamophobic, homophobic xenophobe.",2021-02-20 04:05:31,10.0,152.0,331.0,False,2021-02-27 02:36:21,"@VP @VP - How soon will you declare @POTUS unfit to serve.  We are in a new shooting #MiddleEast #Warzone , we are… https://t.co/J5DMCDrzQ9","['MiddleEast', 'Warzone']",Twitter Web App,False,2021-02-27 02:36:21,2021-02-27,02:36:21,2021-02-27 02:36:21
Thomas Tuchel,,,2011-03-05 15:21:12,154.0,652.0,11974.0,False,2021-02-27 02:37:07,And you think people gonna take this from fucking India? @JustinTrudeau is a name of failure! Hope you guys will br… https://t.co/S22xDF6tZ0,,Twitter for Android,False,2021-02-27 02:37:07,2021-02-27,02:37:07,2021-02-27 02:37:07
Laura Noelle,"Sierra Vista, AZ",no clue about anything. not “hip” I love cats. I’m a fucking cliche.,2011-05-15 06:35:29,18.0,66.0,5.0,False,2021-02-27 02:38:16,I miss being invited for a girls night. Accepting. And then canceling the night of. 🥺 I’ve got all my shots now. An… https://t.co/g0PddnF7AR,,Twitter for iPhone,False,2021-02-27 02:38:16,2021-02-27,02:38:16,2021-02-27 02:38:16
Dr. Ruvandhi Nathavitharana,"Boston, MA","Infectious disease doctor, TB researcher, Assistant Professor @bidmchealth @harvardmed | #TB advocate @tbproof | 👧🏾mama | 🇱🇰🇬🇧 living in🇺🇸 |she/her/hers",2015-10-10 06:58:44,1928.0,1704.0,5691.0,False,2021-02-27 02:38:22,Thrilled to see FDA recommend J&amp;J #COVIDVaccine co-developed by amazing colleagues @k_stephensonMD @BarouchLab… https://t.co/TSgghejhZB,['COVIDVaccine'],Twitter for iPhone,False,2021-02-27 02:38:22,2021-02-27,02:38:22,2021-02-27 02:38:22
Ken Michaelside,,Serial entrpreneur. Human guinea pig. Amateur musician. Doting father.,2016-11-16 03:14:13,12.0,30.0,0.0,False,2021-02-27 02:39:17,Only 333k people ahead of me in line  for #COVIDVaccine https://t.co/cohLEGW8vS,['COVIDVaccine'],IFTTT,False,2021-02-27 02:39:17,2021-02-27,02:39:17,2021-02-27 02:39:17
