user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Giovanni Bonacci,"Ottawa, Ontario","Family Doctor with a passion for Geriatrics,palliative care,home visits + Long-Term Care @bruyerecare.Family man+proud dad who loves to run.Sens + Blue Jays fan",2015-05-13 02:28:22,96.0,282,2234,False,2021-01-08 23:13:29,Thank you @nilikm for being such a great advocate for our vulnerable citizens and for the role of primary care in h… https://t.co/GN4IdRvPBY,,Twitter for iPhone,False,2021-08-01 23:13:29,2021-08-01,23:13:29,2021-08-01 23:13:29
Neuro Tran 🤷🏻‍♀️,Contact Isolation,🩺 bad opinions | she/her | icu nurse apprentice 🩺 big heart hidden behind big boobs.,2019-07-09 17:10:40,1006.0,506,32864,False,2021-01-08 23:13:42,Second dose is in! #CovidVaccine https://t.co/FyQ4KBcelk,['CovidVaccine'],Twitter for Android,False,2021-08-01 23:13:42,2021-08-01,23:13:42,2021-08-01 23:13:42
"Celine Goetz, MD","Chicago, IL","Associate Division Chief @rushhospitalmed, interests include #meded, #physicianwellness. All views are my own. tweets are not med advice.",2014-12-30 21:12:10,521.0,366,923,False,2021-01-08 23:15:35,Feeling #Thankful after getting my second #CovidVaccine #ilovescience #vaxxie #ouchieforfauci @rushhospitalmed… https://t.co/l4YGV6etqQ,"['Thankful', 'CovidVaccine', 'ilovescience', 'vaxxie', 'ouchieforfauci']",Twitter for iPhone,False,2021-08-01 23:15:35,2021-08-01,23:15:35,2021-08-01 23:15:35
Christine Collins,Upton Rocks,Mummy 💙💙 and Pharmacist 💊💊,2013-01-19 22:57:45,130.0,405,1868,False,2021-01-08 23:15:40,Another busy week at our vaccination clinic but so proud to be part of this amazing team 💉❤️#AintreePCN… https://t.co/KaMqo1ny57,['AintreePCN'],Twitter for iPhone,False,2021-08-01 23:15:40,2021-08-01,23:15:40,2021-08-01 23:15:40
"Whitney Steinmetz, FNP",,"GI/Hep NP, New Mexican, mother of two dragons, believer in making healthcare better for everyone. My tweets=my own & not advice #livertwitter #gitwitter",2012-02-25 20:52:52,161.0,433,3427,False,2021-01-08 23:15:47,We still doing vaccine selfies? Okay good. Second dose done 💪 #ThisIsOurShot #righttobarearms #PfizerBioNTech… https://t.co/cD25huUko6,"['ThisIsOurShot', 'righttobarearms', 'PfizerBioNTech']",Twitter for Android,False,2021-08-01 23:15:47,2021-08-01,23:15:47,2021-08-01 23:15:47
Comm Healthcare West,"Galway, Ireland","Galway, Mayo & Roscommon (CHO2) Core Values: Care, Compassion, Trust & Learning. A/c not monitored 24/7. #communityhealthcarewest",2018-04-28 19:17:55,957.0,225,1271,False,2021-01-08 23:15:50,Congratulations agus Bualadh Bos 👏 to native Irish speakers Barbara Griffin &amp; Kathleen Cunningham who were the firs… https://t.co/zJqAG1mYcb,,Twitter Web App,False,2021-08-01 23:15:50,2021-08-01,23:15:50,2021-08-01 23:15:50
The Once and Future Slapcat (matt),"Boston, MA","Adventurer, Nurse, Adopted Dogfather, Iatromantis...Have you helped somebody today?",2011-03-31 16:17:20,36.0,250,6716,False,2021-01-08 23:16:40,"Got my second covid vaccine! Now I will soon be maximally protected to care for my patients!
#CovidVaccine… https://t.co/njWWja3NJB",['CovidVaccine'],Twitter for Android,False,2021-08-01 23:16:40,2021-08-01,23:16:40,2021-08-01 23:16:40
Saturday Magazine,"Melbourne, Victoria , Australia","""Radio made by us, for us"", ""We Are On Air, We Don't Run On Air' . Proudly the longest running News & Current Affairs show on @JOY949 , Saturdays 10am-Noon",2011-07-30 00:21:57,1425.0,1377,11973,False,2021-01-08 23:16:45,"Trained for it, monitor for it, but you hope you never have to sue it. To actually live through a pandemic such as… https://t.co/goSa17uDPK",,Twitter Web App,False,2021-08-01 23:16:45,2021-08-01,23:16:45,2021-08-01 23:16:45
Taylor McKnight,,AGACNP 💉 Purdue University.,2013-10-24 22:11:57,336.0,389,18078,False,2021-01-08 23:19:37,Fully Vaccinated 💉 I hope you make the same choice 🦠 #CovidVaccine https://t.co/wLs075un42,['CovidVaccine'],Twitter for iPhone,False,2021-08-01 23:19:37,2021-08-01,23:19:37,2021-08-01 23:19:37
Saturday Magazine,"Melbourne, Victoria , Australia","""Radio made by us, for us"", ""We Are On Air, We Don't Run On Air' . Proudly the longest running News & Current Affairs show on @JOY949 , Saturdays 10am-Noon",2011-07-30 00:21:57,1425.0,1377,11973,False,2021-01-08 23:19:41,Covid challenge has shown cracks in health system. Why are we shutting borders? @JOY949CEO. It's a more dramatic re… https://t.co/b7MR91Bak9,,Twitter Web App,False,2021-08-01 23:19:41,2021-08-01,23:19:41,2021-08-01 23:19:41
