user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS Nottingham and Nottinghamshire CCG,Notts,Responsible for the healthcare of everyone living in our City and County #TogetherWeAreNotts,2010-02-05 15:04:44,11420.0,2040,1629,True,2021-01-08 14:50:05,"The roll out of the #CovidVaccine has begun with those most at risk being vaccinated first. 

The #NHS will get in… https://t.co/znuWRoZ2gZ","['CovidVaccine', 'NHS']",Hootsuite Inc.,False,2021-08-01 14:50:05,2021-08-01,14:50:05,2021-08-01 14:50:05
Hussain Lalani,"Dallas, TX","Doctor @UTSWNews | MD @DukeU MPH @JohnsHopkinsSPH | Co-Chair @DrsforAmerica Rx Affordability | Health equity and justice for all | Opinions, my own.",2013-12-31 05:10:48,521.0,1074,2503,False,2021-01-08 14:50:28,".@drsanjaygupta - Saw that you got your 2nd #Covidvaccine today, congrats!

Can you share your vaccine-selfie with… https://t.co/Kz7itUhTPs",['Covidvaccine'],Twitter for Android,False,2021-08-01 14:50:28,2021-08-01,14:50:28,2021-08-01 14:50:28
Tanmoy Das Lala 🏳️‍🌈,"Manhattan, New York",MD-PhD Student at the Weill Cornell/ Rockefeller University/ Memorial Sloan Kettering Tri-Institutional Program. Bylines in @slate @huffpost @sciam,2011-12-15 06:28:57,244.0,61,1271,False,2021-01-08 14:51:49,Day 1 post @pfizer #COVIDvaccine: mild soreness in injection site (not different from my usual flu shut) but no oth… https://t.co/rj90HAgj76,['COVIDvaccine'],Twitter Web App,False,2021-08-01 14:51:49,2021-08-01,14:51:49,2021-08-01 14:51:49
Sanjay Tirdiya,"Gujarat, Bharat","An #individual, never disconnected from others....


परं वैभवं नेतुमेतत् स्वराष्ट्रं ....",2010-08-10 06:49:11,279.0,1794,14578,False,2021-01-08 14:51:57,"#COVID19 #COVIDSecondWave
#CovidVaccine #Corona
#StaySafe
I would not take the vaccine without efficacy data: Gagan… https://t.co/RE73fzurlH","['COVID19', 'COVIDSecondWave', 'CovidVaccine', 'Corona', 'StaySafe']",Twitter for Android,False,2021-08-01 14:51:57,2021-08-01,14:51:57,2021-08-01 14:51:57
Cesar Guerrero-Miranda MD FACC,"Dallas, TX","Father, husband, soccer ❤️ and Heart Failure & Transplant Cardiologist, Cardiogenic Shock and MCS. Tweets are my own opinion. 🇵🇪",2009-08-20 03:58:53,700.0,1036,1583,False,2021-01-08 14:53:37,Second 💉 dose ☑️. Because I strongly believe in science 💪. Let’s 🛑 sharing 🦠!! #CovidVaccine #VaccinesWork… https://t.co/A5jFqwdaRZ,"['CovidVaccine', 'VaccinesWork']",Twitter for iPhone,False,2021-08-01 14:53:37,2021-08-01,14:53:37,2021-08-01 14:53:37
Flip the Pharmacy - Indiana,,Flip the Pharmacy: Moving beyond filling prescriptions at a moment in time to caring for patients over time.,2020-10-02 14:55:18,4.0,10,4,False,2021-01-08 14:54:02,"As of 1/8/21 Hoosiers 80 and older are eligible to receive the COVID-19 vaccination!

Hoosiers can schedule their v… https://t.co/QsI1CLfiRp",,Twitter for iPhone,False,2021-08-01 14:54:02,2021-08-01,14:54:02,2021-08-01 14:54:02
Mark Samuels,"London, England",@Britishgenerics | Policy Fellow @Cambridge_Uni | ex-mountaineer🗻| ex-@NIHRresearch Board | @NIHRBhamBRC SAB | 2 wheels 🏍️ beat 4 | once worked on #StarWars,2011-10-26 15:55:24,1651.0,1585,1472,False,2021-01-08 14:54:16,UK's medicines regulator has authorised Moderna vaccine #BreakingNews  #CovidVaccine https://t.co/SQIjUNB377,"['BreakingNews', 'CovidVaccine']",Twitter Web App,False,2021-08-01 14:54:16,2021-08-01,14:54:16,2021-08-01 14:54:16
Crystal Run Health,"Hudson Valley, NY","We’re redefining & transforming the approach to #health, the business of health, & the overall well-being of the community. #WeWantYouHealthy",2009-04-16 09:44:25,939.0,422,2588,False,2021-01-08 14:54:48,"Rheumatologist, Mark J. Bele, DO, received his #vaccine yesterday! This #Superman #Healthcarehero is doing his part… https://t.co/pn7570hk85","['vaccine', 'Superman', 'Healthcarehero']",Twitter Web App,False,2021-08-01 14:54:48,2021-08-01,14:54:48,2021-08-01 14:54:48
Yvette Doc 💙 #stayathomesavelives💉😷,Kent,"NHS single handed GP in Kent😷
Ex Arsenal Ladies football player⚽
Ex Gillingham FC Doctor⚽
Ex Charlton Athletic Academy Doctor⚽",2014-05-13 20:14:00,1812.0,2315,14268,False,2021-01-08 14:55:49,"2nd dose Covid vaccines given to over 80s today
Many saying they shouldn't be given it, give it to someone younger.… https://t.co/TTszwmZhAn",,Twitter for Android,False,2021-08-01 14:55:49,2021-08-01,14:55:49,2021-08-01 14:55:49
Andrew Grundy,Nottingham,#MentalHealth Researcher/Service User: #risk #safety #PatientSafety #SafetyPlanning; #ethnography; #PPI; #psychosis; Christian; Coffee lover (Opinions my own),2012-04-10 14:05:08,4456.0,4940,1473,False,2021-01-08 14:56:14,"Please BEWARE of text and doorstep scammers and fraudsters targeting the vulnerable about the #COVID19vaccine. 
 
'… https://t.co/BQ2XMEQJSp",['COVID19vaccine'],Twitter for Android,False,2021-08-01 14:56:14,2021-08-01,14:56:14,2021-08-01 14:56:14
