user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cardinal & Pine,North Carolina,"Facts and first-hand sources, straight from North Carolina. Follow us: @Billy_K_Ball, @mxwzy, @SarahOvaska, @GMichaelMcElroy. Newsletter sign up: https://t.co/vSYZjQT4Cb",2020-01-08 14:23:26,5549.0,58.0,427.0,False,2021-06-15 19:51:01,"After more than a year of playing mostly in his own backyard, 9-year-old John Thompson of Raleigh is ready for the pandemic to end. He saw the rest of his family get the #covidvaccine and also wanted one. 💉  #COVID19 #TeamPfizer #vaccinated
https://t.co/9y4NA75RPu","['covidvaccine', 'COVID19', 'TeamPfizer', 'vaccinated']",Sprout Social,False,2021-06-15 19:51:01,2021-06-15,19:51:01,2021-06-15 19:51:01
arshad hameed khan,Bedlam ,student of #war .,2020-10-23 04:03:57,650.0,597.0,11709.0,False,2021-06-15 19:51:20,"""Brain Damage""/""Eclipse"" - Pink Floyd by scottrek49 on #SoundCloud https://t.co/T0CK6usRAA #CovidVaccine","['SoundCloud', 'CovidVaccine']",Twitter for iPhone,False,2021-06-15 19:51:20,2021-06-15,19:51:20,2021-06-15 19:51:20
Miriam Walters,Hove,Director Practice Management & Head of Operations for the best Family Law firm. BHAFC supporter. Head of Girls Rugby Hove. Views are my own.,2010-11-03 12:59:33,478.0,246.0,978.0,False,2021-06-15 19:51:30,2nd #CovidVaccine rebooked from 12 weeks to 8 weeks gap this evening #happyme #4weekstogo https://t.co/BV7rTjLg5m,"['CovidVaccine', 'happyme', '4weekstogo']",Twitter for iPhone,False,2021-06-15 19:51:30,2021-06-15,19:51:30,2021-06-15 19:51:30
Lucy Ortiz,New York,"Writer / Artist.....Some succeed because they're destined to, but most succeed because they're determined to.",2015-11-30 18:33:56,1935.0,787.0,192180.0,False,2021-06-15 19:55:39,Exactly!! #CovidVaccine https://t.co/OEBBGPbomV,['CovidVaccine'],Twitter Web App,False,2021-06-15 19:55:39,2021-06-15,19:55:39,2021-06-15 19:55:39
Joseph Rasch,"Johnson City, TN 37604",I love my city of Johnson City&enjoy connecting with my fellow Johnson City answer Get with me at https://t.co/KFLyoWyrWL for further updates,2008-04-26 08:49:03,1414.0,3978.0,30072.0,False,2021-06-15 19:56:22,Finally got my second dose of @pfizerinc #covidvacccine #covidvaccine #covid #covid_19 #pfizer #vaccine #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccinated @walgreens #walgreensdeals #walgreens https://t.co/YYb8JLR7h4,"['covidvacccine', 'covidvaccine', 'covid', 'covid_19', 'pfizer', 'vaccine', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'vaccinated', 'walgreensdeals', 'walgreens']",Instagram,False,2021-06-15 19:56:22,2021-06-15,19:56:22,2021-06-15 19:56:22
Cecilia Dowd,New York,Newsday Reporter/MMJ. PCLI board member. Former FiOS1 reporter and News 12 assignment editor. Lover of learning. Avid reader. Retweets are not endorsements.,2009-04-19 02:43:39,1733.0,1703.0,8508.0,False,2021-06-15 19:57:02,Jones Beach getting ready for tonight’s fireworks in celebration of the state meeting the 70% adult #coronavirus #vaccine milestone. They go off at 9:15. People can park at Field 4. It’s one of multiple locations around the state. @Newsday #CovidVaccine #COVID19 https://t.co/DbhSZCgb5l,"['coronavirus', 'vaccine', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-06-15 19:57:02,2021-06-15,19:57:02,2021-06-15 19:57:02
Zufall Health,see website for all locations,"Zufall is a community health center offering high-quality and affordable medical and dental care for everyone, with sites in north, west and central NJ.",2014-10-30 18:26:22,389.0,433.0,713.0,False,2021-06-15 19:57:07,"Thanks to @DirectRelief for the generous donation of an Ultra Cold Vaccine Freezer which Zufall will use to safely store the Pfizer-BioNTech #COVIDVaccine, so we can protect more teens and adults in the vulnerable communities we serve. https://t.co/FhgVCDiHVE",['COVIDVaccine'],Twitter Web App,False,2021-06-15 19:57:07,2021-06-15,19:57:07,2021-06-15 19:57:07
Schmidt Kramer Law,"Harrisburg, Pennsylvania",Our first concern as #Pennsylvania injury #lawyers is always you and your peace of mind.,2010-02-05 18:14:41,406.0,181.0,42.0,False,2021-06-15 20:00:14,"Is your employer requiring you to get the COVID-19 vaccine to keep your job? Learn more about whether requiring employees to get a vaccine is legal in Pennsylvania. 
#covidvaccine #covid19vaccine
https://t.co/nCtrau0nUk","['covidvaccine', 'covid19vaccine']",Hootsuite Inc.,False,2021-06-15 20:00:14,2021-06-15,20:00:14,2021-06-15 20:00:14
Sam 🙂 💔🌸,"Lincoln, England","🎧📺📚💘🎞️✍️
Lives in Clownland, formerly known as the United Kingdom.
Twitter strikes: 1",2017-03-11 16:15:41,387.0,80.0,229.0,False,2021-06-15 20:05:17,"If I understand her correctly, the RNA in the vaccines was modified so that FAR more of the spike protein would be produced than would ever be introduced by the wild virus. #CovidVaccine https://t.co/zJ7prPk8mX",['CovidVaccine'],Twitter Web App,False,2021-06-15 20:05:17,2021-06-15,20:05:17,2021-06-15 20:05:17
CWEB,USA,"https://t.co/ow2CcrVVtv is an American multinational media news company and division of CWEB Movie Studios.  CWEB reports breaking news, business, celebrity, and sports.",2011-01-05 05:32:32,15315.0,3090.0,923.0,False,2021-06-15 20:08:45,"California Governor Newsom’s Latest Vaccine Incentive —  ‘California Dream Vacations’ https://t.co/xBxzBu7haI 
@GavinNewsom #GavinNewsom #COVIDVaccination #CovidVaccine","['GavinNewsom', 'COVIDVaccination', 'CovidVaccine']",Twitter Web App,False,2021-06-15 20:08:45,2021-06-15,20:08:45,2021-06-15 20:08:45
