user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Steve White,Melbourne Australia,,2010-12-20 10:24:05,41.0,194.0,106.0,False,2021-02-21 09:00:07,Scomo Gets Vaccine &amp; Turns into ZOMBIE! but it's Ok the Government is Tracking him with Covid Chips! #Scomo… https://t.co/SNfhcXQMhm,['Scomo'],Twitter Web App,False,2021-02-21 09:00:07,2021-02-21,09:00:07,2021-02-21 09:00:07
Gt Yarmouth Council,"Great Yarmouth, England",Great Yarmouth Borough Council is the Local Authority for residents from Hopton-on-Sea to Repps with Bastwick. Find us at https://t.co/L7z7yUus0v,2010-01-21 15:06:32,6238.0,445.0,2954.0,False,2021-02-21 09:00:18,"Had your COVID-19 vaccine? Stay home. 🏡

Even if you've had your first COVID-19 vaccine, you need both doses of he… https://t.co/mfWvqCWR6B",,Hootsuite Inc.,False,2021-02-21 09:00:18,2021-02-21,09:00:18,2021-02-21 09:00:18
South Central Ambulance Service,Oxon/Berks/Bucks/MK/Hants/UK,Official Twitter feed from South Central Ambulance Service NHS Foundation Trust. Not to be used for clinical advice or emergencies.,2011-11-25 11:37:47,20817.0,2215.0,5539.0,True,2021-02-21 09:00:19,"❌ The NHS will never ask you to share your bank details or pay for the #COVID19 vaccination ❌

If you receive a sus… https://t.co/eCvf667eEb",['COVID19'],Hootsuite Inc.,False,2021-02-21 09:00:19,2021-02-21,09:00:19,2021-02-21 09:00:19
Oldham Council,Oldham,"Official account of Oldham Council. Providing the latest service news, events and alerts from across the borough. Feed monitored Mon–Fri, 9am–5pm. #WeAreOldham",2010-02-16 14:55:40,26176.0,1281.0,3496.0,True,2021-02-21 09:00:41,"People who are aged 70 and over who have not yet had their #COVIDVaccine, and would like to, can now contact the NH… https://t.co/pmCm9KZK5m",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-21 09:00:41,2021-02-21,09:00:41,2021-02-21 09:00:41
Asfandyar Munir,Islamabad,A Pro democracy Pakistani!! Comms Specialist for the Dev Sector!! RT ≠ Endorsements!! Views are my own !!,2012-04-29 14:47:35,308.0,192.0,1299.0,False,2021-02-21 09:00:54,Get #Vaccinated !!!! #vaccination the only #solution #COVID19 #COVIDVaccine #Pakistan #coronafreepakistan https://t.co/khAx695AwM,"['Vaccinated', 'vaccination', 'solution', 'COVID19', 'COVIDVaccine', 'Pakistan', 'coronafreepakistan']",Twitter Web App,False,2021-02-21 09:00:54,2021-02-21,09:00:54,2021-02-21 09:00:54
DOCTOR Sharon MacMillan,,"Gynecologist and robotic surgeon, therapeutic healthcare design, wife/mother/believer in Justice. Thank God for Doctors Without Borders.",2014-09-05 16:51:55,2815.0,2245.0,71649.0,False,2021-02-21 09:01:04,@BabyBoomerBoyya Ask your dentist if they and their staff have had both #CovidVaccine injections. I’d be more comfortable if they had.,['CovidVaccine'],Twitter for iPhone,False,2021-02-21 09:01:04,2021-02-21,09:01:04,2021-02-21 09:01:04
Redbridge Council,London Borough of Redbridge,News and updates from Redbridge Council. This account is monitored 9am to 5pm Mon-Fri. You can report issues any time at https://t.co/SZiZvQ6PnI,2009-02-25 17:08:32,18915.0,597.0,816.0,True,2021-02-21 09:01:33,"We must all #StayHome and follow national lockdown rules, even if you've had your #COVIDVaccine

If you have to lea… https://t.co/XSANijJxuA","['StayHome', 'COVIDVaccine']",Orlo,False,2021-02-21 09:01:33,2021-02-21,09:01:33,2021-02-21 09:01:33
Market News🇱🇰,Sri Lanka,"Follow us to get the latest news & views impacting the Sri Lanka stock market, one of the most undervalued frontier markets currently in Asia!",2019-08-20 07:57:07,5139.0,136.0,923.0,False,2021-02-21 09:04:57,"Sri Lanka vaccinates over 70,000 in the last 2 days

Good pace. But it would be better if the program is prioritise… https://t.co/RReIfRT613",,Twitter for Android,False,2021-02-21 09:04:57,2021-02-21,09:04:57,2021-02-21 09:04:57
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,627.0,1425.0,1067.0,False,2021-02-21 09:05:19,"https://t.co/RK1pRHOPGP

How the f**k is this 'normal'. Allowed to pursue normal activities based on your… https://t.co/gxEivHL1lg",,Twitter for Android,False,2021-02-21 09:05:19,2021-02-21,09:05:19,2021-02-21 09:05:19
The Jewish Ginger Resister,,"Helped to rid the US of our worst error. Intolerant of the intolerant. #resist #VoteBidenHarris  #BLM #VoteBlue 🌊

All #MAGA will be Blocked",2011-01-11 23:29:39,2955.0,2607.0,5080.0,False,2021-02-21 09:05:21,German Chancellor Angela Merkel panics after forgetting her face mask. She notably refused the #CovidVaccine until… https://t.co/WJDbqVpD7d,['CovidVaccine'],Twitter Web App,False,2021-02-21 09:05:21,2021-02-21,09:05:21,2021-02-21 09:05:21
