user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Blog Book Tours,Blog http://bit.ly/brpnews,"Writing and book marketing teacher, author, editor, artist, tree hugger. Chief of the Blood-Red Pencil blog.",2008-02-21 19:48:50,10086.0,10954.0,21652.0,False,2021-03-19 20:18:57,#CovidVaccine No symptoms from my single dose of Johnson &amp; Johnson. @JNJNews https://t.co/3NljiEjPhE,['CovidVaccine'],Twitter Web App,False,2021-03-19 20:18:57,2021-03-19,20:18:57,2021-03-19 20:18:57
Richard,"Reading, England",😎✈,2011-04-20 16:08:01,134.0,531.0,477.0,False,2021-03-19 20:19:23,Although I’m not feeling particularly vulnerable I was ordered to take my vaccine jab today. I was kind of hoping t… https://t.co/MfIfa0hwrn,,Twitter for iPhone,False,2021-03-19 20:19:23,2021-03-19,20:19:23,2021-03-19 20:19:23
Queen Esther's Diaries,"Heidelberg, Deutschland","Nurse Vlogger ... 
Just sharing my thoughts😅🤭🤗😌",2020-10-03 07:37:43,41.0,135.0,424.0,False,2021-03-19 20:19:30,So a new medication was manufactured and the governing bodies decided to try it first on Health Workers... You coul… https://t.co/zXxcew3now,,Twitter for Android,False,2021-03-19 20:19:30,2021-03-19,20:19:30,2021-03-19 20:19:30
"Taylor Martin, but ✨ late to every tw*tter joke","Nashville, TN","REALLY gr8 at twitter. NBA fanatic. #BlackLivesMatter. 

Kubernetes, Product, and People stuff @Segment-@Twilio. Ex-VMware, Ex-Heptio. All ideas = me.  He/Him.",2011-12-10 17:47:08,661.0,950.0,3491.0,False,2021-03-19 20:19:54,"My 3 year old and wife are SO CUTE.  They made this video for my sister in law who hates getting shots:

“I know yo… https://t.co/PSf7RvvAkH",,Twitter for iPhone,False,2021-03-19 20:19:54,2021-03-19,20:19:54,2021-03-19 20:19:54
Randa Slim,"OH, Washington DC & Beirut",Lebanese-American; Senior Fellow & Director of Conflict Resolution & Track II Dialogues Program @Middleeastinst & Non-Resident Fellow @SAISHopkins FPI @FPI_SAIS,2011-02-21 21:33:43,17839.0,1570.0,21504.0,False,2021-03-19 20:20:10,#EU working in coordinated groups? #covidvaccine https://t.co/xmwukkxUCD,"['EU', 'covidvaccine']",Twitter for iPhone,False,2021-03-19 20:20:10,2021-03-19,20:20:10,2021-03-19 20:20:10
Kat Winfield,London ,insta- kat070985 London based events human,2009-01-18 18:36:51,502.0,1019.0,5561.0,False,2021-03-19 20:20:30,"Double volunteer shift today, one in Kentish Town this morning and one in Angel late afternoon, feet finally gettin… https://t.co/IGclmfQaYS",,Twitter for iPhone,False,2021-03-19 20:20:30,2021-03-19,20:20:30,2021-03-19 20:20:30
sathish jayagopal,United Kingdom,,2009-04-05 10:53:56,78.0,41.0,119.0,False,2021-03-19 20:20:39,#CovidVaccine @SalisburyNHS I had my second dose today and it was painless. Thanks for excellent team.… https://t.co/rrOFHZU5O0,['CovidVaccine'],Twitter for Android,False,2021-03-19 20:20:39,2021-03-19,20:20:39,2021-03-19 20:20:39
WonderWomAnn,Ohio,"Doc Manager, Tech Writer👩🏼‍💻 Trainer👩🏼‍🏫 | Foul-Mouthed #Feminist♀️| Classic Movie Lover #TCM | #Beagle Mama, Life Partner & Mom🦸🏼‍♀️💪🏼☮️🗽🌎🌈she/her",2008-08-28 01:07:25,1868.0,822.0,6619.0,False,2021-03-19 20:20:51,First #CovidVaccine ✔️ #ClevelandClinicUnionHospital #GetTheShot #PfizerCovidVaccine #PfizerGang https://t.co/KlPuM1S4yi,"['CovidVaccine', 'ClevelandClinicUnionHospital', 'GetTheShot', 'PfizerCovidVaccine', 'PfizerGang']",Twitter for iPhone,False,2021-03-19 20:20:51,2021-03-19,20:20:51,2021-03-19 20:20:51
Heatupstlouis.org,Missouri/Illinois,"24/7 MO/IL Charity. Utility Grants - COVID19 Victims, Seniors, Disabled & Needy! 100% public donations help needy! Pls give to https://t.co/uvHL3HhnNR.",2013-05-08 02:37:05,2532.0,2675.0,9234.0,False,2021-03-19 20:20:59,#CovidVaccine: https://t.co/vd2KAc0oAN has 40 consortium members in the STL area. When you arrive at one of the… https://t.co/LOx4k5ODWy,['CovidVaccine'],Twitter for iPhone,False,2021-03-19 20:20:59,2021-03-19,20:20:59,2021-03-19 20:20:59
Kimberly Konecny,,Wife.Daughter.TeacherUSD259. MS IDT. EmporiaState University Grad.Lover of all things purple.Violinist.Tweets are my own. #KonecnysScholars #WPSProud #259EdChat,2016-06-08 03:35:20,600.0,637.0,55736.0,False,2021-03-19 20:21:01,Fully vaccinated! #CovidVaccine #COVIDgoaway #wpsproud #KonecnysScholars https://t.co/JB0FVEDaoY,"['CovidVaccine', 'COVIDgoaway', 'wpsproud', 'KonecnysScholars']",Twitter for Android,False,2021-03-19 20:21:01,2021-03-19,20:21:01,2021-03-19 20:21:01
