user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ten News Network,"New Delhi, India",Subsribe https://t.co/PjMe2PLl3g  https://t.co/UgAyjCXPAN  https://t.co/k7RJT7NjiR TEN NEWS LIVE https://t.co/kxwuaZar84,2009-05-12 17:45:05,4595.0,332,3379,False,2021-04-08 05:45:21,"PM Gets Second Dose Of COVID-19 Vaccine
#PMModi #COVID19 #coronavirus #CovidVaccine #India #TenNewsDotIn

Read Stor… https://t.co/3mE4ednmnw","['PMModi', 'COVID19', 'coronavirus', 'CovidVaccine', 'India', 'TenNewsDotIn']",Twitter Web App,False,2021-08-04 05:45:21,2021-08-04,05:45:21,2021-08-04 05:45:21
Alex Camilleri,"Vancouver,BC","Toronto Raptors Fan •
Blueprint Events 🎶 • Event Marketing 🏫",2010-11-26 01:12:09,335.0,235,3497,False,2021-04-08 05:46:37,"Just because you don't understand the science of vaccines, doesn't make the #CovidVaccine ""experimental""",['CovidVaccine'],Twitter for Android,False,2021-08-04 05:46:37,2021-08-04,05:46:37,2021-08-04 05:46:37
OrlyLicious 🇺🇸,Photo:1967 25 Yr Old Joe Biden,"Media Executive. Grateful American. 🇺🇸 From racist #Birthers to #QAnon delusions, calling out scams to warn innocent people. 🍾 #Biden46",2014-04-07 10:17:26,2635.0,2475,27911,False,2021-04-08 05:46:59,"@LucyFerr3 @CJBowden1 Old story. Four hours ago, the coroner's office declared Dr. Gregory Michael died of natural… https://t.co/Q5eQAJo5Ka",,Twitter Web App,False,2021-08-04 05:46:59,2021-08-04,05:46:59,2021-08-04 05:46:59
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2990.0,8,830,False,2021-04-08 05:47:09,"139 Rite Aids show #CovidVaccine slots in CA:
Apple Valley
Banning
Beaumont
Blythe
Bonita
Brawley
Cathedral City
Co… https://t.co/BRyn5HH6oU",['CovidVaccine'],,False,2021-08-04 05:47:09,2021-08-04,05:47:09,2021-08-04 05:47:09
west🇨🇦🏳️‍🌈,British Columbia,"older than I was,feminist, woman,sarcastic and witty - at least I think so. loving twitter learning how to enjoy the views.There is a grandson! 🍀",2009-01-14 04:18:18,1363.0,4990,222795,False,2021-04-08 05:49:24,"Covid vaccination on Friday!!! Thanks science!  

#CovidVaccine 
#Vancouver 
#BCHealth","['CovidVaccine', 'Vancouver', 'BCHealth']",Twitter for iPhone,False,2021-08-04 05:49:24,2021-08-04,05:49:24,2021-08-04 05:49:24
The Patriot Post,,We believe great journalism can make the world  better.,2020-02-29 09:07:52,17.0,0,2,False,2021-04-08 05:50:25,"Prime Minister #NarendraModi takes his second jab of #CovidVaccine at AIIMS, Delhi. PM @narendramodi was administer… https://t.co/uDsYzjTYLy","['NarendraModi', 'CovidVaccine']",Twitter Web App,False,2021-08-04 05:50:25,2021-08-04,05:50:25,2021-08-04 05:50:25
Samir Kalia,"Delhi~Gurgaon, India🇮🇳🌍🌏🌎","MD, MCI GeTS India Pvt Ltd, @MCIIndiaLive, @Gets_Holidays; Adventurer, #Entrepreneur; https://t.co/MTYUpsQ7U8 https://t.co/lfy5S0xnZu",2018-02-12 12:02:05,121.0,72,2401,False,2021-04-08 05:50:32,"‘Vaccine policy is economic policy,’ IMF's @KGeorgieva stresses.

Both the @IMFNews MD &amp; @WorldBank Prez… https://t.co/c0vIC1d2Z9",,Twitter Web App,False,2021-08-04 05:50:32,2021-08-04,05:50:32,2021-08-04 05:50:32
Torangene,"San Francisco, California","Coronavirus US Stats Live Map Tracker (+Vaccine Update)

Watch Live on YouTube ► https://t.co/ijnp8Zjk3t

#CoronavirusUS #CoronavirusStats #CoronavirusVaccine",2016-08-15 04:41:32,65.0,305,10222,False,2021-04-08 05:50:58,"Coronavirus US Stats Map Tracker (+Vaccine Update) - Apr 07, 2021 - Torangene

Watch live on:
YouTube ►… https://t.co/4plhnvNMGk",,Twitter Web App,False,2021-08-04 05:50:58,2021-08-04,05:50:58,2021-08-04 05:50:58
YesPunjab.com (For Punjabi follow @BawaHs),Punjab,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,2010-12-10 09:11:16,113159.0,149545,40,False,2021-04-08 05:52:15,"Modi takes 2nd jab, says vax can defeat Covid

#PMModi #NarendraModi #Vaccine #Vaccination #CoronaVaccine… https://t.co/KRzE2PPzNK","['PMModi', 'NarendraModi', 'Vaccine', 'Vaccination', 'CoronaVaccine']",Hootsuite Inc.,False,2021-08-04 05:52:15,2021-08-04,05:52:15,2021-08-04 05:52:15
Bernard Dmello,,"#EducationTime for #Bhakts 
Fact and only Facts 
Hate none not even #RangaBilla",2012-08-25 08:50:13,44.0,50,218,False,2021-04-08 05:52:36,@IndiaToday @gauravcsawant @snehamordani All states claiming to have a shortage of #CovidVaccine the headlines shou… https://t.co/8hDfhiEwsd,['CovidVaccine'],Twitter for Android,False,2021-08-04 05:52:36,2021-08-04,05:52:36,2021-08-04 05:52:36
