user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jared Boyce,"New York, USA",@Dartmouth alum. Violinist. Horror. Anime. #BlackInNeuro and peds psych. Mental health and children’s rights advocate. @BrownUniversity 2021. Trini 🇹🇹 He/Him,2014-06-14 11:25:48,1283.0,3375,17586,False,2021-01-23 03:52:17,"“No, no Miss Rona no here” 💉😷🦠 thank you @KizzyPhD 👏🏾👏🏾👏🏾 #CovidVaccine https://t.co/vsQfWXWCDy",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 03:52:17,2021-01-23,03:52:17,2021-01-23 03:52:17
Stephanie Wells,"Carlsbad, CA",Volunteer with @momsdemand - Survivor - Mama - Homecook - #WearAMask - #BLM,2009-03-07 01:13:33,670.0,1233,7227,False,2021-01-23 03:52:48,@RepBarbaraLee My nearly 101 year old great-aunt in your district can't find where to go for a covid vaccine. Pleas… https://t.co/3NL7ULOoHl,,Twitter for Android,False,2021-01-23 03:52:48,2021-01-23,03:52:48,2021-01-23 03:52:48
JMB80👉🏼🔥Good Trouble & Loud Noise Made Daily💋,"West Virginia, USA",😷#WearAMask😷 #Science💥🔥#NastyWoman💯🤬🌊#Mom🔥❤️Lover & Fighter💪🏼💋#WvStrong👊🏼 Honesty & Truth Matter👏💯🔥🇺🇸#Equality🌈⚡️#BLM✨💯💥#DemVoice1-F💙🌊,2019-12-29 18:26:21,1318.0,2284,12862,False,2021-01-23 03:55:41,"👏👏👏👏 #Wv Getting it DONE ‼️😏💯🔥🔥🔥🔥🔥 
#VaccineStrategy #CovidVaccine https://t.co/1SHnop4q90","['Wv', 'VaccineStrategy', 'CovidVaccine']",Twitter for iPad,False,2021-01-23 03:55:41,2021-01-23,03:55:41,2021-01-23 03:55:41
Logical Indian,India,Indian.Everything I write is my personal opinion.,2011-08-17 19:09:46,631.0,1306,1844,False,2021-01-23 03:56:58,"Hey @BBCWorld , waiting to see an article from you on India's efforts to export #CovidVaccine #Covaxin","['CovidVaccine', 'Covaxin']",Twitter for Android,False,2021-01-23 03:56:58,2021-01-23,03:56:58,2021-01-23 03:56:58
Jess Baker,Austin,“The only true wisdom is in knowing you know nothing.” Socrates. Blue speck in a Red State/Former Yoga Teacher/Psych Student/Mama/Wife    She/Her,2009-04-23 21:28:51,108.0,811,13381,False,2021-01-23 03:58:03,My mom got her first dose of the vaccine tonight! 🥂 #CovidVaccine #vaccination,"['CovidVaccine', 'vaccination']",Twitter for iPhone,False,2021-01-23 03:58:03,2021-01-23,03:58:03,2021-01-23 03:58:03
AxiaRealEstate,"San Diego, CA",#Axia is a full service real estate brokerage in San Diego County. #Residential #Commercial services - #Realtor? #JoinOurTeam Part of the Team Aguilar family.,2014-04-12 06:51:51,386.0,1560,75,False,2021-01-23 03:58:41,San Diego’s COVID-19 vaccine rollout boosted by more doses and a second mass immunization site.… https://t.co/KTxp3vupHI,,Twitter Web App,False,2021-01-23 03:58:41,2021-01-23,03:58:41,2021-01-23 03:58:41
Logical Indian,India,Indian.Everything I write is my personal opinion.,2011-08-17 19:09:46,631.0,1306,1844,False,2021-01-23 03:58:45,@guardian @PMOIndia can help @BorisJohnson with the vaccine demand . Let's save some Englishmen  and humanity . #Covaxin #CovidVaccine,"['Covaxin', 'CovidVaccine']",Twitter for Android,False,2021-01-23 03:58:45,2021-01-23,03:58:45,2021-01-23 03:58:45
PlacerCountyMuseums,"Auburn, California","There are 7 museums + Archives and Collections Facility in the County 

 https://t.co/psbCakNaLw",2015-02-11 23:27:33,462.0,440,3363,False,2021-01-23 04:00:00,"Loomis

c. 1910

Construction of track #2 (East Bound).

#FridayThoughts 
#COVID19 
#CovidVaccine https://t.co/qrYcmN0oCo","['FridayThoughts', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-23 04:00:00,2021-01-23,04:00:00,2021-01-23 04:00:00
Chris Vigil,"Whittier, CA",Whittier's Official NO B.S. Real Estate Broker...”Your Home Sold at or Above List Price Guaranteed or We Sell It FREE ” #cvre #whittier #realtor,2010-07-15 19:45:34,2058.0,534,5822,False,2021-01-23 04:00:03,@WhittierNews He took Covid Vaccine 17 days ago. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 04:00:03,2021-01-23,04:00:03,2021-01-23 04:00:03
Noble K Kurian,Bikaner ,I am a teacher by profession doing bit research in melanin pigment.  In addition travels lot. Record it and make it public through youtube..,2019-11-06 07:55:24,147.0,1229,331,False,2021-01-23 04:00:25,Despite of many fake and agenda campaigns #indiatoday more than 70% is willing to take #CovidVaccine https://t.co/B2r6gCeefS,"['indiatoday', 'CovidVaccine']",Twitter for Android,False,2021-01-23 04:00:25,2021-01-23,04:00:25,2021-01-23 04:00:25
