user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sinéad Jones,"South Dublin, Ireland",#WritingCommunity #FF #education #music #literature #european #writerslift #christian,2013-10-02 07:01:03,4218.0,4999.0,9316.0,False,2022-01-11 06:28:12,So when will places for dining and entertainment reopen after 5? Getting tired of this grim winter of 5pm curfews... #Ireland #CovidVaccine #COVID19Ireland https://t.co/xQBdBzzNxL,"['Ireland', 'CovidVaccine', 'COVID19Ireland']",Twitter Web App,False,2022-11-01 06:28:12,2022-11-01,06:28:12,2022-11-01 06:28:12
Kellie #TripleThreat #Dose123 #BoosterDone,"Macedon Ranges, Australia",Writer/editor | Uke hoarder | Gen-X |한국어 좋아요 | #auspol & #SavingPlanetA | there’s no 🎭 like k-🎭 | She/her,2018-04-09 01:37:24,472.0,1273.0,30064.0,False,2022-01-11 06:28:21,One jab in one 9 year old arm. #Dose1 #CovidVaccine #VaccinateUnder12s https://t.co/8EhQmYKUce,"['Dose1', 'CovidVaccine', 'VaccinateUnder12s']",Twitter for iPhone,False,2022-11-01 06:28:21,2022-11-01,06:28:21,2022-11-01 06:28:21
Free Press Journal,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,2011-05-09 14:15:05,29447.0,563.0,597.0,True,2022-01-11 06:29:20,"Over 10.5 lakh beneficiaries took precautionary doses of COVID-19 vaccines on the first day of the roll-out, says #MansukhMandaviya 

@OfficeOf_MM #Covid19 #Coronavirus #CovidVaccine @mansukhmandviya #India 

https://t.co/yyZ9oYtiRR","['MansukhMandaviya', 'Covid19', 'Coronavirus', 'CovidVaccine', 'India']",Twitter Web App,False,2022-11-01 06:29:20,2022-11-01,06:29:20,2022-11-01 06:29:20
Bubu kreative Depot,"Khayelitsha,Cape Town","It’s a hub for corporate branding based in Cape Town,specializes in branding and promotional gift items",2020-03-10 08:54:36,1491.0,2774.0,3070.0,False,2022-01-11 06:29:36,"Protect your child for unforeseen circumstances when they get sick 🤒 

There’s variety packages Available for Junior Plan 

Leave your details below the whatsapp link if you will like to be contacted for more info.

https://t.co/kZ8z4m8hd1

#Health4All #GirlTalkZA #CovidVaccine https://t.co/FEaxUkKGcR","['Health4All', 'GirlTalkZA', 'CovidVaccine']",Twitter for iPhone,False,2022-11-01 06:29:36,2022-11-01,06:29:36,2022-11-01 06:29:36
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-11 06:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 11/01 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:103, Dose2:100
#COVAXIN - Dose1:101, Dose2:100
PAID Slots 
#COVISHIELD - Dose1:49, Dose2:48","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2022-11-01 06:30:05,2022-11-01,06:30:05,2022-11-01 06:30:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-11 06:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 11/01 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:997, Dose2:74
#COVAXIN - Dose1:8, Dose2:4
#SPUTNIKV - Dose1:39, Dose2:3","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-11-01 06:30:15,2022-11-01,06:30:15,2022-11-01 06:30:15
Automobile Villa,Delhi,"~Best Shopping Destination for #AutomotiveParts
~We Provide High Quality Automotive accessories for your desired vehicle. #AutomotiveStore",2021-12-21 09:35:07,5.0,40.0,75.0,False,2022-01-11 06:30:23,"Timing is precious entity in driving, value it and buy it now only!

Call us for your order
092786 50774
automobile.villa@gmail.com
.
#automotive #accessories #cars #headlight #tuesdaythoughts
#tata #tyota #honda #marutisuzuki #led #journey #luxurycars #covidvaccine #autosector https://t.co/GsOjFir8CK","['automotive', 'accessories', 'cars', 'headlight', 'tuesdaythoughts', 'tata', 'tyota', 'honda', 'marutisuzuki', 'led', 'journey', 'luxurycars', 'covidvaccine', 'autosector']",Postcron App,False,2022-11-01 06:30:23,2022-11-01,06:30:23,2022-11-01 06:30:23
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-11 06:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 11/01 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:14298, Dose2:397
#COVAXIN - Dose1:395, Dose2:397
PAID Slots 
#COVISHIELD - Dose1:8335, Dose2:595
#COVAXIN - Dose1:545, Dose2:545
#SPUTNIKV - Dose1:194, Dose2:154","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-11-01 06:30:26,2022-11-01,06:30:26,2022-11-01 06:30:26
Lewis Lopple,,This is what happens when you are anti-authoritarian and set a new year's resolution to spend less time on social media.,2022-01-02 03:59:20,0.0,48.0,119.0,False,2022-01-11 06:34:20,"@pattonoswalt This guy is unfortunately not ""taking the piss,"" as they say over there but actually quite literally taking the piss. #CovidVaccine #urinetherapy #urineoryoureout

https://t.co/wSV0Fm2Ayx","['CovidVaccine', 'urinetherapy', 'urineoryoureout']",Twitter Web App,False,2022-11-01 06:34:20,2022-11-01,06:34:20,2022-11-01 06:34:20
Team APP News 🇵🇰,"Islamabad, Pakistan",Latest news & updates from The Associated Press of Pakistan,2020-08-14 10:29:14,46.0,309.0,0.0,False,2022-01-11 06:34:22,"This week, the United States donated an additional 4.9 million @pfizer vaccine doses via #COVAX to #Pakistan. The United States has now donated more than 42.6 million total vaccine doses to🇵🇰: @usembislamabad

#APPNews #GetVaccinated #GetBoosted #CovidVaccine #OmicronVariant https://t.co/PsNv5Ago79","['COVAX', 'Pakistan', 'APPNews', 'GetVaccinated', 'GetBoosted', 'CovidVaccine', 'OmicronVariant']",Twitter Web App,False,2022-11-01 06:34:22,2022-11-01,06:34:22,2022-11-01 06:34:22
