user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,625.0,875,8,False,2021-02-08 19:18:27,"Why are Matt Hancock, Vallance, Chris Whitty, Van Tam &amp; the NHS deliberately lying about the risk of miscarriage fo… https://t.co/BqBILZUUTp",,Twitter Web App,False,2021-08-02 19:18:27,2021-08-02,19:18:27,2021-08-02 19:18:27
Workforce Professionals Training Institute,"New York City, NY",WPTI is a non-profit training & consulting organization devoted to strengthening the workforce development field.,2013-03-05 14:47:27,856.0,700,508,False,2021-02-08 19:19:27,"Hope is on the horizon with #covidvaccine, but restaurants and their workers can’t survive on hope alone. In additi… https://t.co/rnQzgpz3bW",['covidvaccine'],Twitter Web App,False,2021-08-02 19:19:27,2021-08-02,19:19:27,2021-08-02 19:19:27
Matthew Martinez,"Bronx, NY","NYC Community Board 6 Board Member 
@bronxcb6

Teacher, student, wanderer
Website: https://www https://t.co/cAuEfKN4oR",2020-07-05 07:51:48,14.0,54,46,False,2021-02-08 19:19:33,"Second dose done. 

#moderna #covidvaccine #bronx #covid #covid_19 @ Post Office-Bathgate https://t.co/WhR71dBzJg","['moderna', 'covidvaccine', 'bronx', 'covid', 'covid_19']",Instagram,False,2021-08-02 19:19:33,2021-08-02,19:19:33,2021-08-02 19:19:33
Kirsty Magee,Scotland,"26, Scottish, I don’t have much of a life, mostly living vicariously through my Sims",2009-05-14 13:32:10,73.0,214,57,False,2021-02-08 19:19:59,My mum gets her covid jab tomorrow. #LuckyBitch #covidvaccine,"['LuckyBitch', 'covidvaccine']",Twitter for iPhone,False,2021-08-02 19:19:59,2021-08-02,19:19:59,2021-08-02 19:19:59
Allan MacFadyen,"Edinburgh, Scotland",Paramedic and photo-taking Gaelic learner from Oban on the west coast of Scotland,2019-01-30 16:13:17,38.0,43,3207,False,2021-02-08 19:21:23,"THIS a thousand times! 
#COVID19 #CovidVaccine https://t.co/R2gK1MpLXf","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-02 19:21:23,2021-08-02,19:21:23,2021-08-02 19:21:23
Jeffrey Phillips。扶孑富。,San Francisco,"Not I; We!
SF vaccine signups: https://t.co/79AIQ7Llqp
1 in 10 vax'd as of 2/6/21
Let's make it 💯%",2020-12-19 20:03:54,256.0,241,1519,False,2021-02-08 19:22:22,13 appointment times left on Thursday. Hurry and sign up for #CovidVaccine now!,['CovidVaccine'],Twitter Web App,False,2021-08-02 19:22:22,2021-08-02,19:22:22,2021-08-02 19:22:22
Chara,"London, England",Corporate Solicitor. All opinions are my own,2016-06-02 13:19:33,189.0,497,6272,False,2021-02-08 19:22:39,Idk about you but the only thing making me get out of bed recently is that almost 20% of the UK population has alre… https://t.co/feSADzXAKh,,Twitter for Android,False,2021-08-02 19:22:39,2021-08-02,19:22:39,2021-08-02 19:22:39
biostockGuru,United States,Physician executive(MD CWRU;Rice/Jones);Healthcare focus Fund;Pharma advisor/KOL;Tweets NOT investment advice.Pls do your DD. Support https://t.co/97U34OldNG,2018-12-16 15:58:03,16186.0,238,3448,False,2021-02-08 19:22:51,"$GOVX

Where we are ⏩
where we are going 

Next $OCGN 
#CovidVaccine https://t.co/MpOsSRKuDo",['CovidVaccine'],Twitter for iPhone,False,2021-08-02 19:22:51,2021-08-02,19:22:51,2021-08-02 19:22:51
AARP Ohio,"Columbus, Ohio","AARP is working to improve the lives of Ohioans through information, advocacy and service. Like us at https://t.co/oo0dLW1a0s",2009-07-28 16:54:27,4706.0,1886,2987,True,2021-02-08 19:22:56,"Be wary of any scammers promising to help you jump the line to get your Covid-19 vaccine. If this happens to you, b… https://t.co/oXZhhkbV04",,Sprinklr,False,2021-08-02 19:22:56,2021-08-02,19:22:56,2021-08-02 19:22:56
Rebecca Adams,"McHenry, IL","Educator. Leader. Learner. Principal of Oakland Elementary School Antioch CCSD 34 Always learning, always growing.",2020-08-23 03:01:34,105.0,201,515,False,2021-02-08 19:25:07,So excited to be able to do my part! A huge thank you to @rlasdistrict116 for hosting the site and for a very well… https://t.co/wYurEDDiL9,,Twitter for iPhone,False,2021-08-02 19:25:07,2021-08-02,19:25:07,2021-08-02 19:25:07
