user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ZChicken,"White Hall, Md",:) here i am!,2016-07-14 15:16:34,88.0,147.0,82.0,False,2021-12-05 21:03:41,"https://t.co/KaPM89Qqrg

We need Covaxin. I'm begging!!!! We the people are tired! Give us a REAL vaccine!!! #COVAXIN #imtired #imdone #vaccine #CovidVaccine #COVID19 @US_FDA @CDCgov @BharatBiotech @Ocugen @GovLarryHogan","['COVAXIN', 'imtired', 'imdone', 'vaccine', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-05-12 21:03:41,2021-05-12,21:03:41,2021-05-12 21:03:41
Baldy Dave,Ireland,Always wrong.,2021-08-24 08:47:52,8.0,137.0,718.0,False,2021-12-05 21:04:12,"@IrishTimes Vaccines clearly don't work.
With 97% compliance this is now a pandemic of the vaccinated. 

#CovidVaccine #COVID19","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-05-12 21:04:12,2021-05-12,21:04:12,2021-05-12 21:04:12
"🌊Amygdala: Forced Guilty Plea, Vax’d & Boosted✌️",Tract/Trajectory PROVES TRUTH,"Battling Police Corruption | Shot By Cops 3x | Fighting 4 Truth & Justice | Cops LIED = 8mos Jail, 4 Felonies, 15yrs Probation, Banished 5 Cos & Silenced #BLM🌊",2017-02-11 23:00:00,9422.0,9452.0,63608.0,False,2021-12-05 21:04:51,"Double Vaccinated ✅
Boosted ✅
Flu Vaccine ✅
Pneumonia Vaccine ✅
It protects you &amp; me. 
#covidvariant #CovidVaccine #BoosterShots #vaccinated https://t.co/0TvElq8Sv5","['covidvariant', 'CovidVaccine', 'BoosterShots', 'vaccinated']",Twitter for iPhone,False,2021-05-12 21:04:51,2021-05-12,21:04:51,2021-05-12 21:04:51
Williamsnews24,"Virginia Beach, VA",I'M THE NEWS24 HOST EVERY WEEKDAY. I AM ALSO A PROFESSIONAL PIANIST FOR CHURCHES AND RESTAURANTS IN SOUTHEAST VIRGINIA. LOVE CHASING STORMS AND UBERING FRIENDS.,2017-03-14 13:35:13,557.0,5001.0,20235.0,False,2021-12-05 21:05:25,NEWS24 UPDATE-SUNDAY: #Chiyaan61 #7NEWS #FetchYourBody2021 #ALDUBatADNFriendship #CapeTown #ChiyaanVikram #BaiLu #countdown #CycloneAlert #BreakingNews #BlessedAndGrateful #EthanCrumbley #Ethancrumbleyparents #coronavirus #CoronavirusUpdates #covidvariant #CovidVaccine #budget22 https://t.co/O9vXlhwCRh,"['Chiyaan61', '7NEWS', 'FetchYourBody2021', 'ALDUBatADNFriendship', 'CapeTown', 'ChiyaanVikram', 'BaiLu', 'countdown', 'CycloneAlert', 'BreakingNews', 'BlessedAndGrateful', 'EthanCrumbley', 'Ethancrumbleyparents', 'coronavirus', 'CoronavirusUpdates', 'covidvariant', 'CovidVaccine', 'budget22']",Twitter for Android,False,2021-05-12 21:05:25,2021-05-12,21:05:25,2021-05-12 21:05:25
Aysha Awan,,"Love TV, film & cricket 🏏 🎬. Born & bred South Londoner. Honoured to have led on press & PR for NHS70.",2017-08-08 07:45:28,607.0,909.0,12451.0,False,2021-12-05 21:06:12,"What an eventful weekend, meeting Waterhouse cousins at the beautiful #Southbank and more importantly getting jabbed. #CovidVaccine #covidjab #covidbooster 💉 https://t.co/tMgytfxfBI","['Southbank', 'CovidVaccine', 'covidjab', 'covidbooster']",Twitter for iPhone,False,2021-05-12 21:06:12,2021-05-12,21:06:12,2021-05-12 21:06:12
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,442.0,1699.0,8327.0,False,2021-12-05 21:07:13,"BIOLOGY 101: Proteins are the building blocks of life. Every cell of the human body contains protein.

He who controls #proteinsynthesis controls the expression or suppression of life. 

#mRNA #synbio #SpikeProtein as weapon #Covidvaccine #SARSCoV2 https://t.co/eQFOMpuJdg","['proteinsynthesis', 'mRNA', 'synbio', 'SpikeProtein', 'Covidvaccine', 'SARSCoV2']",Twitter Web App,False,2021-05-12 21:07:13,2021-05-12,21:07:13,2021-05-12 21:07:13
أيمن,"London, England","Son, Husband, Father, Cuddly Bear, Cook, Writer , and Gastroenterology Fellow #NHS #WXH واحد كده",2010-03-15 01:20:57,612.0,693.0,7368.0,False,2021-12-05 21:08:40,Please get vaccinated 😓#NHS #CovidVaccine . Almost all my NIV patients today were not.,"['NHS', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 21:08:40,2021-05-12,21:08:40,2021-05-12 21:08:40
Keith Walker,"San Antonio, Texas",President of Evidence Ministries a missionary outreach to Jehovah's Witnesses & Mormons. Husband of a godly woman & father of three great kids. 2nd Amendment.,2013-03-26 18:55:51,55.0,120.0,119.0,False,2021-12-05 21:09:56,"@POTUS Get the shot, then the booster, then the booster to the booster, then start all over once there is a new variation. How long are you going to tell this tired story?
#covidvariant 
#COVIDIOT 
#CovidVaccine","['covidvariant', 'COVIDIOT', 'CovidVaccine']",Twitter for iPad,False,2021-05-12 21:09:56,2021-05-12,21:09:56,2021-05-12 21:09:56
Ems,"Winchester, VA","I'm here to change the world, one healthcare crisis at a time. And also to play with my dog and drink a lot of wine.",2009-04-20 16:30:54,141.0,268.0,380.0,False,2021-12-05 21:10:05,"Boostered thanks to @cvspharmacy! When do my super powers kick in?

@CVSHealth #CovidVaccine #covidbooster #healthcareworkerscare #vaccinatedandstillmasked https://t.co/HcfnG0OVhY","['CovidVaccine', 'covidbooster', 'healthcareworkerscare', 'vaccinatedandstillmasked']",Twitter for Android,False,2021-05-12 21:10:05,2021-05-12,21:10:05,2021-05-12 21:10:05
Keith Walker,"San Antonio, Texas",President of Evidence Ministries a missionary outreach to Jehovah's Witnesses & Mormons. Husband of a godly woman & father of three great kids. 2nd Amendment.,2013-03-26 18:55:51,55.0,120.0,119.0,False,2021-12-05 21:10:13,"Get the shot, then the booster, then the booster to the booster, then start all over once there is a new variation. How long are you going to tell this tired story?
#covidvariant 
#COVIDIOT 
#CovidVaccine https://t.co/L9NnhkoRBM","['covidvariant', 'COVIDIOT', 'CovidVaccine']",Twitter for iPad,False,2021-05-12 21:10:13,2021-05-12,21:10:13,2021-05-12 21:10:13
