user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lambeth Together,,"We are a partnership of NHS, council and community organisations working to improve health in Lambeth. Part of south east London's Integrated Care System (ICS).",2017-09-05 11:19:56,1759.0,2550.0,408.0,True,2022-03-15 10:00:38,"🚌 Back in #Streatham till 5pm today!

🚶‍♀️Walk-in Pfizer #CovidVaccine/ Moderna #CovidBoosters (16+)
💉Flu jabs (50-64yrs)
🧪#Covid tests
🙋Support from a wellbeing ambassador
💖Blood pressure checks

🗺️388, Streatham High Rd, SW16 6HX

@ShopinStreatham 

https://t.co/AHIa7h1lJi https://t.co/i93fXL86nV","['Streatham', 'CovidVaccine', 'CovidBoosters', 'Covid']",Hootsuite Inc.,False,2022-03-15 10:00:38,2022-03-15,10:00:38,2022-03-15 10:00:38
NHS Ability,"Leeds, England","Talks with people with a learning disability, autistic people and family carers about NHS England. and NHS Improvement",2015-08-17 14:20:07,8464.0,1286.0,3243.0,False,2022-03-15 10:01:19,"Please do not let a fear of needles stop you getting your #coronavirus vaccine or booster. Talk to your doctor or nurse if you are worried about needles, there are things they can do to help you. #LearningDisability #CovidVaccine  @able_together https://t.co/SvLbq8ka84","['coronavirus', 'LearningDisability', 'CovidVaccine']",Hootsuite Inc.,False,2022-03-15 10:01:19,2022-03-15,10:01:19,2022-03-15 10:01:19
DT Next,"Chennai, India","DT Next is the English daily from Daily Thanthi group. With a micro-focus on Chennai & TN, DT Next offers incisive coverage on politics, sports, features & ent.",2015-10-23 12:33:47,13044.0,444.0,159.0,True,2022-03-15 10:12:56,"India will start vaccinating children in the age group of 12-14 years from March 16, Union Health Secretary Rajesh Bhushan has written to Chief Secretaries of all states.

#CoronavirusUpdates #COVID19 #coronavirus #vaccination #CovidVaccine 
https://t.co/oJ6sLKtB0S","['CoronavirusUpdates', 'COVID19', 'coronavirus', 'vaccination', 'CovidVaccine']",Twitter for Android,False,2022-03-15 10:12:56,2022-03-15,10:12:56,2022-03-15 10:12:56
Sahil Kothari,India,Life coach. Author @youthistaan @indiacom @financialxpress @pnchronicle,2009-08-12 04:57:28,1621.0,69.0,106.0,True,2022-03-15 10:16:23,"#CovidVaccine for Kids: #COVID19 vaccination will start for 12 to 14 year olds

#coronavirus #Omicron #Vaccine #COVID #India #Youthistaan 
https://t.co/xgv6xfncAf","['CovidVaccine', 'COVID19', 'coronavirus', 'Omicron', 'Vaccine', 'COVID', 'India', 'Youthistaan']",Twitter for iPhone,False,2022-03-15 10:16:23,2022-03-15,10:16:23,2022-03-15 10:16:23
PIB India,New Delhi,Press Information Bureau. Nodal agency for communicating to media on behalf of #Government of #India. In Hindi: @pibhindi For Fact Check: @PIBFactCheck,2010-12-27 11:55:36,2586328.0,323.0,2124.0,True,2022-03-15 10:22:51,"Children aged 12 to 14 years can get  #CovidVaccine from March 16, 2022

#Corbevax vaccine manufactured by Biologicals E. Ltd., Hyderabad will be administered to the children.

🔗https://t.co/Nf7Jr2gWlP 

#IndiaFightsCorona #LargestVaccineDrive https://t.co/9YbWlZ5XPi","['CovidVaccine', 'Corbevax', 'IndiaFightsCorona', 'LargestVaccineDrive']",Twitter Web App,False,2022-03-15 10:22:51,2022-03-15,10:22:51,2022-03-15 10:22:51
PIB in Tamil Nadu,"Tamil Nadu, Chennai","Press Information Bureau, Chennai. Nodal agency for communicating to media on behalf of #Government of #India. Follow for official #GoI updates.",2017-07-11 06:27:34,34475.0,994.0,50087.0,True,2022-03-15 10:29:27,"Children aged 12 to 14 years can get  #CovidVaccine from March 16, 2022

#Corbevax vaccine manufactured by Biologicals E. Ltd., Hyderabad will be administered to the children.

🔗https://t.co/IYSESMzUD5 

#IndiaFightsCorona #LargestVaccineDrive https://t.co/hT33AKrMvr","['CovidVaccine', 'Corbevax', 'IndiaFightsCorona', 'LargestVaccineDrive']",Twitter Web App,False,2022-03-15 10:29:27,2022-03-15,10:29:27,2022-03-15 10:29:27
sulakshana (she/her),India,health and human rights. equity and justice. gender. social determinants. all things professional are also very personal.,2014-02-14 09:10:44,2109.0,1202.0,14524.0,False,2022-03-15 10:29:42,"""Centre Approved Corbevax for 12-14 Year Olds Without NTAGI Clearance"" @Banjotkaur #CovidVaccine @jsa_india @Saro_N2020 @yogeshjain_CG @priyamliz https://t.co/SqX0uJLDmM",['CovidVaccine'],Twitter Web App,False,2022-03-15 10:29:42,2022-03-15,10:29:42,2022-03-15 10:29:42
News Trail,"Bengaluru, India","English daily arrives at this time to reclaim the truth amidst confusion, freedom amidst global curtailment and hope amidst despondency.",2021-10-29 09:35:34,232.0,2.0,14.0,False,2022-03-15 10:30:00,"The COVID vaccination for children in the age group of 12-14 years will begin from Wednesday.

#Covid_19 #COVID19 #India #vaccine #vaccines #Minors #CovidVaccine 

https://t.co/dbpwp9a8H8","['Covid_19', 'COVID19', 'India', 'vaccine', 'vaccines', 'Minors', 'CovidVaccine']",TweetDeck,False,2022-03-15 10:30:00,2022-03-15,10:30:00,2022-03-15 10:30:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-03-15 10:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 15/03 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:4, Dose2:2
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-03-15 10:30:04,2022-03-15,10:30:04,2022-03-15 10:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-03-15 10:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 15/03 at 04:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:834, Dose2:498
#SPUTNIKV - Dose1:30, Dose2:10","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-03-15 10:30:15,2022-03-15,10:30:15,2022-03-15 10:30:15
