user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
WomenNC,North Carolina,Empowering the next generation to advance gender equality in North Carolina.,2009-07-31 01:15:23,852.0,706.0,879.0,False,2021-08-19 17:09:00,"🤰 🤱 The CDC recommended that #pregnant people be vaccinated, updating its advice after it found no increased risk of miscarriage. Pregnant individuals are at increased risk of severe COVID-19 infection, including death. 
https://t.co/btksqDDFqz
#COVIDVaccine #vaccination","['pregnant', 'COVIDVaccine', 'vaccination']",Loomly,False,2021-08-19 17:09:00,2021-08-19,17:09:00,2021-08-19 17:09:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474.0,130.0,False,2021-08-19 17:12:04,"#NoSurprise 

#DISINFORMATION = @foxnews

@foxandfriends @SteveDoocy @pdoocy @TuckerCarlson @seanhannity @IngrahamAngle @kayleighmcenany 

#COVID19 #CovidVaccine #COVIDVaccination #VaccinePassports

THEY ARE ALL #VACCINATED  (@LuksiChito) https://t.co/IuXE5rru8u","['NoSurprise', 'DISINFORMATION', 'COVID19', 'CovidVaccine', 'COVIDVaccination', 'VaccinePassports', 'VACCINATED']",Revive Social App,False,2021-08-19 17:12:04,2021-08-19,17:12:04,2021-08-19 17:12:04
𝒥ℴ𝓈ℯ𝓅𝒽 (𝒜𝓃) ,Vietnam,🌐 𝘚𝘰𝘤𝘪𝘢𝘭 𝘢𝘯𝘢𝘭𝘺𝘴𝘵 | 𝘚𝘰𝘤𝘪𝘰𝘭𝘰𝘨𝘺 𝘢𝘯𝘥 𝘌𝘤𝘰𝘯𝘰𝘮𝘪𝘤 𝘴𝘵𝘶𝘥𝘪𝘦𝘴,2016-07-17 10:29:33,159.0,818.0,2741.0,False,2021-08-19 17:13:10,💉 The #Chinese  and #Indian #CovidVaccine in the world https://t.co/NaZf7SH5Pt,"['Chinese', 'Indian', 'CovidVaccine']",Twitter for Android,False,2021-08-19 17:13:10,2021-08-19,17:13:10,2021-08-19 17:13:10
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,379.0,0.0,0.0,False,2021-08-19 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 69.71%
[47,460,526 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜⬜ 60.45%
[41,157,069 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 18/08/21
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2021-08-19 17:13:36,2021-08-19,17:13:36,2021-08-19 17:13:36
Tarik Lalla,"Pretoria, South Africa",Student - BSc Zoology & Plant Sciences | South African🇿🇦 | UP SRC 2021| ANCYL - PYA | 🖤💚💛|Umuntu Ngumuntu Ngabantu,2020-06-01 19:10:07,141.0,175.0,900.0,False,2021-08-19 17:14:10,"So we're all staying up till midnight, to register for the vaccine, like we did for matric results yeah?
#COVID19 #IChooseVaccination #CovidVaccine #DeltaVariant #vaccination","['COVID19', 'IChooseVaccination', 'CovidVaccine', 'DeltaVariant', 'vaccination']",Twitter for Android,False,2021-08-19 17:14:10,2021-08-19,17:14:10,2021-08-19 17:14:10
Andrew Dreyfus,"Boston, MA","President and CEO of @BCBSMA. 
#Collaborator. #Reformer. #Optimist.",2016-10-03 15:30:34,1192.0,650.0,1239.0,False,2021-08-19 17:15:06,".@BCBSMA will cover #CovidVaccine boosters at no cost to members, pending FDA authorization for the general population. We remain committed to making it easier for our members to get #vaccinated &amp; doing our part to end this pandemic. https://t.co/BWYW1rkC15","['CovidVaccine', 'vaccinated']",Sprinklr,False,2021-08-19 17:15:06,2021-08-19,17:15:06,2021-08-19 17:15:06
Paulsible deniability.,At home drinking a Coke.,Dork. Socially awkward. Geek. Check out my Instagram at https://t.co/vCDHvXGxOZ,2009-07-22 04:08:30,136.0,64.0,4668.0,False,2021-08-19 17:17:27,"If you refuse to get vaccinated because your faith in #God will protect you, why do any of you need to own a gun?

If you believe your immune system will protect you from #COVID, why do you take any other medication of vitamins?

#CovidVaccine #gop #Hypocrisy #2a #antivaxxers","['God', 'COVID', 'CovidVaccine', 'gop', 'Hypocrisy', '2a', 'antivaxxers']",Twitter for iPhone,False,2021-08-19 17:17:27,2021-08-19,17:17:27,2021-08-19 17:17:27
Brittney Cottingham,"Wichita Falls, Texas",Assistant News Director for KFDX/KJTL. Owner of Lady Bee Media. Romance novel enthusiast. Audiobook lover. Political junkie. @texomashomepage,2009-04-09 01:07:14,1877.0,3746.0,542.0,True,2021-08-19 17:17:49,"Doing an interview with a White House COVID doctor in one hour. 

Hit me with your Delta-booster-COVID questions. What do you want to know? #CovidVaccine #TexasCOVID https://t.co/niR5Q28XST","['CovidVaccine', 'TexasCOVID']",Twitter Web App,False,2021-08-19 17:17:49,2021-08-19,17:17:49,2021-08-19 17:17:49
CHASM,,The madness ends soon. #masksoffday,2020-10-16 13:54:51,11.0,112.0,137.0,False,2021-08-19 17:18:20,"MY ANTIBODIES ARE GETTING STRONGER EVERYDAY

#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-19 17:18:20,2021-08-19,17:18:20,2021-08-19 17:18:20
Megan (up/dog),,"mom, wife, conservative 🇺🇸 Embracing my femininity and loving all that being a women brings.",2020-02-29 07:41:23,73.0,195.0,5611.0,False,2021-08-19 17:18:47,"Keeping a rolling tally of Covid deaths without breaking it down by year, as we do with every other virus and disease, is just another way politicians and the media keep you in fear.

#COVIDIOTS #Delta-variant #bidensamerica #Msm #CovidVaccine #LieToMe","['COVIDIOTS', 'Delta', 'bidensamerica', 'Msm', 'CovidVaccine', 'LieToMe']",Twitter for iPhone,False,2021-08-19 17:18:47,2021-08-19,17:18:47,2021-08-19 17:18:47
