user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Syreeta Nolan,"She/Her/Hers in San Diego, CA ",I dream of a world without the stigma of #MentalHealth and an academic environment where #disabilities are seen as a hidden strength. Let's change everything!,2020-01-19 17:56:01,2692.0,3222,9526,False,2021-01-31 20:20:07,"the better our world will become. #COVID19 and the efforts with the #CovidVaccine have made STEM mainstream, but we… https://t.co/7klJtZtF2T","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-31 20:20:07,2021-01-31,20:20:07,2021-01-31 20:20:07
OuchThatHurt,,,2012-07-31 08:50:30,10.0,134,980,False,2021-01-31 20:20:46,So Sir Tom Moore is ill after flying to Barbados at Christmas ... who's damn idea was that? Vaccines are here now a… https://t.co/CY0kxou7Yi,,Twitter Web App,False,2021-01-31 20:20:46,2021-01-31,20:20:46,2021-01-31 20:20:46
Danielle Durrans,,"Local Labour Candidate for the wonderful Ovenden Ward *all views are my own
she/her 
different abled #abletounable SEND mum
Autism/ADHD mum Ally",2020-02-01 15:14:05,226.0,401,4095,False,2021-01-31 20:21:53,"The Poor Pharmacist who gave me my Vaccine didn't except me to break down on him, I'm feeling very grateful and sli… https://t.co/NaUKEov2AP",,Twitter for Android,False,2021-01-31 20:21:53,2021-01-31,20:21:53,2021-01-31 20:21:53
Dr. Ali Khan,"Omaha, NE","Epidemiologist, professor at a College of Public Health, author of The Next Pandemic, retired Asst. Surgeon General. Views are my own. he/him/his",2011-09-23 20:02:22,14777.0,334,8241,False,2021-01-31 20:22:37,A fun story of Oregon @JoCOPH #publichealth workers not letting #CovidVaccine go to waste after stuck in a snowed i… https://t.co/dfKwNhTcb3,"['publichealth', 'CovidVaccine']",Twitter Web App,False,2021-01-31 20:22:37,2021-01-31,20:22:37,2021-01-31 20:22:37
James Gournalist,,I am the ultimate games journalist - independent & hard working! Give me something free and I will give 100%,2013-03-03 21:28:22,216.0,218,20521,False,2021-01-31 20:22:55,"#antivaxxers watching all the #CovidVaccine videos...

""This one got a headache two hours after getting the vaccine… https://t.co/pdAvy8D5bX","['antivaxxers', 'CovidVaccine']",Twitter for Android,False,2021-01-31 20:22:55,2021-01-31,20:22:55,2021-01-31 20:22:55
SPRITEIT,,"We are a creative team that designs awesome #PowerPoint, #GoogleSlides, and #Keynote #presentation templates. Save your time and make a great pitch deck easily.",2015-04-23 22:11:51,2405.0,2161,2412,False,2021-01-31 20:23:13,"Organizational Chart and Hierarchy Keynote Template
https://t.co/4GAyBQ7Ch7

#DigitalMarketing #BigData #startup… https://t.co/Nkot1Gj6v6","['DigitalMarketing', 'BigData', 'startup']",Twitter Web App,False,2021-01-31 20:23:13,2021-01-31,20:23:13,2021-01-31 20:23:13
Tony Mignone,,,2014-12-25 02:04:39,20.0,86,330,False,2021-01-31 20:23:30,"LET #SenatorManchin vote with #GOP. Unlike Other #Democractic officials, I believe , At least one #Republican… https://t.co/bHxArj62yT","['SenatorManchin', 'GOP', 'Democractic', 'Republican']",Twitter Web App,False,2021-01-31 20:23:30,2021-01-31,20:23:30,2021-01-31 20:23:30
"Tatiana Prowell, MD","Maryland, USA","Oncologist serving ppl w/ #cancer in #bcsm clinic, #MedEd, #PublicHealth, #ClinicalTrials & #COVID19. #ASCO20 Ed Chair. #OslerPride. Loyal to #science. Go high.",2009-11-02 16:05:48,29496.0,6284,81829,True,2021-01-31 20:23:40,Go here to learn more about or volunteer for #clinicaltrials of various #CovidVaccine &amp; other products to prevent… https://t.co/WGBj66FbZ2,"['clinicaltrials', 'CovidVaccine']",Twitter for iPhone,False,2021-01-31 20:23:40,2021-01-31,20:23:40,2021-01-31 20:23:40
Kid Kool,"Toronto, ON, CA","Make music/noise, write,🥓thief, pervy librarian lover and extremely annoying. 🎸🏒🏄‍♂️🏍️📚 DM's trying to get me to do ANYTHING = BLOCKED!! #Truth #Freedom #MCGA",2014-09-23 00:46:55,49535.0,49214,194914,False,2021-01-31 20:23:41,"""inoculated"" or murdered? Hundreds have already died after taking the #CovidVaccine How many more will later on als… https://t.co/nKDtvcHcv1",['CovidVaccine'],Twitter Web App,False,2021-01-31 20:23:41,2021-01-31,20:23:41,2021-01-31 20:23:41
"BillCatlette: coach, board, stakeholder captlst.",Sleeping w/Marriott. Shh!,"🔺MISSION developing tomorrow's #leaders now🔺HOME FIELD #healthcare🔺PASSION bent flyrods, clean air/H2O, organ #transplant🔺AUTHOR Contented Cows🔺aka ""Yoda""",2009-06-26 21:07:02,930.0,2316,2552,False,2021-01-31 20:23:46,"In lifting attendance restrictions on high school sports, TN @GovBillLee is making a risky bet based on a recent do… https://t.co/9yDl7j58FE",,Twitter Web App,False,2021-01-31 20:23:46,2021-01-31,20:23:46,2021-01-31 20:23:46
