user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS Merton,Merton,NHS Merton is part of the NHS South West London CCG and is responsible for planning and delivering most of the healthcare services for Merton residents.,2012-04-24 14:25:40,6819.0,683,1708,True,2021-10-17 08:00:31,"If you're 16+ and haven't had your #COVIDVaccine yet,  get yours at  the Wilson today from 8.40am to 7.30pm. All our walk-in centres are listed here https://t.co/ieWhwOxnK5 https://t.co/ESCCgGeWDG",['COVIDVaccine'],Hootsuite Inc.,False,2021-10-17 08:00:31,2021-10-17,08:00:31,2021-10-17 08:00:31
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-17 08:01:33,"The Day 271 COVID-19 Vaccination Report of India || ABC Live India  @PMOIndia
@POTUS
@KremlinRussia_E
@JPN_PMO
@CanadianPM
@ScottMorrisonMP
@BorisJohnson
@WHCOVIDResponse
@drawat123
#COVID19 
@abclive
@COVID19Tracking
@UniofOxford
#Covidvaccine #COVID https://t.co/YTXjp1k1MI","['COVID19', 'Covidvaccine', 'COVID']",Revive Social App,False,2021-10-17 08:01:33,2021-10-17,08:01:33,2021-10-17 08:01:33
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2579.0,92,26,False,2021-10-17 08:03:52,"Markets in euphoria, corrections are imminent https://t.co/uH5BX7pntK #breakingnews #Breakingnews #MostEligibileBachelor #Aryan #NewsFeed #CovidImpact #CovidVaccine 

Markets were on a roll and continued to gain strongly in the four-day week which ended on Thursday. BSESENSEX …","['breakingnews', 'Breakingnews', 'MostEligibileBachelor', 'Aryan', 'NewsFeed', 'CovidImpact', 'CovidVaccine']",IFTTT,False,2021-10-17 08:03:52,2021-10-17,08:03:52,2021-10-17 08:03:52
Liz Sinclair,"Bali, Indonesia","Writer, traveler, bellwether, Mom to a hyper-connected 14-year old with more followers than me.",2009-02-16 08:13:37,715.0,1295,2776,False,2021-10-17 08:14:23,"Just discovered that #AstraZeneca #CovidVaccine  uses a chimp adenovirus (cold virus) to express the #coronavirus  spike protein in humans. So where, I wonder, are the conspiracy theories about ""This is how we get #PlanetoftheApes?"" Missing a serious opportunity here, folks.","['AstraZeneca', 'CovidVaccine', 'coronavirus', 'PlanetoftheApes']",Twitter Web App,False,2021-10-17 08:14:23,2021-10-17,08:14:23,2021-10-17 08:14:23
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-17 08:24:00,Canadian Employment lawyer Alex Lucifero is LIVE and discussing vaccinations in the workplace.  Join us and discover your workplace rights  #Employmentlaw #Canada #Employment #COVIDVaccine #Vaccination (@stlawyers) https://t.co/4uG6Y1n4O5,"['Employmentlaw', 'Canada', 'Employment', 'COVIDVaccine', 'Vaccination']",Revive Social App,False,2021-10-17 08:24:00,2021-10-17,08:24:00,2021-10-17 08:24:00
Anthony Tassone,Melbourne,"Community Pharmacist, Small biz owner,President of Pharmacy Guild of Australia (Vic), and horse racing lover. My tweets are my thoughts alone RTs not always",2013-10-24 12:01:32,2142.0,1009,12098,False,2021-10-17 08:28:23,"Got offered my 1st bribe earlier last Wed to not actually administer #CovidVaccine but record it
I declined
Her: “Isn’t a grand enough you greedy c#!t?”
Me:”This needle is going in someone’s arm,yours or the next person. Roll up your sleeve or get out”
She rolled up her sleeve",['CovidVaccine'],Twitter for iPhone,False,2021-10-17 08:28:23,2021-10-17,08:28:23,2021-10-17 08:28:23
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2579.0,92,26,False,2021-10-17 08:28:47,"Theatre artists switch to Delhi's suburbs, smaller cities to keep shows on https://t.co/iYYSBDcV0H #Politics #Breakingnews #MostEligibileBachelor #Aryan #NewsFeed #Lockdown #CovidVaccine 

New Delhi, Oct 17 - In the wake of Covid-19, lack of funds and fewer audiences, theatre …","['Politics', 'Breakingnews', 'MostEligibileBachelor', 'Aryan', 'NewsFeed', 'Lockdown', 'CovidVaccine']",IFTTT,False,2021-10-17 08:28:47,2021-10-17,08:28:47,2021-10-17 08:28:47
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-17 08:30:03,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 17/10 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:3, Dose2:1
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-17 08:30:03,2021-10-17,08:30:03,2021-10-17 08:30:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-17 08:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 17/10 at 02:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:742, Dose2:980
#COVAXIN - Dose1:498, Dose2:499","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-17 08:30:14,2021-10-17,08:30:14,2021-10-17 08:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-17 08:30:24,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 17/10 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:1240, Dose2:549
#COVAXIN - Dose1:550, Dose2:523
PAID Slots 
#COVISHIELD - Dose1:4421, Dose2:2501
#COVAXIN - Dose1:2519, Dose2:2460
#SPUTNIKV - Dose1:361, Dose2:105","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-17 08:30:24,2021-10-17,08:30:24,2021-10-17 08:30:24
