user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Massachusetts CEAL,"Boston, Massachusetts","Building #COVIDvaccine confidence, promoting clinical research participation, & reducing disparities during the #COVID19 pandemic in #Massachusetts",2021-10-12 22:49:51,31.0,168,71,False,2021-10-20 19:30:44,"If you’ve been unable to join us at @the_BMC vaccine team’s pop-up #COVIDvaccine clinics around town, have no fear! Check out @MassDPH’s webpage to find a mobile vaccine clinic near you. #GetTheVax #COVID19MA

https://t.co/s816Xxm2Ua","['COVIDvaccine', 'GetTheVax', 'COVID19MA']",Twitter Web App,False,2021-10-20 19:30:44,2021-10-20,19:30:44,2021-10-20 19:30:44
JAHenry is VACCINATED‼️,Chahta Nation,"Chahta sia hoke. / Retired Graphic Artist / I may not be everybody’s cup of tea, but I am someone’s shot of whiskey. #TwoSpiritStrong🏳️‍🌈 #MMIW #MMIWG #BLM 🚨",2020-10-02 03:25:54,435.0,804,82439,False,2021-10-20 19:31:50,"#TruthMatters 

#DISINFORMATION = @foxnews

@rupertmurdoch 

@foxandfriends @SteveDoocy @pdoocy @TuckerCarlson @seanhannity @IngrahamAngle @kayleighmcenany 

#COVID19 #CovidVaccine #COVIDVaccination #VaccinePassports

THEY ARE ALL #VACCINATED‼️‼️ https://t.co/C6IcFBjGRH","['TruthMatters', 'DISINFORMATION', 'COVID19', 'CovidVaccine', 'COVIDVaccination', 'VaccinePassports', 'VACCINATED']",Twitter for iPhone,False,2021-10-20 19:31:50,2021-10-20,19:31:50,2021-10-20 19:31:50
Telangana Today,"Hyderabad, Telangana",For latest news from Telangana and Hyderabad in real time. Telangana's True Newspaper.,2016-01-16 08:25:38,228586.0,0,102,True,2021-10-20 19:32:37,"#Telangana is on the threshold of reaching a major milestone by administering 3 crore #Covidvaccine doses in a day or two.

https://t.co/sBFjS4puZO","['Telangana', 'Covidvaccine']",TweetDeck,False,2021-10-20 19:32:37,2021-10-20,19:32:37,2021-10-20 19:32:37
CounsellingStudent 🏳️‍🌈,"North East, England","Passionate #counsellor & #blogger of Developmental Theories, Psychodynamic Person-Centred & Gay Affirmative Therapy   🏳️‍🌈 ❤️",2021-03-28 05:26:21,602.0,821,577,False,2021-10-20 19:34:34,"I am #Grateful for my #CovidVaccine 
I am Grateful for my #health
I am Grateful for my #freedom 
I am Grateful my #family 
I am Grateful I don’t watch the #news
I am Grateful I live in the #now
practice #Gratitude not #Fear 
#TherapistsConnect https://t.co/z4IGI5lxDC","['Grateful', 'CovidVaccine', 'health', 'freedom', 'family', 'news', 'now', 'Gratitude', 'Fear', 'TherapistsConnect']",Twitter for iPhone,False,2021-10-20 19:34:34,2021-10-20,19:34:34,2021-10-20 19:34:34
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-20 19:37:33,"Covaxin gets emergency use approval in kids between 2-18 age group
 ##vaccination #BharatBiotech #COVAXIN #COVIDVaccine

  (@reportodisha) https://t.co/dbPWW5j5i3","['vaccination', 'BharatBiotech', 'COVAXIN', 'COVIDVaccine']",Revive Social App,False,2021-10-20 19:37:33,2021-10-20,19:37:33,2021-10-20 19:37:33
Miss Pleiades,,"Wife, Mom #conservative woman • Politicians and billionaires want a totalitarian world with 500 million humans (slaves)",2021-08-03 18:33:46,336.0,340,4466,False,2021-10-20 19:38:53,"No one should get the #CovidVaccine according to these doctors
https://t.co/bzBufDEN5m",['CovidVaccine'],Twitter for Android,False,2021-10-20 19:38:53,2021-10-20,19:38:53,2021-10-20 19:38:53
Kara Higgins,,"My life is funnier than reality TV. Wife, midwife, mama to many...in that order. 
Orphan advocate. Family reconciliation. Justice seeker.
Micah 6:8",2019-11-11 18:16:03,188.0,698,8847,False,2021-10-20 19:39:42,Are other healthcare providers still getting super excited when a patient says yes to getting the #CovidVaccine or is that just me?,['CovidVaccine'],Twitter for Android,False,2021-10-20 19:39:42,2021-10-20,19:39:42,2021-10-20 19:39:42
(C) 🏴‍☠️,The Americas.  More about me :,"1 bit at a time
Common-Sense
Free Speech
Internet shouldn't be regulated
Security Researcher
Harvard Student
Trust No One
Internet is a Dangerous Place🏴‍☠️",2017-12-06 18:12:37,69.0,405,327,False,2021-10-20 19:41:36,"So my friend who's a nurse (Double Vaxxed) was NEVER sick, rarely had anything, I've been knowing him for 8+ years, now has Skin disease related to the @pfizer vaccine. #CovidVaxExposed #CovidVaccine","['CovidVaxExposed', 'CovidVaccine']",Twitter Web App,False,2021-10-20 19:41:36,2021-10-20,19:41:36,2021-10-20 19:41:36
Galen Healthcare,,"Award-winning, KLAS-ranked  #HealthIT #Consulting firm providing cross-platform expertise in #HIE #ACO #EHR #mHealth #ValueBasedCare #Interoperability",2009-02-19 17:01:30,6502.0,5111,1199,False,2021-10-20 19:42:51,"Over 4 billion #CovidVaccine doses have been administered worldwide, according to @FierceHealth. The incredibly fast development &amp; distribution would not have been possible without the use of real-world evidence (#RWE). Read about future RWE potential: https://t.co/D3VqvyJS4k","['CovidVaccine', 'RWE']",Twitter Web App,False,2021-10-20 19:42:51,2021-10-20,19:42:51,2021-10-20 19:42:51
The Glasgow Courier,"Glasgow, MT",The Independent Voice of Valley County Since 1913,2009-09-18 22:14:11,914.0,116,3,False,2021-10-20 19:49:41,"Proposed Vaccine Mandate Could Put Businesses in Sticky Situation #Covid_19 #CovidVaccine #Glasgow #Montana

https://t.co/5Ffe8T6MyT","['Covid_19', 'CovidVaccine', 'Glasgow', 'Montana']",Twitter Web App,False,2021-10-20 19:49:41,2021-10-20,19:49:41,2021-10-20 19:49:41
