user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lucie Jiraska,"Auckland,NZ","PhD student at University of Auckland. Vineyards, soil, microbes",2019-08-31 10:36:21,76.0,198.0,475.0,False,2021-05-25 08:52:45,Huge shout-out to the absolutely stellar team in the Auckland City Hospital vaccine centre for giving me my first Pfizer jab 💉🧬🧡. #CovidVaccine #StaySafe #ScienceRocks https://t.co/pTPh3dJV6z,"['CovidVaccine', 'StaySafe', 'ScienceRocks']",Twitter for Android,False,2021-05-25 08:52:45,2021-05-25,08:52:45,2021-05-25 08:52:45
💧 Mara Roberts🐀👿🔥🔱,Australia,"For Climate change action, social justice and just plain fairness and honesty in politics! Views are my own.",2013-08-14 07:13:15,2772.0,3043.0,114082.0,False,2021-05-25 08:52:46,@Redcar51 @WJGunning And there you have it! The perception is that we are getting the dregs. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-05-25 08:52:46,2021-05-25,08:52:46,2021-05-25 08:52:46
Negative,,"Here to face
And there to escape.
I sell  lyrics",2021-05-19 12:46:04,79.0,177.0,33.0,False,2021-05-25 08:52:46,"Why are you so negative
Who is with this negative
Go watch a negative movie
#negativecovid
#KanairoFear 
#CovidVaccine https://t.co/XHUFcjRtam","['negativecovid', 'KanairoFear', 'CovidVaccine']",Twitter Web App,False,2021-05-25 08:52:46,2021-05-25,08:52:46,2021-05-25 08:52:46
TheBoltonBosher,"Bolton, England","Small business owner. Interested in perspective and truth. Severely depleted trust. Jack of all trades, master of none.",2021-05-24 09:38:34,5.0,117.0,54.0,False,2021-05-25 08:53:02,@PoliticsForAlI @Telegraph Oops. It's all unravelling. What a shocker ! Get your  #CovidVaccine it will mean......er.... nothing,['CovidVaccine'],Twitter for Android,False,2021-05-25 08:53:02,2021-05-25,08:53:02,2021-05-25 08:53:02
drree,"Dubai, United Arab Emirates",A passionate Restorative Dentist and an educator.. education the only key out of poverty...,2012-08-04 00:37:35,66.0,294.0,1428.0,False,2021-05-25 08:53:03,#mohap @mohapuae @HHShkMohd @MohamedBinZayed thank you 🇦🇪 for keeping us safe done #CovidVaccine everyone get yours ASAP absolutely flawless arrangement. https://t.co/T69CHR146A,"['mohap', 'CovidVaccine']",Twitter for iPhone,False,2021-05-25 08:53:03,2021-05-25,08:53:03,2021-05-25 08:53:03
Λ𝚣𝚘𝚖 𝙼𝚘𝚛𝚝𝚞𝚣𝚊 💙,"London, England",Director of Ops for Community @NorthMidNHS. Proud dad. GenQ @HealthFdn Fellow. Passionate about tackling inequalities! Work and personal snippets. My own views,2016-01-11 23:43:17,806.0,1616.0,7398.0,False,2021-05-25 08:53:09,"Our pop-up #CovidVaccine Hub is up and running at the Eric Allin Community Centre, Northumberland Park, @haringeycouncil 

If you live locally, 40 years or over, and having the first dose, come along. 

No booking required! 

#NorthMidInTheCommunity @WeAreNorthMid https://t.co/adOGluJM9c","['CovidVaccine', 'NorthMidInTheCommunity']",Twitter for iPhone,False,2021-05-25 08:53:09,2021-05-25,08:53:09,2021-05-25 08:53:09
Ottomate,"Gurgaon, India","At Ottomate we strive to reinvent homes, make them an exciting, intuitive and engaging place to live in. We make appliances which are autonomous & connected",2018-07-25 08:42:55,82.0,0.0,0.0,False,2021-05-25 08:53:09,"The COVID-19 vaccine is our best shot at defeating the deadly virus. It is completely safe and provides you a strong shield of protection against COVID-19. Get jabbed at the earliest, to secure your health and that of your loved ones.
#CovidVaccine #CovidVaccination  #Ottomate https://t.co/gYD1on21nl","['CovidVaccine', 'CovidVaccination', 'Ottomate']",Twitter for iPhone,False,2021-05-25 08:53:09,2021-05-25,08:53:09,2021-05-25 08:53:09
AMOL SADAWARTI,"Nagpur, India","•Accountant by profession || 
•Trader by heart ||
•Athlete ||",2016-03-25 01:38:57,14.0,201.0,131.0,False,2021-05-25 08:53:14,"*News- Actor Rajnikanth took his second dose of Covid19 vaccination today at Tamilnadu.

*Correct caption*

Vaccine being extracted from #Rajinikanth sir after shortage was reported😂🤪
#India #COVID19 #CovidVaccine https://t.co/Aky8z14Pgl","['Rajinikanth', 'India', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-25 08:53:14,2021-05-25,08:53:14,2021-05-25 08:53:14
Bompi&Tortilli,"London, England","Designer and Artist, Taking small but meaningful steps one at a time.",2017-05-18 00:23:14,230.0,1742.0,79.0,False,2021-05-25 08:54:12,"🎀It Actually Works 🇬🇧Mask For Glasses Wearers 
#Covid_19 #UKGiftAM #UKGiftHour #COVIDー19 #Sales #giveaway #giftideas #CovidVaccine #coronavirus #tuesdaymotivations #tuesdayvibe #Sales #CoronaPandemic #IndianVariant #SupportSmallStreamers #COVID19 https://t.co/wpUjbA91qh","['Covid_19', 'UKGiftAM', 'UKGiftHour', 'COVIDー19', 'Sales', 'giveaway', 'giftideas', 'CovidVaccine', 'coronavirus', 'tuesdaymotivations', 'tuesdayvibe', 'Sales', 'CoronaPandemic', 'IndianVariant', 'SupportSmallStreamers', 'COVID19']",Twitter for iPhone,False,2021-05-25 08:54:12,2021-05-25,08:54:12,2021-05-25 08:54:12
Iqbal Ahmed,"Durham, England","PhD researcher in Geography at Durham University, UK.  Investigating informal lives of the urban street children in Dhaka, Bangladesh.",2009-07-05 23:03:12,171.0,210.0,1052.0,False,2021-05-25 08:54:50,Being human(e). #CovidVaccine #COVID19   https://t.co/QlRLl61yd1,"['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-05-25 08:54:50,2021-05-25,08:54:50,2021-05-25 08:54:50
