user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marc White,,What better way to spend the day than gaming. I'm a designer so don't judge my speling. Creative Editor at South Wales Evening Post. LoveALLanimals. IronMaiden.,2010-02-28 10:37:55,329.0,175.0,11060.0,False,2021-03-25 10:05:47,Yes yes yes. Over the bloody moon. Excited and a bit emotional. #vaccination #CovidVaccine #NHS #thankyouNHS https://t.co/Q4J9odYAxG,"['vaccination', 'CovidVaccine', 'NHS', 'thankyouNHS']",Twitter for iPhone,False,2021-03-25 10:05:47,2021-03-25,10:05:47,2021-03-25 10:05:47
OMNI Hospitals,"Hyderabad, India",,2015-01-20 05:24:55,265.0,3.0,10.0,False,2021-03-25 10:05:57,Figuring out whether you’re eligible to get vaccinated for COVID-19. Watch this video to know everything about COVI… https://t.co/rSjF60zLwH,,Twitter Web App,False,2021-03-25 10:05:57,2021-03-25,10:05:57,2021-03-25 10:05:57
Sweet Tea,"Maryland, USA",I love dogs & all animals. Hot Topics is what I like & I write songs. Environmental consciousness. Cash App: $Laurensexygirl,2013-01-22 02:50:35,2932.0,2173.0,3368.0,False,2021-03-25 10:06:51,Check out Tammy Borden's video! #TikTok https://t.co/lms5C1f4Fp IF YOU’VE HAD TGE #VACCINE YOU ARE GOING TO WANT TO… https://t.co/x3n4Q8lDXq,"['TikTok', 'VACCINE']",Twitter for iPhone,False,2021-03-25 10:06:51,2021-03-25,10:06:51,2021-03-25 10:06:51
Celio,🌍,"Randomly opinionated by default, don't take it personal. 

Never take life too seriously, no one is getting out alive... Just enjoy the ride.",2010-10-04 14:58:55,735.0,632.0,12399.0,False,2021-03-25 10:08:25,"BREAKING: AstraZeneca FORCED to admit #CovidVaccine Jab less effective than it claimed.

#OnceJabbedYouCanNeverGoBack","['CovidVaccine', 'OnceJabbedYouCanNeverGoBack']",Twitter for Android,False,2021-03-25 10:08:25,2021-03-25,10:08:25,2021-03-25 10:08:25
Roque Bullboa,,"Every band needs it's own special chemistry. And Bez was a very good chemist.

Tony Wilson",2010-10-11 12:06:42,716.0,904.0,2515.0,False,2021-03-25 10:09:05,"Apparently I’ve got to have a booster in around 12 weeks.

I know I’m not the tallest, but surely the vaccine isn’t… https://t.co/6wil6Q6UsX",,Twitter for iPhone,False,2021-03-25 10:09:05,2021-03-25,10:09:05,2021-03-25 10:09:05
Selina Young,On the shore of Lake Ontario,"Métis, dog Mom, runner, reader, public servant.",2009-07-31 17:35:52,1789.0,3482.0,14081.0,False,2021-03-25 10:10:26,@YorkRegionGovt what is the situation with #Indigenous vaccines? #CovidVaccine #COVID19Ontario @TOYorkMetis,"['Indigenous', 'CovidVaccine', 'COVID19Ontario']",Twitter for iPhone,False,2021-03-25 10:10:26,2021-03-25,10:10:26,2021-03-25 10:10:26
Phil Xenos,,"average class conscious worker , this gravedigger of Imperialism",2021-03-25 09:40:03,0.0,0.0,2.0,False,2021-03-25 10:11:30,@QandA WHY ISN'T THE CURRENT #CovidVaccine rollout in Australia not MEDICAL VULNERABILITY BASED ? #QandA #COVID19… https://t.co/ThfJGi0Urr,"['CovidVaccine', 'QandA', 'COVID19']",Twitter for Android,False,2021-03-25 10:11:30,2021-03-25,10:11:30,2021-03-25 10:11:30
BrandNames,,Brandable domain names for your startup.  Listed on the world's number 1 naming platorm @Squadhelp,2019-08-01 16:50:22,487.0,2010.0,301.0,False,2021-03-25 10:11:39,"The domain name https://t.co/VpGV3rbF5o is for sale
#COVID19 #CovidVaccine #CovidVaccineScam #COVIDVaccination… https://t.co/rdwc6c4MZe","['COVID19', 'CovidVaccine', 'CovidVaccineScam', 'COVIDVaccination']",Twitter for Android,False,2021-03-25 10:11:39,2021-03-25,10:11:39,2021-03-25 10:11:39
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1880.0,7.0,595.0,False,2021-03-25 10:11:42,"316 Rite Aids show #CovidVaccine slots in CA:
Bell Gardens
Beverly Hills
Culver City
Downey
El Segundo
Fresno
Garde… https://t.co/8yb7RFTFlz",['CovidVaccine'],,False,2021-03-25 10:11:42,2021-03-25,10:11:42,2021-03-25 10:11:42
Leora Eisen,,Documentary director. Identical twin. Twitter rookie.,2010-06-16 11:29:38,832.0,5001.0,17470.0,False,2021-03-25 10:11:58,"Good explanation from @BBCRosAtkins  re competing  interests of EU, UK and US in intnl 💉 #covidvaccine wars https://t.co/8JJzpV7ivR",['covidvaccine'],Twitter Web App,False,2021-03-25 10:11:58,2021-03-25,10:11:58,2021-03-25 10:11:58
