user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Shantanu,"Pune, India","Traveller, Foodie, Gearhead. Pictures on Instagram @ shantanughosh",23-07-2007 18:43,548.0,203.0,1536.0,False,12-08-2020 03:51,I guess Pune is right now the epicenter for both the problem and the possible solution! #CovidVaccine https://t.co/B5omelXtFn,['CovidVaccine'],Twitter for iPhone,False,2020-08-12 03:51:00,2020-08-12,03:51:00,2020-08-12 03:51:00
Fardeen Khan,,Musicophile. 🎵🤍,10-05-2018 15:11,46.0,99.0,17168.0,False,12-08-2020 03:52,"Just heard about ‘Sputnik V’. 
World’s First Covid-19 Vaccine launched in Russia. Inshallah ! Good days are coming… https://t.co/jw4ac8jAj6",,Twitter for iPhone,False,2020-08-12 03:52:00,2020-08-12,03:52:00,2020-08-12 03:52:00
dr.vishnunrao v,hyderabad,"iam a doctor by profession. iam running my own hospital by name... SWASA Hospital, Narayanaguda cell:9676760000",13-04-2010 05:13,82.0,65.0,153.0,False,12-08-2020 03:55,#CovidVaccine race has begun. Let’s hope the best #vaccines which are effective will available to all #PeopleFirst… https://t.co/mxYMQ4nrhw,"['CovidVaccine', 'vaccines', 'PeopleFirst']",Twitter for iPhone,False,2020-08-12 03:55:00,2020-08-12,03:55:00,2020-08-12 03:55:00
Anshumann Tripathy,"Bhubaneswar, India",A brave paper cut survivor.,30-07-2014 08:47,31.0,39.0,115.0,False,12-08-2020 03:55,"I not only think @PMOIndia will announce the vaccine on 15th August, but he will make @AmitShah consume it on natio… https://t.co/leAT3Bagm3",,Twitter for Android,False,2020-08-12 03:55:00,2020-08-12,03:55:00,2020-08-12 03:55:00
Indo-pacific,Japan,"#Economic, #Social & #Political Development of #ASIA-PACIFIC zone",14-03-2018 09:07,76.0,135.0,5193.0,False,12-08-2020 03:57,"#CovidVaccine : Russia Claims 1st Covid Vaccine ""Sputnik V""; Putin's Daughter Inoculated !!

#COVID19vaccine 

https://t.co/AZjNHzyalf","['CovidVaccine', 'COVID19vaccine']",Twitter for Android,False,2020-08-12 03:57:00,2020-08-12,03:57:00,2020-08-12 03:57:00
Hasan Thaslim,Sri Lanka,"Marketing Manager | USG Ambassador | IT Analyst | Visual Designer | Social Entrepreneur |  Independent personality 👨‍🎓 




Visit here ⤵",27-08-2018 10:49,20.0,68.0,29.0,False,12-08-2020 04:00,"The world's first vaccine against coronavirus will be registered in Russia in a few days.
Russian scientists passed… https://t.co/1LIUbJFP2O",,Twitter for Android,False,2020-08-12 04:00:00,2020-08-12,04:00:00,2020-08-12 04:00:00
SAGISAG,,The Story Ground.,10-05-2019 06:48,164.0,29.0,55.0,False,12-08-2020 04:00,"Japan Today reports the European Commission, Britain, Japan, and Brazil, among others, have signed or are in advanc… https://t.co/k7xhFz5FCj",,Twitter Web App,False,2020-08-12 04:00:00,2020-08-12,04:00:00,2020-08-12 04:00:00
Ketan Kaul,"Bengaluru, India",Foodie | IT Guy | Dog Lover,02-04-2011 10:19,415.0,213.0,633.0,False,12-08-2020 04:01,"Covid vaccine will be the second best contribution of Russia to the world,
@MariaSharapova remains the first 😌… https://t.co/Qpfs6S12hf",,Twitter for iPhone,False,2020-08-12 04:01:00,2020-08-12,04:01:00,2020-08-12 04:01:00
Steve Pollastrini,California,"Transporter, Financial Services, Musician, #Entrepreneur https://t.co/OdjUaAs1cN",27-08-2008 07:20,3935.0,4997.0,28157.0,False,12-08-2020 04:02,@Veronicaromm Not in a million years! #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2020-08-12 04:02:00,2020-08-12,04:02:00,2020-08-12 04:02:00
Vivek,,,06-01-2015 14:27,9.0,189.0,570.0,False,12-08-2020 04:05,"Russia launches #CovidVaccine today. Now, china will also release its premade vaccine to compete the market.… https://t.co/uKkMqTaH7T",['CovidVaccine'],Twitter for Android,False,2020-08-12 04:05:00,2020-08-12,04:05:00,2020-08-12 04:05:00
