user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Eric W. Young,"Columbiaville, MI",Former Portrait photographer/Former Book cover designer/Former Photograph Restorer/Video game addict/Detroit Red Wings fan.    I wear many hats.,2010-04-21 22:03:06,35.0,72,383,False,2021-04-10 17:31:25,Today my Dad received his second dose of the #CovidVaccine.  Now both of my parents are fully vaccinated.  I could… https://t.co/9bqdSqmWlc,['CovidVaccine'],Twitter Web App,False,2021-10-04 17:31:25,2021-10-04,17:31:25,2021-10-04 17:31:25
🐺👨🏿‍💻@🏠😷✊🏿♿,"The Shire, NJ","| ♿ | WheelChair Racer | .NetC# | #DevSecOps |🎓@NJIT '17 | @IT_UPSers | @owasp Zap |
Accessible Planet for all. Read Comic books more often.",2013-12-09 20:23:52,261.0,533,8053,False,2021-04-10 17:31:27,Done deal. Part 1 #CovidVaccine https://t.co/PCrV3FZFGL,['CovidVaccine'],Twitter for Android,False,2021-10-04 17:31:27,2021-10-04,17:31:27,2021-10-04 17:31:27
CJ,"Boston, MA",What? I didn't say anything....,2008-11-19 20:18:01,48.0,340,716,False,2021-04-10 17:31:53,"I received my first dose of #Moderna last weekend. As I wait in anticipation of my 2nd dose, I can't help but feel… https://t.co/tkraumNKsU",['Moderna'],Twitter for Android,False,2021-10-04 17:31:53,2021-10-04,17:31:53,2021-10-04 17:31:53
KimBearley,Canada,"(she/her) Compassion, Humility, Respect, Kindness. I love bears, mountains, making music & all the sparkly things. Mom to a Rare/DD young adult. 🇨🇦 in Alberta",2018-10-11 19:52:07,50.0,74,5304,False,2021-04-10 17:32:07,Eligible ≠ Accessible.  #covid19AB I wonder how many people with Developmental/Intellectual #Disabilities are not g… https://t.co/Sc2OID1sx0,"['covid19AB', 'Disabilities']",Twitter Web App,False,2021-10-04 17:32:07,2021-10-04,17:32:07,2021-10-04 17:32:07
Liberal15,,"🏳️‍🌈 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇪🇺 #FBPE
 ⛔MAGA'S #Resist #bluewave🌊  Labour voter #toryhater.Voted Remain. #ToriesOut.  Love Michelle Obama & VP Harris 👌",2020-11-05 23:09:27,4607.0,4835,734,False,2021-04-10 17:33:03,Get the #vaccination #CovidVaccine https://t.co/YiNQVsdBv1,"['vaccination', 'CovidVaccine']",Twitter for Android,False,2021-10-04 17:33:03,2021-10-04,17:33:03,2021-10-04 17:33:03
ದಿಗಂತ್ ರೈ | Digant Rai | जय श्रीराम,India,"Brad Pitt Look-alike, kidding! Automobile enthusiast! Admire beautiful Souls. Unapologetic Proud Hindu 🙏",2011-12-18 05:23:24,287.0,2647,661,False,2021-04-10 17:33:07,"Got this message today. Good to see that the Govt body working so efficiently. 

Appreciate where India is heading.… https://t.co/F5QzY9M4i5",,Twitter for iPhone,False,2021-10-04 17:33:07,2021-10-04,17:33:07,2021-10-04 17:33:07
Tee Byrd,Somewhere in ATL,"Sr. Director Promo, Music World Entertainment; Editor- The Urban Buzz magazine. Broadcast Executive & Strategist, Talent Consultant, Event Mgr..",2012-03-22 15:49:07,359.0,582,2680,False,2021-04-10 17:33:10,#ATL #mercedesbenzstadium #covidvaccine    My arm is sore already😩 https://t.co/ZxFU9V8LRN,"['ATL', 'mercedesbenzstadium', 'covidvaccine']",Twitter for iPhone,False,2021-10-04 17:33:10,2021-10-04,17:33:10,2021-10-04 17:33:10
ymediagroup,Canada,"Your daily dose of latest news, alerts and more from Canada's largest South Asian community media group. Contact Number - 416-475-5000",2016-04-23 22:01:00,449.0,68,35,False,2021-04-10 17:33:11,"Vaccine will last for five days only: Punjab CM
#ymedia #southasiandaily #CovidVaccine
@capt_amarinder https://t.co/NgVWYfGcF8","['ymedia', 'southasiandaily', 'CovidVaccine']",Twitter Web App,False,2021-10-04 17:33:11,2021-10-04,17:33:11,2021-10-04 17:33:11
🇦​🇳​🇺​ 🇧​🇦​🇭​🇷​🇮​,"Toronto, Ontario",TDSB-TCS Education Resource Consultant  👩🏽‍🏫 TeachSDG Ambassador 🌎 Digital Lead Learner 🖥️ Google Cerified Educator 🌟 Wakelet Ambassador 🌊 FLL Judge 🤖,2013-02-01 23:41:26,1022.0,1190,8339,False,2021-04-10 17:33:51,Just got the first shot for the #CovidVaccine! Thank you #Science https://t.co/5vTqlvGIFw,"['CovidVaccine', 'Science']",Twitter for Android,False,2021-10-04 17:33:51,2021-10-04,17:33:51,2021-10-04 17:33:51
Fix Election Fraud Now 🇺🇸,Sharing Truth,It's the Outsiders that change the world....Good Will Beat Evil Because God Wins Always..I tweet for free..No Dms,2007-03-13 12:40:23,14859.0,859,37308,False,2021-04-10 17:34:25,ICYMI @elonmusk tweeted this about Bill Gates and vaccines before deleting it #CovidVaccine https://t.co/RM6HnY5lc9,['CovidVaccine'],Twitter for iPhone,False,2021-10-04 17:34:25,2021-10-04,17:34:25,2021-10-04 17:34:25
